type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,533,2554466.948004494,2554466.991745771,0.04374151723459363,544,40960
push,627,2554466.991874932,2554466.991883558,8.716247975826263e-06,272,20480
push,721,2554466.991988253,2554466.991995747,7.573980838060379e-06,272,20480
flush_after,721,2554466.99199702,2554467.067745828,0.07574913930147886,544,40960
push,815,2554467.067882453,2554467.067890769,8.386094123125076e-06,272,20480
push,909,2554467.067995835,2554467.068002958,7.213093340396881e-06,272,20480
flush_after,909,2554467.068004341,2554467.115745571,0.047741500195115805,544,40960
push,1003,2554467.115880262,2554467.115889279,9.086914360523224e-06,272,20480
push,1097,2554467.115999625,2554467.116007339,7.78399407863617e-06,272,20480
flush_after,1097,2554467.116008732,2554467.159746201,0.043737738858908415,544,40960
push,1191,2554467.159883507,2554467.159892794,9.387731552124023e-06,272,20480
push,1285,2554467.159999243,2554467.160006937,7.784925401210785e-06,272,20480
flush_after,1285,2554467.1600082,2554467.207746715,0.04773878492414951,544,40960
push,1379,2554467.207881536,2554467.207891044,9.587965905666351e-06,272,20480
push,1473,2554467.208002292,2554467.208009655,7.4729323387146e-06,272,20480
flush_after,1473,2554467.208011028,2554467.255746878,0.04773611994460225,544,40960
push,64,2554467.255880196,2554467.255888752,8.637085556983948e-06,272,20480
push,158,2554467.255995171,2554467.256002505,7.404014468193054e-06,272,20480
flush_after,158,2554467.256003817,2554467.335745686,0.07974215969443321,544,40960
push,252,2554467.335883584,2554467.335892551,9.067356586456299e-06,272,20480
push,346,2554467.335999049,2554467.336006714,7.745344191789627e-06,272,20480
flush_after,346,2554467.336008116,2554467.379745235,0.04373739892616868,544,40960
push,440,2554467.379878163,2554467.379887089,9.017065167427063e-06,272,20480
push,534,2554467.37999459,2554467.380001803,7.3141418397426605e-06,272,20480
flush_after,534,2554467.380003076,2554467.427747902,0.047745106741786,544,40960
push,628,2554467.42788045,2554467.427888986,8.615665137767792e-06,272,20480
push,722,2554467.427999903,2554467.428007216,7.372815161943436e-06,272,20480
flush_after,722,2554467.428008549,2554467.471746629,0.043738401029258966,544,40960
push,816,2554467.471882332,2554467.471891359,9.11671668291092e-06,272,20480
push,910,2554467.472002086,2554467.472010241,8.254777640104294e-06,272,20480
flush_after,910,2554467.472011674,2554467.519745179,0.04773375578224659,544,40960
push,1004,2554467.519877556,2554467.519885952,8.466187864542007e-06,272,20480
push,1098,2554467.520008661,2554467.520016676,8.09505581855774e-06,272,20480
flush_after,1098,2554467.520018129,2554467.563746621,0.04372874274849892,544,40960
push,1192,2554467.56388011,2554467.563888636,8.60588625073433e-06,272,20480
push,1286,2554467.563994393,2554467.564001567,7.263850420713425e-06,272,20480
flush_after,1286,2554467.564002969,2554467.611746263,0.04774372512474656,544,40960
push,1380,2554467.611882377,2554467.611891033,8.736271411180496e-06,272,20480
push,1474,2554467.611998073,2554467.612005868,7.905066013336182e-06,272,20480
flush_after,1474,2554467.61200715,2554467.655746372,0.0437394930049777,544,40960
push,65,2554467.655879441,2554467.655887836,8.47596675157547e-06,272,20480
push,159,2554467.655994465,2554467.656001458,7.0938840508461e-06,272,20480
flush_after,159,2554467.656002921,2554467.703746556,0.04774397471919656,544,40960
push,253,2554467.703887629,2554467.703896255,8.69622454047203e-06,272,20480
push,347,2554467.70400059,2554467.704007983,7.484108209609985e-06,272,20480
flush_after,347,2554467.704009566,2554467.747746054,0.04373680800199509,544,40960
push,441,2554467.747886526,2554467.747895513,9.057112038135529e-06,272,20480
push,535,2554467.74800119,2554467.748008193,7.092952728271484e-06,272,20480
flush_after,535,2554467.748009485,2554467.795746537,0.04773730272427201,544,40960
push,629,2554467.795881128,2554467.795889684,8.637085556983948e-06,272,20480
push,723,2554467.795994841,2554467.796001864,7.103197276592255e-06,272,20480
flush_after,723,2554467.796003246,2554467.839746967,0.04374410165473819,544,40960
push,817,2554467.839878072,2554467.839886317,8.314847946166992e-06,272,20480
push,911,2554467.839990512,2554467.839997415,6.983056664466858e-06,272,20480
flush_after,911,2554467.839998757,2554467.887747321,0.04774886416271329,544,40960
push,1005,2554467.887881782,2554467.887890097,8.394941687583923e-06,272,20480
push,1099,2554467.887996335,2554467.888003288,7.043126970529556e-06,272,20480
flush_after,1099,2554467.888004651,2554467.931746228,0.043741857167333364,544,40960
push,1193,2554467.931879607,2554467.931888193,8.665956556797028e-06,272,20480
push,1287,2554467.931990954,2554467.931997907,7.0231035351753235e-06,272,20480
flush_after,1287,2554467.932005872,2554467.979746781,0.04774119891226292,544,40960
push,1381,2554467.979878567,2554467.979887183,8.68597999215126e-06,272,20480
push,1475,2554467.979990806,2554467.979997829,7.092952728271484e-06,272,20480
flush_after,1475,2554467.979999102,2554468.02374697,0.043748168740421534,544,40960
push,66,2554468.023880479,2554468.023888885,8.48621129989624e-06,272,20480
push,160,2554468.023993921,2554468.024000924,7.083173841238022e-06,272,20480
flush_after,160,2554468.024002187,2554468.071746232,0.047744295094162226,544,40960
push,254,2554468.071882095,2554468.071890691,8.68597999215126e-06,272,20480
push,348,2554468.071994866,2554468.072001989,7.193069905042648e-06,272,20480
flush_after,348,2554468.072003352,2554468.115748295,0.043745182920247316,544,40960
push,442,2554468.11587981,2554468.115888476,8.766073733568192e-06,272,20480
push,536,2554468.11599239,2554468.115999503,7.194001227617264e-06,272,20480
flush_after,536,2554468.116000796,2554468.163746755,0.04774623876437545,544,40960
push,630,2554468.163877208,2554468.163885784,8.646398782730103e-06,272,20480
push,724,2554468.16399096,2554468.163998174,7.30389729142189e-06,272,20480
flush_after,724,2554468.163999556,2554468.207748146,0.04374888073652983,544,40960
push,818,2554468.207880834,2554468.20788947,8.706003427505493e-06,272,20480
push,912,2554468.207992883,2554468.207999866,7.043126970529556e-06,272,20480
flush_after,912,2554468.208001068,2554468.255746706,0.04774592909961939,544,40960
push,1006,2554468.255877591,2554468.255885966,8.464790880680084e-06,272,20480
push,1100,2554468.255991774,2554468.255998997,7.2927214205265045e-06,272,20480
flush_after,1100,2554468.256000249,2554468.299746876,0.043746897019445896,544,40960
push,1194,2554468.299881988,2554468.299890283,8.385628461837769e-06,272,20480
push,1288,2554468.299994458,2554468.300001371,7.003080099821091e-06,272,20480
flush_after,1288,2554468.300002613,2554468.34774752,0.047745166812092066,544,40960
push,1382,2554468.34788177,2554468.347890527,8.8568776845932e-06,272,20480
push,1476,2554468.347995172,2554468.348002475,7.374212145805359e-06,272,20480
flush_after,1476,2554468.348003808,2554468.391746787,0.04374328022822738,544,40960
push,67,2554468.39188204,2554468.391890696,8.755829185247421e-06,272,20480
push,161,2554468.391997956,2554468.392004929,7.052905857563019e-06,272,20480
flush_after,161,2554468.392006222,2554468.47174778,0.07974182860925794,544,40960
push,255,2554468.471880418,2554468.471888743,8.406117558479309e-06,272,20480
push,349,2554468.472003487,2554468.472010611,7.234048098325729e-06,272,20480
flush_after,349,2554468.472011983,2554468.515746718,0.04373498586937785,544,40960
push,443,2554468.515875388,2554468.515883473,8.1649050116539e-06,272,20480
push,537,2554468.515987558,2554468.515994631,7.14324414730072e-06,272,20480
flush_after,537,2554468.515996023,2554468.567748257,0.051752523984760046,544,40960
push,631,2554468.567898637,2554468.567908045,9.478069841861725e-06,272,20480
push,725,2554468.568016638,2554468.56802346,6.902031600475311e-06,272,20480
flush_after,725,2554468.568024843,2554468.611746683,0.043722120113670826,544,40960
push,819,2554468.611879811,2554468.611888187,8.455943316221237e-06,272,20480
push,913,2554468.611993724,2554468.612000957,7.30389729142189e-06,272,20480
flush_after,913,2554468.6120023,2554468.659747908,0.04774593887850642,544,40960
push,1007,2554468.659884122,2554468.659892708,8.67573544383049e-06,272,20480
push,1101,2554468.659998596,2554468.660005959,7.424037903547287e-06,272,20480
flush_after,1101,2554468.660007322,2554468.703746745,0.04373971279710531,544,40960
push,1195,2554468.703878611,2554468.703886806,8.265022188425064e-06,272,20480
push,1289,2554468.703997974,2554468.704005558,7.684342563152313e-06,272,20480
flush_after,1289,2554468.70400691,2554468.751746417,0.04773977817967534,544,40960
push,1383,2554468.751881048,2554468.751889915,8.946750313043594e-06,272,20480
push,1477,2554468.75199446,2554468.752001182,6.8033114075660706e-06,272,20480
flush_after,1477,2554468.752002715,2554468.795745985,0.04374358104541898,544,40960
push,68,2554468.795881158,2554468.795889824,8.745584636926651e-06,272,20480
push,162,2554468.795995751,2554468.796002895,7.204245775938034e-06,272,20480
flush_after,162,2554468.796004257,2554468.843745567,0.04774159099906683,544,40960
push,256,2554468.843886791,2554468.843895727,9.017065167427063e-06,272,20480
push,350,2554468.844002757,2554468.844010141,7.473863661289215e-06,272,20480
flush_after,350,2554468.844011443,2554468.887745927,0.043734794948250055,544,40960
push,444,2554468.887880739,2554468.887889475,8.846167474985123e-06,272,20480
push,538,2554468.887995984,2554468.888003247,7.3229894042015076e-06,272,20480
flush_after,538,2554468.88800462,2554468.935745399,0.04774103872478008,544,40960
push,632,2554468.935877205,2554468.935885861,8.766073733568192e-06,272,20480
push,726,2554468.935995115,2554468.936002479,7.4338167905807495e-06,272,20480
flush_after,726,2554468.936003881,2554468.979744907,0.04374136682599783,544,40960
push,820,2554468.979876453,2554468.979884798,8.394941687583923e-06,272,20480
push,914,2554468.979988932,2554468.979995915,7.0640817284584045e-06,272,20480
flush_after,914,2554468.979997248,2554469.035745578,0.05574862100183964,544,40960
push,1008,2554469.035878757,2554469.035887443,8.775852620601654e-06,272,20480
push,1102,2554469.035992549,2554469.035999712,7.224269211292267e-06,272,20480
flush_after,1102,2554469.036000985,2554469.047754746,0.011754031758755445,544,40960
push,1196,2554469.047881513,2554469.047889748,8.295290172100067e-06,272,20480
push,1290,2554469.047995085,2554469.048002268,7.253140211105347e-06,272,20480
flush_after,1290,2554469.048003561,2554469.095745882,0.047742601949721575,544,40960
push,1384,2554469.095877929,2554469.095886525,8.665956556797028e-06,272,20480
push,1478,2554469.095989637,2554469.09599669,7.1339309215545654e-06,272,20480
flush_after,1478,2554469.095997893,2554469.13974489,0.04374725744128227,544,40960
push,69,2554469.139872087,2554469.139880593,8.575618267059326e-06,272,20480
push,163,2554469.139987573,2554469.139994756,7.253140211105347e-06,272,20480
flush_after,163,2554469.140000176,2554469.187745443,0.04774552769958973,544,40960
push,257,2554469.187875556,2554469.187883721,8.226372301578522e-06,272,20480
push,351,2554469.187991673,2554469.187998866,7.262919098138809e-06,272,20480
flush_after,351,2554469.188000169,2554469.231746955,0.043747026938945055,544,40960
push,445,2554469.231878842,2554469.231887017,8.244998753070831e-06,272,20480
push,539,2554469.231993996,2554469.2320011,7.173977792263031e-06,272,20480
flush_after,539,2554469.232002402,2554469.279745835,0.0477437237277627,544,40960
push,633,2554469.279879515,2554469.279888231,8.806120604276657e-06,272,20480
push,727,2554469.279992957,2554469.279999809,6.922055035829544e-06,272,20480
flush_after,727,2554469.280001132,2554469.323745594,0.0437447433359921,544,40960
push,821,2554469.323872731,2554469.323881618,8.956994861364365e-06,272,20480
push,915,2554469.32398483,2554469.323991934,7.153954356908798e-06,272,20480
flush_after,915,2554469.323993196,2554469.371745797,0.04775299225002527,544,40960
push,1009,2554469.371876391,2554469.371884807,8.495990186929703e-06,272,20480
push,1103,2554469.371990654,2554469.371997908,7.343944162130356e-06,272,20480
flush_after,1103,2554469.372002797,2554469.415746838,0.04374426184222102,544,40960
push,1197,2554469.415874857,2554469.415883533,8.746050298213959e-06,272,20480
push,1291,2554469.415992978,2554469.416000281,7.383059710264206e-06,272,20480
flush_after,1291,2554469.416001604,2554469.463745008,0.0477436538785696,544,40960
push,1385,2554469.463874399,2554469.463882895,8.555594831705093e-06,272,20480
push,1479,2554469.463986889,2554469.463993912,7.092952728271484e-06,272,20480
flush_after,1479,2554469.463995235,2554469.511749889,0.04775502486154437,544,40960
push,70,2554469.511902404,2554469.511912082,9.78820025920868e-06,272,20480
push,164,2554469.512049779,2554469.512058275,8.576083928346634e-06,272,20480
flush_after,164,2554469.512059818,2554469.555746783,0.04368725512176752,544,40960
push,258,2554469.555884099,2554469.555893236,9.20705497264862e-06,272,20480
push,352,2554469.556000646,2554469.556008581,7.994938641786575e-06,272,20480
flush_after,352,2554469.556009894,2554469.603746455,0.047736882232129574,544,40960
push,446,2554469.603879032,2554469.603887839,8.896924555301666e-06,272,20480
push,540,2554469.603993526,2554469.6040009,7.443595677614212e-06,272,20480
flush_after,540,2554469.604002202,2554469.647749359,0.043747507967054844,544,40960
push,634,2554469.647887247,2554469.647896033,8.865725249052048e-06,272,20480
push,728,2554469.648002141,2554469.648009876,7.81472772359848e-06,272,20480
flush_after,728,2554469.648011088,2554469.695746848,0.0477360300719738,544,40960
push,822,2554469.69587704,2554469.695885586,8.617062121629715e-06,272,20480
push,916,2554469.695993518,2554469.696001002,7.5642019510269165e-06,272,20480
flush_after,916,2554469.696002344,2554469.739747388,0.04374539386481047,544,40960
push,1010,2554469.739879043,2554469.739887689,8.726958185434341e-06,272,20480
push,1104,2554469.739992986,2554469.74000031,7.394235581159592e-06,272,20480
flush_after,1104,2554469.740001652,2554469.787746288,0.04774494701996446,544,40960
push,1198,2554469.787876992,2554469.78788667,9.737908840179443e-06,272,20480
push,1292,2554469.787992027,2554469.78799928,7.343944162130356e-06,272,20480
flush_after,1292,2554469.788000573,2554469.831745416,0.043745133094489574,544,40960
push,1386,2554469.831882211,2554469.831890737,8.60588625073433e-06,272,20480
push,1480,2554469.831994691,2554469.832002045,7.44406133890152e-06,272,20480
flush_after,1480,2554469.832003347,2554469.879745839,0.04774280311539769,544,40960
push,71,2554469.879877956,2554469.879886893,9.017065167427063e-06,272,20480
push,165,2554469.879992139,2554469.879999653,7.573980838060379e-06,272,20480
flush_after,165,2554469.880001116,2554469.923745818,0.04374498315155506,544,40960
push,259,2554469.923877264,2554469.923886391,9.197276085615158e-06,272,20480
push,353,2554469.923997518,2554469.924004802,7.343944162130356e-06,272,20480
flush_after,353,2554469.924006054,2554469.97174532,0.04773951694369316,544,40960
push,447,2554469.971875764,2554469.97188445,8.746050298213959e-06,272,20480
push,541,2554469.971991159,2554469.971998292,7.213093340396881e-06,272,20480
flush_after,541,2554469.971999635,2554470.027747514,0.0557481599971652,544,40960
push,635,2554470.027886914,2554470.02789545,8.596107363700867e-06,272,20480
push,729,2554470.027999805,2554470.028006928,7.204245775938034e-06,272,20480
flush_after,729,2554470.028008191,2554470.07974689,0.05173898907378316,544,40960
push,823,2554470.079878054,2554470.07988635,8.375849574804306e-06,272,20480
push,917,2554470.079990865,2554470.079998218,7.443595677614212e-06,272,20480
flush_after,917,2554470.079999571,2554470.127746792,0.04774747183546424,544,40960
push,1011,2554470.127875202,2554470.127883577,8.44523310661316e-06,272,20480
push,1105,2554470.127993723,2554470.128000916,7.262919098138809e-06,272,20480
flush_after,1105,2554470.128002128,2554470.167747278,0.039745430927723646,544,40960
push,1199,2554470.167881609,2554470.167889995,8.466187864542007e-06,272,20480
push,1293,2554470.167996263,2554470.168003587,7.404014468193054e-06,272,20480
flush_after,1293,2554470.168004939,2554470.215745849,0.04774121008813381,544,40960
push,1387,2554470.215876643,2554470.215885629,9.055715054273605e-06,272,20480
push,1481,2554470.215991457,2554470.21599876,7.394235581159592e-06,272,20480
flush_after,1481,2554470.216000053,2554470.259745627,0.04374583484604955,544,40960
push,72,2554470.259874418,2554470.259883414,9.077135473489761e-06,272,20480
push,166,2554470.259994942,2554470.260001976,7.113907486200333e-06,272,20480
flush_after,166,2554470.260003458,2554470.307746401,0.04774323431774974,544,40960
push,260,2554470.307877726,2554470.307886302,8.65710899233818e-06,272,20480
push,354,2554470.307993092,2554470.308000135,7.153023034334183e-06,272,20480
flush_after,354,2554470.308001477,2554470.351746891,0.04374566534534097,544,40960
push,448,2554470.351876543,2554470.351884829,8.356291800737381e-06,272,20480
push,542,2554470.351995996,2554470.352003049,7.1339309215545654e-06,272,20480
flush_after,542,2554470.352004382,2554470.399746292,0.04774219123646617,544,40960
push,636,2554470.399879972,2554470.399888648,8.735805749893188e-06,272,20480
push,730,2554470.399996369,2554470.400003242,6.952788680791855e-06,272,20480
flush_after,730,2554470.400004454,2554470.443744889,0.04374074609950185,544,40960
push,824,2554470.443876595,2554470.44388487,8.345115929841995e-06,272,20480
push,918,2554470.443991038,2554470.443997991,7.032882422208786e-06,272,20480
flush_after,918,2554470.443999274,2554470.491745172,0.04774619871750474,544,40960
push,1012,2554470.491873522,2554470.491881697,8.235219866037369e-06,272,20480
push,1106,2554470.491985651,2554470.491992494,6.952788680791855e-06,272,20480
flush_after,1106,2554470.491993736,2554470.535745272,0.043751795776188374,544,40960
push,1200,2554470.535890823,2554470.535899419,8.665956556797028e-06,272,20480
push,1294,2554470.536008152,2554470.536015285,7.202848792076111e-06,272,20480
flush_after,1294,2554470.536016698,2554470.583747308,0.04773087101057172,544,40960
push,1388,2554470.583878182,2554470.583886628,8.526258170604706e-06,272,20480
push,1482,2554470.583997785,2554470.584005099,7.413793355226517e-06,272,20480
flush_after,1482,2554470.584006361,2554470.627747488,0.043741446919739246,544,40960
push,73,2554470.62788264,2554470.627891206,8.625909686088562e-06,272,20480
push,167,2554470.62800047,2554470.628007533,7.163267582654953e-06,272,20480
flush_after,167,2554470.628008955,2554470.67574732,0.04773862473666668,544,40960
push,261,2554470.675877803,2554470.67588684,9.106937795877457e-06,272,20480
push,355,2554470.675993419,2554470.676000743,7.404014468193054e-06,272,20480
flush_after,355,2554470.676002065,2554470.719746478,0.043744752649217844,544,40960
push,449,2554470.719878794,2554470.71988711,8.395873010158539e-06,272,20480
push,543,2554470.719993819,2554470.720000672,6.932765245437622e-06,272,20480
flush_after,543,2554470.720002044,2554470.76774647,0.04774480685591698,544,40960
push,637,2554470.767876643,2554470.767885249,8.695758879184723e-06,272,20480
push,731,2554470.76799265,2554470.767999803,7.232651114463806e-06,272,20480
flush_after,731,2554470.768001055,2554470.811746229,0.04374546417966485,544,40960
push,825,2554470.811877865,2554470.811886611,8.81589949131012e-06,272,20480
push,919,2554470.811997848,2554470.812005082,7.323920726776123e-06,272,20480
flush_after,919,2554470.812006464,2554470.859746292,0.047740067820996046,544,40960
push,1013,2554470.859876344,2554470.85988453,8.26595351099968e-06,272,20480
push,1107,2554470.859989846,2554470.85999702,7.2838738560676575e-06,272,20480
flush_after,1107,2554470.859998362,2554470.903746772,0.04374876990914345,544,40960
push,1201,2554470.903876814,2554470.90388504,8.326023817062378e-06,272,20480
push,1295,2554470.903990727,2554470.903997389,6.763264536857605e-06,272,20480
flush_after,1295,2554470.903998672,2554470.951746504,0.04774808185175061,544,40960
push,1389,2554470.951875555,2554470.951883971,8.47596675157547e-06,272,20480
push,1483,2554470.951988546,2554470.951995649,7.1926042437553406e-06,272,20480
flush_after,1483,2554470.951996931,2554470.995746363,0.043749682139605284,544,40960
push,74,2554470.995872378,2554470.995880553,8.235219866037369e-06,272,20480
push,168,2554470.995992091,2554470.995999435,7.424037903547287e-06,272,20480
flush_after,168,2554470.996000848,2554471.051747224,0.05574668711051345,544,40960
push,262,2554471.051880914,2554471.051889229,8.396338671445847e-06,272,20480
push,356,2554471.051999946,2554471.052006969,7.12275505065918e-06,272,20480
flush_after,356,2554471.052008242,2554471.059756579,0.007752084173262119,544,40960
push,450,2554471.059887874,2554471.05989616,8.366070687770844e-06,272,20480
push,544,2554471.060003119,2554471.060010132,7.092952728271484e-06,272,20480
flush_after,544,2554471.060011515,2554471.103747792,0.04373651696369052,544,40960
push,638,2554471.103878526,2554471.103886901,8.47596675157547e-06,272,20480
push,732,2554471.103992038,2554471.103998951,6.9928355515003204e-06,272,20480
flush_after,732,2554471.104000313,2554471.151746402,0.04774636961519718,544,40960
push,826,2554471.151877958,2554471.151886313,8.425209671258926e-06,272,20480
push,920,2554471.151990067,2554471.15199707,7.072929292917252e-06,272,20480
flush_after,920,2554471.151998362,2554471.195746231,0.043748138938099146,544,40960
push,1014,2554471.195876304,2554471.19588487,8.655712008476257e-06,272,20480
push,1108,2554471.195989104,2554471.195995987,6.972812116146088e-06,272,20480
flush_after,1108,2554471.195997299,2554471.243746224,0.047749174758791924,544,40960
push,1202,2554471.243878631,2554471.243886976,8.425209671258926e-06,272,20480
push,1296,2554471.243990229,2554471.243997282,7.13299959897995e-06,272,20480
flush_after,1296,2554471.243998625,2554471.287747435,0.04374919133260846,544,40960
push,1390,2554471.287885803,2554471.287894299,8.566305041313171e-06,272,20480
push,1484,2554471.287998473,2554471.288005627,7.234048098325729e-06,272,20480
flush_after,1484,2554471.288006949,2554471.335745394,0.04773867502808571,544,40960
push,75,2554471.335878392,2554471.335886898,8.585862815380096e-06,272,20480
push,169,2554471.335999498,2554471.336006701,7.2838738560676575e-06,272,20480
flush_after,169,2554471.336008074,2554471.379744922,0.04373711859807372,544,40960
push,263,2554471.37987793,2554471.379886366,8.516013622283936e-06,272,20480
push,357,2554471.379992324,2554471.379999407,7.163267582654953e-06,272,20480
flush_after,357,2554471.380000759,2554471.427745867,0.047745428048074245,544,40960
push,451,2554471.42788152,2554471.427889835,8.395407348871231e-06,272,20480
push,545,2554471.427995132,2554471.428002315,7.263384759426117e-06,272,20480
flush_after,545,2554471.428003838,2554471.471745475,0.043741927947849035,544,40960
push,639,2554471.471877842,2554471.471886338,8.575618267059326e-06,272,20480
push,733,2554471.472010199,2554471.472018364,8.235219866037369e-06,272,20480
flush_after,733,2554471.472019817,2554471.519747631,0.047728084959089756,544,40960
push,827,2554471.519883675,2554471.519892421,8.82614403963089e-06,272,20480
push,921,2554471.520004911,2554471.520012235,7.4142590165138245e-06,272,20480
flush_after,921,2554471.520013637,2554471.563746017,0.04373270086944103,544,40960
push,1015,2554471.563882502,2554471.563891479,9.067356586456299e-06,272,20480
push,1109,2554471.563998799,2554471.564006153,7.44406133890152e-06,272,20480
flush_after,1109,2554471.564007415,2554471.611747142,0.047739988192915916,544,40960
push,1203,2554471.611875812,2554471.611884518,8.77678394317627e-06,272,20480
push,1297,2554471.611990897,2554471.61199786,7.043126970529556e-06,272,20480
flush_after,1297,2554471.611999082,2554471.655745638,0.04374686721712351,544,40960
push,1391,2554471.655877094,2554471.6558858,8.766073733568192e-06,272,20480
push,1485,2554471.655990816,2554471.655997819,7.072929292917252e-06,272,20480
flush_after,1485,2554471.655999081,2554471.703745932,0.04774718079715967,544,40960
push,76,2554471.703879411,2554471.703888097,8.776318281888962e-06,272,20480
push,170,2554471.704005125,2554471.704012389,7.334165275096893e-06,272,20480
flush_after,170,2554471.704013802,2554471.747746752,0.04373323079198599,544,40960
push,264,2554471.747881193,2554471.74789015,9.046867489814758e-06,272,20480
push,358,2554471.748011476,2554471.748019361,7.945112884044647e-06,272,20480
flush_after,358,2554471.748020734,2554471.795746665,0.047726170625537634,544,40960
push,452,2554471.795880194,2554471.79588859,8.48621129989624e-06,272,20480
push,546,2554471.795992934,2554471.796000168,7.30389729142189e-06,272,20480
flush_after,546,2554471.79600151,2554471.839745402,0.04374413192272186,544,40960
push,640,2554471.839876476,2554471.839885162,8.767005056142807e-06,272,20480
push,734,2554471.839989076,2554471.839995829,6.833113729953766e-06,272,20480
flush_after,734,2554471.839997091,2554471.887747118,0.04775026720017195,544,40960
push,828,2554471.887880386,2554471.887889283,8.977018296718597e-06,272,20480
push,922,2554471.887993567,2554471.888001112,7.624737918376923e-06,272,20480
flush_after,922,2554471.888002484,2554471.931745073,0.04374287882819772,544,40960
push,1016,2554471.931874384,2554471.93188299,8.665956556797028e-06,272,20480
push,1110,2554471.931989369,2554471.931996602,7.313210517168045e-06,272,20480
flush_after,1110,2554471.931997875,2554471.979745306,0.04774774191901088,544,40960
push,1204,2554471.97988121,2554471.979889956,8.806120604276657e-06,272,20480
push,1298,2554471.980001053,2554471.980008347,7.363967597484589e-06,272,20480
flush_after,1298,2554471.98000981,2554472.023745335,0.04373588599264622,544,40960
push,1392,2554472.023882201,2554472.023891077,8.956063538789749e-06,272,20480
push,1486,2554472.023997626,2554472.02400488,7.3444098234176636e-06,272,20480
flush_after,1486,2554472.024006272,2554472.071745538,0.0477395667694509,544,40960
push,77,2554472.071879548,2554472.071888385,8.92719253897667e-06,272,20480
push,171,2554472.071995064,2554472.072002338,7.373746484518051e-06,272,20480
flush_after,171,2554472.07200378,2554472.115745918,0.043742408975958824,544,40960
push,265,2554472.115878385,2554472.115887452,9.156763553619385e-06,272,20480
push,359,2554472.115996015,2554472.116003549,7.614027708768845e-06,272,20480
flush_after,359,2554472.116004992,2554472.16374552,0.04774081939831376,544,40960
push,453,2554472.163881173,2554472.16389019,9.097158908843994e-06,272,20480
push,547,2554472.163994966,2554472.16400246,7.614027708768845e-06,272,20480
flush_after,547,2554472.164003752,2554472.243745591,0.07974215969443321,544,40960
push,641,2554472.243880132,2554472.243888789,8.726958185434341e-06,272,20480
push,735,2554472.24400217,2554472.244009444,7.374212145805359e-06,272,20480
flush_after,735,2554472.244010766,2554472.287748035,0.04373751999810338,544,40960
push,829,2554472.287878458,2554472.287886824,8.455943316221237e-06,272,20480
push,923,2554472.287992651,2554472.288000035,7.453840225934982e-06,272,20480
flush_after,923,2554472.288001388,2554472.335747236,0.04774615913629532,544,40960
push,1017,2554472.335876728,2554472.335885414,8.786097168922424e-06,272,20480
push,1111,2554472.33599031,2554472.335997613,7.373746484518051e-06,272,20480
flush_after,1111,2554472.335998916,2554472.379744911,0.04374624602496624,544,40960
push,1205,2554472.379877649,2554472.379886225,8.656177669763565e-06,272,20480
push,1299,2554472.37999103,2554472.379997923,6.953254342079163e-06,272,20480
flush_after,1299,2554472.379999256,2554472.427745665,0.04774663969874382,544,40960
push,1393,2554472.427877732,2554472.427886157,8.505769073963165e-06,272,20480
push,1487,2554472.427991774,2554472.427998667,6.973277777433395e-06,272,20480
flush_after,1487,2554472.42800007,2554472.471745795,0.043746015056967735,544,40960
push,78,2554472.471883622,2554472.471892218,8.68597999215126e-06,272,20480
push,172,2554472.472004988,2554472.472012673,7.784925401210785e-06,272,20480
flush_after,172,2554472.472014175,2554472.519751728,0.04773784428834915,544,40960
push,266,2554472.519906848,2554472.519915514,8.726026862859726e-06,272,20480
push,360,2554472.520027854,2554472.520035077,7.34301283955574e-06,272,20480
flush_after,360,2554472.52003647,2554472.563746187,0.043709967751055956,544,40960
push,454,2554472.563882181,2554472.563890687,8.596107363700867e-06,272,20480
push,548,2554472.563999901,2554472.564007024,7.202848792076111e-06,272,20480
flush_after,548,2554472.564008316,2554472.611746641,0.04773860517889261,544,40960
push,642,2554472.611879699,2554472.611888325,8.716247975826263e-06,272,20480
push,736,2554472.611993281,2554472.612000224,7.022637873888016e-06,272,20480
flush_after,736,2554472.612001576,2554472.655748814,0.043747588992118835,544,40960
push,830,2554472.655892993,2554472.65590204,9.146984666585922e-06,272,20480
push,924,2554472.656016083,2554472.656023627,7.604248821735382e-06,272,20480
flush_after,924,2554472.656024919,2554472.703747374,0.04772274615243077,544,40960
push,1018,2554472.703885542,2554472.703893807,8.324626833200455e-06,272,20480
push,1112,2554472.703999945,2554472.704007059,7.184222340583801e-06,272,20480
flush_after,1112,2554472.704008401,2554472.747746842,0.04374125599861145,544,40960
push,1206,2554472.747882605,2554472.747891111,8.576083928346634e-06,272,20480
push,1300,2554472.747996017,2554472.74800306,7.14324414730072e-06,272,20480
flush_after,1300,2554472.748004503,2554472.795746174,0.0477419407106936,544,40960
push,1394,2554472.79587822,2554472.795886806,8.665956556797028e-06,272,20480
push,1488,2554472.795992994,2554472.796000568,7.63358548283577e-06,272,20480
flush_after,1488,2554472.796001841,2554472.839746233,0.043744662310928106,544,40960
push,79,2554472.839880133,2554472.839888568,8.525792509317398e-06,272,20480
push,173,2554472.839996049,2554472.840002862,6.932765245437622e-06,272,20480
flush_after,173,2554472.840004064,2554472.88774866,0.04774495679885149,544,40960
push,267,2554472.887881598,2554472.887890054,8.536037057638168e-06,272,20480
