type,projection_id,start,stop,duration,metadata_size,data_size
push,783,2554819.952230772,2554819.952235451,4.759058356285095e-06,272,10240
push,877,2554819.952349887,2554819.95235686,7.072929292917252e-06,272,10240
push,877,2554819.952358042,2554819.952361909,3.946945071220398e-06,272,10240
push,971,2554819.952473479,2554819.952480272,6.882939487695694e-06,272,10240
push,971,2554819.952481464,2554819.952485362,3.987923264503479e-06,272,10240
push,1065,2554819.952596661,2554819.952603144,6.563030183315277e-06,272,10240
push,1065,2554819.952604216,2554819.952608013,3.866851329803467e-06,272,10240
push,1159,2554819.952717699,2554819.952724382,6.7730434238910675e-06,272,10240
push,1159,2554819.952725434,2554819.952729361,4.027970135211945e-06,272,10240
push,1253,2554819.952848055,2554819.952855118,7.153023034334183e-06,272,10240
push,1253,2554819.952856361,2554819.952859927,3.655906766653061e-06,272,10240
push,1347,2554819.952971437,2554819.95297811,6.732996553182602e-06,272,10240
push,1347,2554819.952979132,2554819.952982709,3.676861524581909e-06,272,10240
push,1441,2554819.953091554,2554819.953097996,6.522051990032196e-06,272,10240
push,1441,2554819.953099078,2554819.953102955,3.946945071220398e-06,272,10240
flush_after,1441,2554819.953103757,2554820.044067735,0.09096431918442249,4352,163840
push,32,2554820.044223468,2554820.044232566,9.198207408189774e-06,272,10240
push,32,2554820.044233838,2554820.044238367,4.598870873451233e-06,272,10240
push,126,2554820.044352672,2554820.044359354,6.7427754402160645e-06,272,10240
push,126,2554820.044360406,2554820.044364184,3.877561539411545e-06,272,10240
push,220,2554820.044475784,2554820.044482316,6.61192461848259e-06,272,10240
push,220,2554820.044483518,2554820.044487205,3.7569552659988403e-06,272,10240
push,314,2554820.044596211,2554820.044602873,6.752088665962219e-06,272,10240
push,314,2554820.044604065,2554820.044607702,3.727152943611145e-06,272,10240
push,408,2554820.044715846,2554820.044722428,6.6622160375118256e-06,272,10240
push,408,2554820.04472346,2554820.044727167,3.7872232496738434e-06,272,10240
push,502,2554820.044854908,2554820.044862342,7.494352757930756e-06,272,10240
push,502,2554820.044863454,2554820.044867061,3.6670826375484467e-06,272,10240
push,596,2554820.044974062,2554820.044980685,6.692949682474136e-06,272,10240
push,596,2554820.044981787,2554820.044985414,3.696884959936142e-06,272,10240
push,690,2554820.045093898,2554820.0451004,6.561633199453354e-06,272,10240
push,690,2554820.045101442,2554820.045108425,7.052905857563019e-06,272,10240
flush_after,690,2554820.045109407,2554820.136068717,0.09095967095345259,4352,163840
push,784,2554820.136227296,2554820.136236112,8.89599323272705e-06,272,10240
push,784,2554820.136237295,2554820.136241613,4.40794974565506e-06,272,10240
push,878,2554820.136360817,2554820.136368021,7.2838738560676575e-06,272,10240
push,878,2554820.136369243,2554820.13637318,4.038214683532715e-06,272,10240
push,972,2554820.136483969,2554820.136490461,6.58305361866951e-06,272,10240
push,972,2554820.136491584,2554820.136495531,4.036817699670792e-06,272,10240
push,1066,2554820.13660632,2554820.136612792,6.562098860740662e-06,272,10240
push,1066,2554820.136613824,2554820.136617631,3.89711931347847e-06,272,10240
push,1160,2554820.136727308,2554820.13673402,6.792135536670685e-06,272,10240
push,1160,2554820.136735072,2554820.136738839,3.827270120382309e-06,272,10240
push,1254,2554820.136853175,2554820.136859777,6.682239472866058e-06,272,10240
push,1254,2554820.136860859,2554820.136864436,3.647059202194214e-06,272,10240
push,1348,2554820.136970876,2554820.136977148,6.342306733131409e-06,272,10240
push,1348,2554820.13697822,2554820.136981607,3.4566037356853485e-06,272,10240
push,1442,2554820.137088428,2554820.13709481,6.472226232290268e-06,272,10240
push,1442,2554820.137095832,2554820.137099919,4.1583552956581116e-06,272,10240
flush_after,1442,2554820.137100811,2554820.228067666,0.09096717508509755,4352,163840
push,33,2554820.228221355,2554820.228230112,8.8568776845932e-06,272,10240
push,33,2554820.228231284,2554820.228235702,4.488043487071991e-06,272,10240
push,127,2554820.228347833,2554820.228354646,6.883405148983002e-06,272,10240
push,127,2554820.228355728,2554820.228359455,3.846827894449234e-06,272,10240
push,221,2554820.228469523,2554820.228476345,6.9229863584041595e-06,272,10240
push,221,2554820.228477498,2554820.228481285,3.877095878124237e-06,272,10240
push,315,2554820.228589979,2554820.228596542,6.632879376411438e-06,272,10240
push,315,2554820.228597624,2554820.228601261,3.7266872823238373e-06,272,10240
push,409,2554820.228709755,2554820.228716488,6.802845746278763e-06,272,10240
push,409,2554820.22871766,2554820.228721237,3.6568380892276764e-06,272,10240
push,503,2554820.228830983,2554820.228837896,6.983987987041473e-06,272,10240
push,503,2554820.228839109,2554820.228842605,3.5958364605903625e-06,272,10240
push,597,2554820.228955568,2554820.228962431,6.93323090672493e-06,272,10240
push,597,2554820.228963693,2554820.22896736,3.74671071767807e-06,272,10240
push,691,2554820.229076235,2554820.229082868,6.732996553182602e-06,272,10240
push,691,2554820.22908397,2554820.229087897,4.007015377283096e-06,272,10240
flush_after,691,2554820.229088789,2554820.320067095,0.09097864618524909,4352,163840
push,785,2554820.320217588,2554820.320226004,8.495990186929703e-06,272,10240
push,785,2554820.320227176,2554820.320231504,4.387926310300827e-06,272,10240
push,879,2554820.320343235,2554820.320350027,6.862916052341461e-06,272,10240
push,879,2554820.32035122,2554820.320354957,3.817025572061539e-06,272,10240
push,973,2554820.320465164,2554820.320471697,6.633345037698746e-06,272,10240
push,973,2554820.320472909,2554820.320476836,4.007015377283096e-06,272,10240
push,1067,2554820.32058496,2554820.320591312,6.42240047454834e-06,272,10240
push,1067,2554820.320592364,2554820.32059587,3.5972334444522858e-06,272,10240
push,1161,2554820.320702551,2554820.320709194,6.723217666149139e-06,272,10240
push,1161,2554820.320710276,2554820.320713973,3.757420927286148e-06,272,10240
push,1255,2554820.320825443,2554820.320832476,7.112976163625717e-06,272,10240
push,1255,2554820.320833638,2554820.320837405,3.837980329990387e-06,272,10240
push,1349,2554820.320948745,2554820.320955528,6.852671504020691e-06,272,10240
push,1349,2554820.32095673,2554820.320960387,3.7373974919319153e-06,272,10240
push,1443,2554820.321068891,2554820.321075263,6.433110684156418e-06,272,10240
push,1443,2554820.321076406,2554820.321080072,3.74671071767807e-06,272,10240
flush_after,1443,2554820.321080974,2554820.412067575,0.09098693216219544,4352,163840
push,34,2554820.41221849,2554820.412227266,8.865725249052048e-06,272,10240
push,34,2554820.412228448,2554820.412232586,4.217959940433502e-06,272,10240
push,128,2554820.412345178,2554820.412352232,7.144175469875336e-06,272,10240
push,128,2554820.412353183,2554820.4123569,3.807712346315384e-06,272,10240
push,222,2554820.412466487,2554820.41247327,6.862916052341461e-06,272,10240
push,222,2554820.412474241,2554820.412478039,3.867782652378082e-06,272,10240
push,316,2554820.412594037,2554820.412600639,6.6729262471199036e-06,272,10240
push,316,2554820.412601681,2554820.412605258,3.6670826375484467e-06,272,10240
push,410,2554820.412713833,2554820.412720315,6.561633199453354e-06,272,10240
push,410,2554820.412721337,2554820.412725024,3.7671998143196106e-06,272,10240
push,504,2554820.412832667,2554820.412839209,6.621703505516052e-06,272,10240
push,504,2554820.412840371,2554820.412844058,3.7671998143196106e-06,272,10240
push,598,2554820.412958704,2554820.412965517,6.902962923049927e-06,272,10240
push,598,2554820.412966639,2554820.412970085,3.507360816001892e-06,272,10240
push,692,2554820.413075955,2554820.413082357,6.4820051193237305e-06,272,10240
push,692,2554820.413083439,2554820.413087256,3.896653652191162e-06,272,10240
flush_after,692,2554820.413088108,2554820.504067055,0.09097925806418061,4352,163840
push,786,2554820.504220244,2554820.5042289,8.746050298213959e-06,272,10240
push,786,2554820.504230022,2554820.50423407,4.1280873119831085e-06,272,10240
push,880,2554820.504346642,2554820.504353565,7.012858986854553e-06,272,10240
push,880,2554820.504354657,2554820.504358344,3.766734153032303e-06,272,10240
push,974,2554820.504469774,2554820.504476356,6.671994924545288e-06,272,10240
push,974,2554820.504477418,2554820.504481395,4.077795892953873e-06,272,10240
push,1068,2554820.504590661,2554820.504597033,6.442423909902573e-06,272,10240
push,1068,2554820.504598135,2554820.504601622,3.5869888961315155e-06,272,10240
push,1162,2554820.504710767,2554820.5047173,6.6231004893779755e-06,272,10240
push,1162,2554820.504718482,2554820.504722139,3.727152943611145e-06,272,10240
push,1256,2554820.504830423,2554820.504836815,6.472226232290268e-06,272,10240
push,1256,2554820.504837947,2554820.504841534,3.6568380892276764e-06,272,10240
push,1350,2554820.504954677,2554820.504961239,6.661750376224518e-06,272,10240
push,1350,2554820.504962462,2554820.504965988,3.5958364605903625e-06,272,10240
push,1444,2554820.505133133,2554820.505140006,6.963033229112625e-06,272,10240
push,1444,2554820.505141238,2554820.505144975,3.816559910774231e-06,272,10240
flush_after,1444,2554820.505145797,2554820.628067821,0.1229223650880158,4352,163840
push,35,2554820.628238252,2554820.62824739,9.248033165931702e-06,272,10240
push,35,2554820.628248642,2554820.62825313,4.56860288977623e-06,272,10240
push,129,2554820.628366334,2554820.628373227,6.963033229112625e-06,272,10240
push,129,2554820.628374299,2554820.628378096,3.877095878124237e-06,272,10240
push,223,2554820.628488153,2554820.628494776,6.692949682474136e-06,272,10240
push,223,2554820.628495978,2554820.628499875,3.966968506574631e-06,272,10240
push,317,2554820.628609011,2554820.628615543,6.61192461848259e-06,272,10240
push,317,2554820.628616595,2554820.628620061,3.5567209124565125e-06,272,10240
push,411,2554820.628728335,2554820.628735018,6.763264536857605e-06,272,10240
push,411,2554820.62873597,2554820.628739657,3.757420927286148e-06,272,10240
push,505,2554820.628867738,2554820.628876865,9.20705497264862e-06,272,10240
push,505,2554820.628878318,2554820.628883408,5.1604583859443665e-06,272,10240
push,599,2554820.629018692,2554820.629026066,7.45430588722229e-06,272,10240
push,599,2554820.629027278,2554820.629030975,3.7779100239276886e-06,272,10240
push,693,2554820.62913977,2554820.629146413,6.723217666149139e-06,272,10240
push,693,2554820.629147425,2554820.629151332,3.9869919419288635e-06,272,10240
flush_after,693,2554820.629152244,2554820.720067921,0.09091606782749295,4352,163840
push,787,2554820.720222823,2554820.72023166,8.92719253897667e-06,272,10240
push,787,2554820.720232922,2554820.720237361,4.508998245000839e-06,272,10240
push,881,2554820.720350774,2554820.720357377,6.6729262471199036e-06,272,10240
push,881,2554820.720358489,2554820.720362416,4.047062247991562e-06,272,10240
push,975,2554820.720473095,2554820.720479447,6.421934813261032e-06,272,10240
push,975,2554820.720480569,2554820.720484486,3.996770828962326e-06,272,10240
push,1069,2554820.720591738,2554820.72059785,6.191898137331009e-06,272,10240
push,1069,2554820.720598902,2554820.720602288,3.485940396785736e-06,272,10240
push,1163,2554820.720709971,2554820.720716423,6.5318308770656586e-06,272,10240
push,1163,2554820.720717565,2554820.720721212,3.7169083952903748e-06,272,10240
push,1257,2554820.720829937,2554820.720836379,6.511807441711426e-06,272,10240
push,1257,2554820.720837551,2554820.720841158,3.7066638469696045e-06,272,10240
push,1351,2554820.720952387,2554820.72095901,6.732996553182602e-06,272,10240
push,1351,2554820.720960122,2554820.720963989,3.946945071220398e-06,272,10240
push,1445,2554820.721070289,2554820.721076631,6.422866135835648e-06,272,10240
push,1445,2554820.721077774,2554820.721081641,3.966968506574631e-06,272,10240
flush_after,1445,2554820.721085799,2554820.812068302,0.09098282409831882,4352,163840
push,36,2554820.812225458,2554820.812234365,8.996576070785522e-06,272,10240
push,36,2554820.812235477,2554820.812239935,4.529021680355072e-06,272,10240
push,130,2554820.81235405,2554820.812360763,6.78282231092453e-06,272,10240
push,130,2554820.812361925,2554820.812365712,3.888271749019623e-06,272,10240
push,224,2554820.812475419,2554820.812482172,6.832648068666458e-06,272,10240
push,224,2554820.812483354,2554820.812487261,3.998167812824249e-06,272,10240
push,318,2554820.812595465,2554820.812601987,6.602611392736435e-06,272,10240
push,318,2554820.81260323,2554820.812606706,3.5460107028484344e-06,272,10240
push,412,2554820.812713938,2554820.812720401,6.5532512962818146e-06,272,10240
push,412,2554820.812721523,2554820.812725089,3.635883331298828e-06,272,10240
push,506,2554820.812830929,2554820.812837191,6.331596523523331e-06,272,10240
push,506,2554820.812838212,2554820.812841929,3.787688910961151e-06,272,10240
push,600,2554820.812947588,2554820.812954121,6.632879376411438e-06,272,10240
push,600,2554820.812958719,2554820.812962507,3.867782652378082e-06,272,10240
push,694,2554820.81307041,2554820.813076862,6.542075425386429e-06,272,10240
push,694,2554820.813077984,2554820.813081942,4.047993570566177e-06,272,10240
flush_after,694,2554820.813082843,2554820.904070045,0.09098757291212678,4352,163840
push,788,2554820.904223545,2554820.904232592,9.117182344198227e-06,272,10240
push,788,2554820.904233824,2554820.904238272,4.548113793134689e-06,272,10240
push,882,2554820.90435403,2554820.904360983,7.054302841424942e-06,272,10240
push,882,2554820.904362136,2554820.904366093,4.056841135025024e-06,272,10240
push,976,2554820.904480278,2554820.904487161,6.963033229112625e-06,272,10240
push,976,2554820.904488193,2554820.904492271,4.188157618045807e-06,272,10240
push,1070,2554820.904608119,2554820.904614872,6.833113729953766e-06,272,10240
push,1070,2554820.904616014,2554820.904619631,3.7266872823238373e-06,272,10240
push,1164,2554820.904731792,2554820.904738454,6.743241101503372e-06,272,10240
push,1164,2554820.904739587,2554820.904743374,3.8868747651577e-06,272,10240
push,1258,2554820.904854423,2554820.904860985,6.651971489191055e-06,272,10240
push,1258,2554820.904862077,2554820.904865654,3.647059202194214e-06,272,10240
push,1352,2554820.904976914,2554820.904983516,6.692018359899521e-06,272,10240
push,1352,2554820.904984618,2554820.904992894,8.375849574804306e-06,272,10240
push,1446,2554820.905108291,2554820.905114823,6.6426582634449005e-06,272,10240
push,1446,2554820.905116146,2554820.905120053,3.997236490249634e-06,272,10240
flush_after,1446,2554820.905120935,2554821.00006983,0.09494921518489718,4352,163840
push,37,2554821.000222337,2554821.000231073,8.827075362205505e-06,272,10240
push,37,2554821.000232286,2554821.000236724,4.508066922426224e-06,272,10240
push,131,2554821.000349276,2554821.000356329,7.1232207119464874e-06,272,10240
push,131,2554821.000357482,2554821.000361669,4.298053681850433e-06,272,10240
push,225,2554821.000475915,2554821.000482747,6.902962923049927e-06,272,10240
push,225,2554821.0004839,2554821.000487817,3.9869919419288635e-06,272,10240
push,319,2554821.000605058,2554821.000611801,6.833113729953766e-06,272,10240
