type,projection_id,start,stop,duration,metadata_size,data_size
push,882,1443747.752300883,1443747.752312585,1.1791940778493881e-05,272,20480
flush_after,882,1443747.752314208,1443747.816170067,0.06385607901029289,272,20480
push,976,1443748.400312547,1443748.400324229,1.1772848665714264e-05,272,20480
flush_after,976,1443748.400325933,1443748.496168897,0.09584325389005244,272,20480
push,1070,1443749.048308674,1443749.048320355,1.1771917343139648e-05,272,20480
flush_after,1070,1443749.048322009,1443749.112169001,0.06384723214432597,272,20480
push,1164,1443749.696307465,1443749.696318566,1.1170981451869011e-05,272,20480
flush_after,1164,1443749.696320219,1443749.760169595,0.06384957605041564,272,20480
push,1258,1443750.344299332,1443750.344310563,1.1320924386382103e-05,272,20480
flush_after,1258,1443750.344312036,1443750.408168897,0.06385702104307711,272,20480
push,1352,1443750.992303173,1443750.992314404,1.1310912668704987e-05,272,20480
flush_after,1352,1443750.992316087,1443751.040170759,0.04785486194305122,272,20480
push,1446,1443751.640307444,1443751.640318424,1.1050142347812653e-05,272,20480
flush_after,1446,1443751.640320147,1443751.704168512,0.06384876603260636,272,20480
push,37,1443752.32029861,1443752.32030932,1.0800082236528397e-05,272,20480
flush_after,37,1443752.320310953,1443752.384168786,0.06385807297192514,272,20480
push,131,1443752.936303874,1443752.936315345,1.1550961062312126e-05,272,20480
flush_after,131,1443752.936317129,1443753.000171044,0.06385416490957141,272,20480
push,225,1443753.584302965,1443753.584314687,1.1801952496170998e-05,272,20480
flush_after,225,1443753.5843166,1443753.648168903,0.06385262287221849,272,20480
push,319,1443754.232304732,1443754.232314841,1.0208925232291222e-05,272,20480
flush_after,319,1443754.232316333,1443754.296169086,0.0638529839925468,272,20480
push,413,1443754.876452495,1443754.876463776,1.1380994692444801e-05,272,20480
flush_after,413,1443754.876465569,1443754.940169108,0.06370377005077899,272,20480
push,507,1443755.528303244,1443755.528314585,1.141219399869442e-05,272,20480
flush_after,507,1443755.528316138,1443755.592168587,0.06385269900783896,272,20480
push,601,1443756.17630246,1443756.176314102,1.172209158539772e-05,272,20480
flush_after,601,1443756.176315865,1443756.240168815,0.06385327107273042,272,20480
push,695,1443756.82430373,1443756.82431399,1.0350020602345467e-05,272,20480
flush_after,695,1443756.824315562,1443756.888168843,0.06385354208759964,272,20480
push,789,1443757.472305622,1443757.472316592,1.1050142347812653e-05,272,20480
flush_after,789,1443757.472318296,1443757.536170463,0.06385242799296975,272,20480
push,883,1443758.120305159,1443758.120316159,1.1071097105741501e-05,272,20480
flush_after,883,1443758.120317963,1443758.184168608,0.06385083496570587,272,20480
push,977,1443758.768298524,1443758.768309895,1.14410649985075e-05,272,20480
flush_after,977,1443758.768311498,1443758.832168866,0.0638575789052993,272,20480
push,1071,1443759.416323739,1443759.416335842,1.2172851711511612e-05,272,20480
flush_after,1071,1443759.416337435,1443759.480169606,0.06383242108859122,272,20480
push,1165,1443760.064305262,1443760.064316934,1.1762138456106186e-05,272,20480
flush_after,1165,1443760.064318427,1443760.128168291,0.06385009502992034,272,20480
push,1259,1443760.712306573,1443760.712317894,1.141102984547615e-05,272,20480
flush_after,1259,1443760.712323765,1443760.776168859,0.06384530500508845,272,20480
push,1353,1443761.36031164,1443761.360323041,1.148204319179058e-05,272,20480
flush_after,1353,1443761.360324664,1443761.42417053,0.06384606705978513,272,20480
push,1447,1443762.024630362,1443762.024642414,1.2123025953769684e-05,272,20480
flush_after,1447,1443762.024643957,1443762.048178964,0.023535208078101277,272,20480
push,38,1443762.680299713,1443762.680311555,1.1931871995329857e-05,272,20480
flush_after,38,1443762.680313118,1443762.744169133,0.06385624501854181,272,20480
push,132,1443763.328310691,1443763.328321902,1.130090095102787e-05,272,20480
flush_after,132,1443763.328323675,1443763.392169141,0.06384569592773914,272,20480
push,226,1443763.976304827,1443763.976316008,1.127202995121479e-05,272,20480
flush_after,226,1443763.976318082,1443764.044170282,0.06785246101208031,272,20480
push,320,1443764.620301277,1443764.62031317,1.1973083019256592e-05,272,20480
flush_after,320,1443764.620314702,1443764.684169956,0.0638554950710386,272,20480
push,414,1443765.268301706,1443765.268312947,1.130090095102787e-05,272,20480
flush_after,414,1443765.26831462,1443765.332169553,0.06385520403273404,272,20480
push,508,1443765.91230587,1443765.91231683,1.1029886081814766e-05,272,20480
flush_after,508,1443765.912318373,1443765.97616997,0.06385185779072344,272,20480
push,602,1443766.592312443,1443766.592324115,1.1771917343139648e-05,272,20480
flush_after,602,1443766.592325748,1443766.656170081,0.06384459300898015,272,20480
push,696,1443767.240303714,1443767.240315206,1.1591939255595207e-05,272,20480
flush_after,696,1443767.240316759,1443767.304169227,0.06385268899612129,272,20480
push,790,1443767.888309743,1443767.888321705,1.2052012607455254e-05,272,20480
flush_after,790,1443767.888323268,1443767.952168794,0.06384581699967384,272,20480
push,884,1443768.524305027,1443768.524315878,1.0940944775938988e-05,272,20480
flush_after,884,1443768.52431727,1443768.604171258,0.07985424902290106,272,20480
push,978,1443769.184306182,1443769.184317754,1.1662021279335022e-05,272,20480
flush_after,978,1443769.184319427,1443769.24816865,0.0638494729064405,272,20480
push,1072,1443769.828307992,1443769.828319904,1.1991942301392555e-05,272,20480
flush_after,1072,1443769.828321567,1443769.892169728,0.06384838093072176,272,20480
push,1166,1443770.476307699,1443770.476319,1.1481111869215965e-05,272,20480
flush_after,1166,1443770.476321154,1443770.540168443,0.06384753994643688,272,20480
push,1260,1443771.124301355,1443771.124312225,1.0949792340397835e-05,272,20480
flush_after,1260,1443771.124313858,1443771.188169343,0.06385575491003692,272,20480
push,1354,1443771.76829555,1443771.768305859,1.0380055755376816e-05,272,20480
flush_after,1354,1443771.768315958,1443771.832168657,0.0638529600109905,272,20480
push,1448,1443772.416307841,1443772.416319924,1.2173084542155266e-05,272,20480
flush_after,1448,1443772.416321587,1443772.480169076,0.06384770898148417,272,20480
push,39,1443773.064307788,1443773.064318779,1.1081108823418617e-05,272,20480
flush_after,39,1443773.064320632,1443773.128169164,0.06384870200417936,272,20480
push,133,1443773.712302156,1443773.712313026,1.0940013453364372e-05,272,20480
flush_after,133,1443773.712314549,1443773.776169613,0.06385528412647545,272,20480
push,227,1443774.360306101,1443774.360317402,1.1370982974767685e-05,272,20480
flush_after,227,1443774.360319005,1443774.424171985,0.06385322101414204,272,20480
push,321,1443775.004331555,1443775.004343237,1.1761905625462532e-05,272,20480
flush_after,321,1443775.00434505,1443775.068168535,0.06382387480698526,272,20480
push,415,1443775.656306057,1443775.656316777,1.079007051885128e-05,272,20480
flush_after,415,1443775.65631842,1443775.720170337,0.06385212787427008,272,20480
push,509,1443776.304300604,1443776.304312316,1.1782161891460419e-05,272,20480
flush_after,509,1443776.304313939,1443776.368168472,0.0638547029811889,272,20480
push,603,1443776.952306302,1443776.952317884,1.1652009561657906e-05,272,20480
flush_after,603,1443776.952319507,1443777.020168581,0.0678492949809879,272,20480
push,697,1443777.600303365,1443777.600315097,1.1841999366879463e-05,272,20480
flush_after,697,1443777.60031684,1443777.664171673,0.06385504291392863,272,20480
push,791,1443778.248305597,1443778.248316277,1.0759802535176277e-05,272,20480
flush_after,791,1443778.24831791,1443778.312169096,0.06385137606412172,272,20480
push,885,1443778.896309772,1443778.896321093,1.1421972885727882e-05,272,20480
flush_after,885,1443778.896322716,1443778.960168463,0.0638460370246321,272,20480
push,979,1443779.54430417,1443779.54431521,1.1109979823231697e-05,272,20480
flush_after,979,1443779.544317084,1443779.608169072,0.06385231902822852,272,20480
push,1073,1443780.192305981,1443780.192318054,1.2153061106801033e-05,272,20480
flush_after,1073,1443780.192319767,1443780.25616963,0.06385007384233177,272,20480
push,1167,1443780.840304005,1443780.840315366,1.1522090062499046e-05,272,20480
flush_after,1167,1443780.840316929,1443780.904169919,0.06385328015312552,272,20480
push,1261,1443781.484300815,1443781.484311655,1.0930001735687256e-05,272,20480
flush_after,1261,1443781.484313278,1443781.548169384,0.06385632697492838,272,20480
push,1355,1443782.1323047,1443782.132316142,1.1511845514178276e-05,272,20480
flush_after,1355,1443782.132317965,1443782.196169502,0.06385172810405493,272,20480
push,1449,1443782.780302995,1443782.780314146,1.1241063475608826e-05,272,20480
flush_after,1449,1443782.780315819,1443782.844168608,0.06385297910310328,272,20480
push,40,1443783.428300678,1443783.428313052,1.2473901733756065e-05,272,20480
flush_after,40,1443783.428314625,1443783.492169798,0.06385547388345003,272,20480
push,134,1443784.072302628,1443784.072313578,1.1050840839743614e-05,272,20480
flush_after,134,1443784.072315322,1443784.136168402,0.06385328993201256,272,20480
push,228,1443784.716298396,1443784.716309046,1.0730000212788582e-05,272,20480
flush_after,228,1443784.7163108,1443784.780170853,0.06386036286130548,272,20480
push,322,1443785.364299086,1443785.364310267,1.1271098628640175e-05,272,20480
flush_after,322,1443785.36431186,1443785.42817099,0.06385939102619886,272,20480
push,416,1443786.012299084,1443786.012310575,1.1560972779989243e-05,272,20480
flush_after,416,1443786.012312328,1443786.076170327,0.06385824992321432,272,20480
push,510,1443786.660295484,1443786.660306274,1.0880175977945328e-05,272,20480
flush_after,510,1443786.660307827,1443786.724172008,0.06386446207761765,272,20480
push,604,1443787.304303726,1443787.304314977,1.141102984547615e-05,272,20480
flush_after,604,1443787.30431662,1443787.368168348,0.06385193788446486,272,20480
push,698,1443787.984329104,1443787.984340937,1.1913012713193893e-05,272,20480
flush_after,698,1443787.98434273,1443788.032170766,0.04782830714248121,272,20480
push,792,1443788.632315496,1443788.632326907,1.1492054909467697e-05,272,20480
flush_after,792,1443788.632332799,1443788.696170931,0.06383839203044772,272,20480
push,886,1443789.280303231,1443789.280314372,1.1301133781671524e-05,272,20480
flush_after,886,1443789.280316175,1443789.344168514,0.06385261006653309,272,20480
push,980,1443789.928295835,1443789.928306405,1.0660151019692421e-05,272,20480
flush_after,980,1443789.928307898,1443789.992169644,0.0638619668316096,272,20480
push,1074,1443790.576297306,1443790.576307926,1.0679941624403e-05,272,20480
flush_after,1074,1443790.576309539,1443790.640168569,0.06385923107154667,272,20480
push,1168,1443791.224307542,1443791.224319505,1.2032920494675636e-05,272,20480
flush_after,1168,1443791.224321368,1443791.288168627,0.06384747009724379,272,20480
push,1262,1443791.872302992,1443791.872314684,1.1781929060816765e-05,272,20480
flush_after,1262,1443791.872316367,1443791.936169096,0.06385289994068444,272,20480
push,1356,1443792.520318168,1443792.520330621,1.2523960322141647e-05,272,20480
flush_after,1356,1443792.520332445,1443792.584169715,0.06383752101100981,272,20480
push,1450,1443793.168302747,1443793.168313878,1.1211028322577477e-05,272,20480
flush_after,1450,1443793.168315431,1443793.232168951,0.06385378097184002,272,20480
push,41,1443793.816307023,1443793.816318885,1.1942116543650627e-05,272,20480
flush_after,41,1443793.816320388,1443793.880169881,0.06384975300170481,272,20480
push,135,1443794.464312871,1443794.464324744,1.1953059583902359e-05,272,20480
flush_after,135,1443794.464326367,1443794.528170039,0.06384387309662998,272,20480
push,229,1443795.112301287,1443795.112312478,1.127202995121479e-05,272,20480
flush_after,229,1443795.112314402,1443795.176168534,0.06385441310703754,272,20480
push,323,1443795.760300895,1443795.760313118,1.2303004041314125e-05,272,20480
flush_after,323,1443795.760314731,1443795.824168471,0.06385400099679828,272,20480
push,417,1443796.408298107,1443796.408310751,1.2713950127363205e-05,272,20480
flush_after,417,1443796.408312254,1443796.472170533,0.06385852000676095,272,20480
push,511,1443797.05630613,1443797.056317501,1.14410649985075e-05,272,20480
flush_after,511,1443797.056319164,1443797.120170471,0.0638514868915081,272,20480
push,605,1443797.704298944,1443797.704309815,1.0940944775938988e-05,272,20480
flush_after,605,1443797.704311438,1443797.768168946,0.06385773909278214,272,20480
push,699,1443798.352301767,1443798.352313419,1.1761905625462532e-05,272,20480
flush_after,699,1443798.352315082,1443798.416169275,0.06385448295623064,272,20480
push,793,1443799.00029886,1443799.000311534,1.2774020433425903e-05,272,20480
flush_after,793,1443799.000313197,1443799.064168841,0.0638558950740844,272,20480
push,887,1443799.648306672,1443799.648316852,1.0249903425574303e-05,272,20480
flush_after,887,1443799.648318485,1443799.712168539,0.06385028408840299,272,20480
push,981,1443800.296304075,1443800.296315126,1.1130934581160545e-05,272,20480
flush_after,981,1443800.296316689,1443800.360169398,0.06385292881168425,272,20480
push,1075,1443800.944311276,1443800.944322998,1.1872965842485428e-05,272,20480
flush_after,1075,1443800.944325102,1443801.004171358,0.05984649690799415,272,20480
push,1169,1443801.592303359,1443801.59231453,1.1252006515860558e-05,272,20480
flush_after,1169,1443801.592316063,1443801.656170455,0.0638546331319958,272,20480
push,1263,1443802.240300292,1443802.240311152,1.0950025171041489e-05,272,20480
flush_after,1263,1443802.240312795,1443802.304171345,0.06385880010202527,272,20480
push,1357,1443802.888308484,1443802.888318673,1.0289950296282768e-05,272,20480
flush_after,1357,1443802.888320286,1443802.952169089,0.06384906289167702,272,20480
push,1451,1443803.544293086,1443803.544303967,1.0970979928970337e-05,272,20480
flush_after,1451,1443803.54430586,1443803.608169009,0.06386335985735059,272,20480
push,42,1443804.192298064,1443804.192309054,1.1089956387877464e-05,272,20480
flush_after,42,1443804.192310597,1443804.256169769,0.06385949184186757,272,20480
push,136,1443804.840299384,1443804.840311196,1.1892057955265045e-05,272,20480
flush_after,136,1443804.840312779,1443804.904170218,0.06385765899904072,272,20480
push,230,1443805.488295374,1443805.488306626,1.1342111974954605e-05,272,20480
flush_after,230,1443805.488316404,1443805.552168902,0.06385273905470967,272,20480
push,324,1443806.136306974,1443806.136319196,1.2303004041314125e-05,272,20480
flush_after,324,1443806.136320799,1443806.200170393,0.06384982517920434,272,20480
