type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,321,1443765.587500031,1443765.651377582,0.06387777091003954,544,40960
push,415,1443766.80356147,1443766.803574073,1.2703938409686089e-05,272,20480
push,509,1443766.835496233,1443766.83550528,9.12696123123169e-06,272,20480
flush_after,509,1443766.835507363,1443766.899380547,0.06387341488152742,544,40960
push,603,1443768.051554416,1443768.051566709,1.2402888387441635e-05,272,20480
push,697,1443768.0834899,1443768.083498316,8.506001904606819e-06,272,20480
flush_after,697,1443768.083499929,1443768.147378896,0.06387923704460263,544,40960
push,791,1443769.29554818,1443769.295561175,1.306505873799324e-05,272,20480
push,885,1443769.327485901,1443769.327494498,8.686911314725876e-06,272,20480
flush_after,885,1443769.32749602,1443769.38737812,0.059882371220737696,544,40960
push,979,1443770.543551001,1443770.543563194,1.2292992323637009e-05,272,20480
push,1073,1443770.575486308,1443770.575494824,8.58609564602375e-06,272,20480
flush_after,1073,1443770.575496366,1443770.639380264,0.06388412788510323,544,40960
push,1167,1443771.791553561,1443771.791566775,1.3274839147925377e-05,272,20480
push,1261,1443771.823498756,1443771.823507272,8.596107363700867e-06,272,20480
flush_after,1261,1443771.823509065,1443771.887377384,0.0638685489539057,544,40960
push,1355,1443773.039568434,1443773.039581218,1.2863893061876297e-05,272,20480
push,1449,1443773.071490335,1443773.071499362,9.106937795877457e-06,272,20480
flush_after,1449,1443773.071500925,1443773.135377569,0.06387690478004515,544,40960
push,40,1443774.287555936,1443774.287569181,1.3344921171665192e-05,272,20480
push,134,1443774.319489669,1443774.319498726,9.137904271483421e-06,272,20480
flush_after,134,1443774.31950046,1443774.383377334,0.06387710385024548,544,40960
push,228,1443775.535554298,1443775.535567031,1.2834090739488602e-05,272,20480
push,322,1443775.567488342,1443775.567497619,9.356997907161713e-06,272,20480
flush_after,322,1443775.567499182,1443775.63137766,0.06387869804166257,544,40960
push,416,1443776.779551553,1443776.779563485,1.203198917210102e-05,272,20480
push,510,1443776.811489524,1443776.811498291,8.8568776845932e-06,272,20480
flush_after,510,1443776.811499824,1443776.87537742,0.0638778458815068,544,40960
push,604,1443778.031547766,1443778.031560901,1.3235025107860565e-05,272,20480
push,698,1443778.063515694,1443778.063525121,9.506940841674805e-06,272,20480
flush_after,698,1443778.063526835,1443778.127378531,0.06385196698829532,544,40960
push,792,1443779.279551699,1443779.279563932,1.2313015758991241e-05,272,20480
push,886,1443779.307489736,1443779.307498302,8.635921403765678e-06,272,20480
flush_after,886,1443779.307499844,1443779.331387111,0.023887477815151215,544,40960
push,980,1443780.519558227,1443780.519571331,1.3194046914577484e-05,272,20480
push,1074,1443780.527488004,1443780.52749655,8.645933121442795e-06,272,20480
flush_after,1074,1443780.527498073,1443780.575378115,0.04788033198565245,544,40960
push,1168,1443781.775550887,1443781.775563431,1.2634089216589928e-05,272,20480
push,1262,1443781.819486118,1443781.819494964,8.936040103435516e-06,272,20480
flush_after,1262,1443781.819496467,1443781.899377548,0.07988132094033062,544,40960
push,1356,1443783.035554684,1443783.035567217,1.2624077498912811e-05,272,20480
push,1450,1443783.047487031,1443783.047495737,8.807051926851273e-06,272,20480
flush_after,1450,1443783.04749736,1443783.10737949,0.05988235003314912,544,40960
push,41,1443784.271550226,1443784.271562569,1.2414064258337021e-05,272,20480
push,135,1443784.303488338,1443784.303496914,8.676201105117798e-06,272,20480
flush_after,135,1443784.303506783,1443784.367377957,0.06387156411074102,544,40960
push,229,1443785.519552326,1443785.519566332,1.4086021110415459e-05,272,20480
push,323,1443785.551486139,1443785.551494976,8.936971426010132e-06,272,20480
flush_after,323,1443785.551496639,1443785.615378793,0.06388243404217064,544,40960
push,417,1443786.767549967,1443786.767562029,1.2162141501903534e-05,272,20480
push,511,1443786.799492666,1443786.799501222,8.635921403765678e-06,272,20480
flush_after,511,1443786.799502845,1443786.863380091,0.06387747614644468,544,40960
push,605,1443788.027551529,1443788.027563732,1.2292992323637009e-05,272,20480
push,699,1443788.039483265,1443788.039491691,8.485978469252586e-06,272,20480
flush_after,699,1443788.039493294,1443788.099378128,0.059885055059567094,544,40960
push,793,1443789.263549716,1443789.263562801,1.3184966519474983e-05,272,20480
push,887,1443789.295490583,1443789.295499139,8.655944839119911e-06,272,20480
flush_after,887,1443789.295500702,1443789.359377487,0.0638770149089396,544,40960
push,981,1443790.511555813,1443790.511568928,1.31949782371521e-05,272,20480
push,1075,1443790.543488605,1443790.543497301,8.786097168922424e-06,272,20480
flush_after,1075,1443790.543506909,1443790.607377601,0.06387093313969672,544,40960
push,1169,1443791.759544467,1443791.75955686,1.2462958693504333e-05,272,20480
push,1263,1443791.791486445,1443791.791495132,8.77678394317627e-06,272,20480
flush_after,1263,1443791.791496755,1443791.88738046,0.0958839450031519,544,40960
push,1357,1443793.019556839,1443793.019576195,1.9456027075648308e-05,272,20480
push,1451,1443793.03149093,1443793.031499946,9.097158908843994e-06,272,20480
flush_after,1451,1443793.031501579,1443793.091377197,0.05987588781863451,544,40960
push,42,1443794.255552102,1443794.255565256,1.3243872672319412e-05,272,20480
push,136,1443794.287490624,1443794.287499451,8.946983143687248e-06,272,20480
flush_after,136,1443794.287501094,1443794.351380462,0.06387957907281816,544,40960
push,230,1443795.503550303,1443795.503563357,1.3125129044055939e-05,272,20480
push,324,1443795.535491,1443795.535500547,9.6180010586977e-06,272,20480
flush_after,324,1443795.53550214,1443795.599378484,0.06387673504650593,544,40960
push,418,1443796.747552447,1443796.74756432,1.1943047866225243e-05,272,20480
push,512,1443796.775488481,1443796.775497258,8.857110515236855e-06,272,20480
flush_after,512,1443796.7754988,1443796.803387996,0.02788939606398344,544,40960
push,606,1443798.019553292,1443798.019565175,1.1982861906290054e-05,272,20480
push,700,1443798.051485543,1443798.051498067,1.2604054063558578e-05,272,20480
flush_after,700,1443798.051499599,1443798.115379109,0.06387979118153453,544,40960
push,794,1443799.247536032,1443799.247547774,1.182197593152523e-05,272,20480
push,888,1443799.279487008,1443799.279495814,8.885981515049934e-06,272,20480
flush_after,888,1443799.279497397,1443799.343377087,0.06387991015799344,544,40960
push,982,1443800.495535376,1443800.495546186,1.0899966582655907e-05,272,20480
push,1076,1443800.519498325,1443800.519507342,9.097158908843994e-06,272,20480
flush_after,1076,1443800.519509105,1443800.547391027,0.02788211195729673,544,40960
push,1170,1443801.743543046,1443801.743555188,1.2222910299897194e-05,272,20480
push,1264,1443801.779488876,1443801.779497592,8.79610888659954e-06,272,20480
flush_after,1264,1443801.779499115,1443801.803388847,0.023889923002570868,544,40960
push,1358,1443802.991544724,1443802.991557328,1.2723961845040321e-05,272,20480
push,1452,1443803.019490706,1443803.019499442,8.835922926664352e-06,272,20480
flush_after,1452,1443803.019501065,1443803.083378991,0.06387811619788408,544,40960
push,43,1443804.239548867,1443804.239560899,1.2121861800551414e-05,272,20480
push,137,1443804.271490385,1443804.271499682,9.377021342515945e-06,272,20480
flush_after,137,1443804.271501365,1443804.331378936,0.05987780215218663,544,40960
push,231,1443805.487570765,1443805.487583489,1.2794043868780136e-05,272,20480
push,325,1443805.519491933,1443805.51950115,9.30693931877613e-06,272,20480
flush_after,325,1443805.519502693,1443805.583379251,0.06387692783027887,544,40960
push,419,1443806.735547789,1443806.735559862,1.2173084542155266e-05,272,20480
push,513,1443806.767486058,1443806.767495085,9.10717062652111e-06,272,20480
flush_after,513,1443806.767496608,1443806.831377915,0.06388152809813619,544,40960
push,607,1443807.983550631,1443807.983562182,1.1652009561657906e-05,272,20480
push,701,1443808.027490255,1443808.027498901,8.726958185434341e-06,272,20480
flush_after,701,1443808.027500364,1443808.107378793,0.07987867994233966,544,40960
push,795,1443809.239553371,1443809.239565925,1.2634089216589928e-05,272,20480
push,889,1443809.247492405,1443809.247501112,8.817063644528389e-06,272,20480
flush_after,889,1443809.247502755,1443809.295381069,0.047878735000267625,544,40960
push,983,1443810.479553379,1443810.479565191,1.1903000995516777e-05,272,20480
push,1077,1443810.511494193,1443810.511503109,9.007053449749947e-06,272,20480
flush_after,1077,1443810.511504652,1443810.575378646,0.06387422396801412,544,40960
push,1171,1443811.727551642,1443811.727564817,1.3244803994894028e-05,272,20480
push,1265,1443811.759489891,1443811.759498297,8.48621129989624e-06,272,20480
flush_after,1265,1443811.759499789,1443811.82337715,0.06387757090851665,544,40960
push,1359,1443812.975548092,1443812.975560515,1.2503005564212799e-05,272,20480
push,1453,1443813.01949485,1443813.019503456,8.68597999215126e-06,272,20480
flush_after,1453,1443813.019505039,1443813.099377728,0.07987290900200605,544,40960
push,44,1443814.231546925,1443814.231559288,1.2453179806470871e-05,272,20480
push,138,1443814.239487362,1443814.239495898,8.615897968411446e-06,272,20480
flush_after,138,1443814.239497541,1443814.287380524,0.04788323398679495,544,40960
push,232,1443815.471556461,1443815.471568483,1.2092990800738335e-05,272,20480
push,326,1443815.503487967,1443815.503496663,8.776085451245308e-06,272,20480
flush_after,326,1443815.503498136,1443815.567379123,0.06388124800287187,544,40960
push,420,1443816.719553331,1443816.719565825,1.2564007192850113e-05,272,20480
push,514,1443816.751498464,1443816.75150741,9.046867489814758e-06,272,20480
flush_after,514,1443816.751508963,1443816.815380021,0.06387132895179093,544,40960
push,608,1443817.967553147,1443817.967566673,1.360592432320118e-05,272,20480
push,702,1443818.011487082,1443818.011495858,8.845934644341469e-06,272,20480
flush_after,702,1443818.011497311,1443818.091378245,0.07988125388510525,544,40960
push,796,1443819.223561098,1443819.223574533,1.3514887541532516e-05,272,20480
push,890,1443819.231489802,1443819.231498779,9.076902642846107e-06,272,20480
flush_after,890,1443819.231500382,1443819.279380079,0.047879957826808095,544,40960
push,984,1443820.463563209,1443820.463575843,1.2713950127363205e-05,272,20480
push,1078,1443820.495486841,1443820.495495548,8.797040209174156e-06,272,20480
flush_after,1078,1443820.495497211,1443820.615379621,0.11988265998661518,544,40960
push,1172,1443821.700142088,1443821.700155102,1.309392973780632e-05,272,20480
push,1266,1443821.711489097,1443821.711497433,8.416129276156425e-06,272,20480
flush_after,1266,1443821.711499066,1443821.771377553,0.05987876793369651,544,40960
push,1360,1443822.959550539,1443822.959562582,1.2123025953769684e-05,272,20480
push,1454,1443822.987495827,1443822.987504874,9.146984666585922e-06,272,20480
flush_after,1454,1443822.987506607,1443823.047379113,0.059872766956686974,544,40960
push,45,1443824.239549838,1443824.239563043,1.3285083696246147e-05,272,20480
push,139,1443824.279490111,1443824.279499168,9.146984666585922e-06,272,20480
flush_after,139,1443824.279500891,1443824.307389272,0.027888620970770717,544,40960
push,233,1443825.487544656,1443825.487556979,1.2412900105118752e-05,272,20480
push,327,1443825.508156484,1443825.50816519,8.79610888659954e-06,272,20480
flush_after,327,1443825.508166693,1443825.587379044,0.07921255100518465,544,40960
push,421,1443826.763557597,1443826.763571042,1.3524899259209633e-05,272,20480
push,515,1443826.788144693,1443826.78815364,9.017065167427063e-06,272,20480
flush_after,515,1443826.788155203,1443826.815388947,0.027233964996412396,544,40960
push,609,1443827.983545891,1443827.983557963,1.216190867125988e-05,272,20480
push,703,1443828.031496761,1443828.031505808,9.13720577955246e-06,272,20480
flush_after,703,1443828.031507411,1443828.05938921,0.02788202906958759,544,40960
push,797,1443829.231539666,1443829.231552219,1.2644100934267044e-05,272,20480
push,891,1443829.260158345,1443829.260167322,9.066890925168991e-06,272,20480
flush_after,891,1443829.260168945,1443829.283387407,0.023218672024086118,544,40960
push,985,1443830.479548359,1443830.47956005,1.1751893907785416e-05,272,20480
push,1079,1443830.515490489,1443830.515499126,8.706934750080109e-06,272,20480
flush_after,1079,1443830.515500608,1443830.539388775,0.02388833719305694,544,40960
push,1173,1443831.727549838,1443831.7275617,1.1942116543650627e-05,272,20480
push,1267,1443831.755505996,1443831.755514973,9.056879207491875e-06,272,20480
flush_after,1267,1443831.755516746,1443831.819377655,0.06386114982888103,544,40960
push,1361,1443832.975549867,1443832.975562581,1.2794043868780136e-05,272,20480
push,1455,1443833.019486235,1443833.019494841,8.68597999215126e-06,272,20480
flush_after,1455,1443833.019496534,1443833.09937875,0.07988247601315379,544,40960
push,46,1443834.231551502,1443834.231564076,1.265411265194416e-05,272,20480
push,140,1443834.239488232,1443834.239496698,8.546048775315285e-06,272,20480
flush_after,140,1443834.239498351,1443834.283377863,0.04387972294352949,544,40960
push,234,1443835.471548552,1443835.471561426,1.2953998520970345e-05,272,20480
push,328,1443835.499487237,1443835.499495933,8.78586433827877e-06,272,20480
flush_after,328,1443835.499497496,1443835.563379834,0.06388254882767797,544,40960
push,422,1443836.719549226,1443836.719560998,1.1851778253912926e-05,272,20480
push,516,1443836.751486874,1443836.75149533,8.526025339961052e-06,272,20480
flush_after,516,1443836.751496973,1443836.81537851,0.06388178700581193,544,40960
push,610,1443837.967546344,1443837.967559338,1.306505873799324e-05,272,20480
push,704,1443838.011494514,1443838.011503661,9.2268455773592e-06,272,20480
flush_after,704,1443838.011505104,1443838.091378363,0.0798734889831394,544,40960
push,798,1443839.223551686,1443839.223563358,1.1732103303074837e-05,272,20480
push,892,1443839.263483211,1443839.263492127,8.99704173207283e-06,272,20480
flush_after,892,1443839.26349371,1443839.327379675,0.0638862659689039,544,40960
push,986,1443840.463554416,1443840.463566338,1.1991942301392555e-05,272,20480
push,1080,1443840.495492785,1443840.495501271,8.566072210669518e-06,272,20480
flush_after,1080,1443840.495502844,1443840.583377684,0.0878750600386411,544,40960
push,1174,1443841.711549149,1443841.711562224,1.3155164197087288e-05,272,20480
push,1268,1443841.739486873,1443841.739495749,8.956063538789749e-06,272,20480
flush_after,1268,1443841.739497633,1443841.763386831,0.02388938795775175,544,40960
push,1362,1443842.95554992,1443842.955562664,1.2814067304134369e-05,272,20480
