push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1312, 1264294.778603388, 1264294.778613445, 1.1454103514552116e-05, 272, 20480]"
"['push', 1406, 1264294.810614321, 1264294.810624867, 1.1524185538291931e-05, 272, 20480]"
"['push', 91, 1264294.842612963, 1264294.842623579, 1.1593103408813477e-05, 272, 20480]"
"['push', 185, 1264294.869587326, 1264294.869597453, 1.1594034731388092e-05, 272, 20480]"
"['push', 279, 1264294.898607145, 1264294.898617203, 1.1455034837126732e-05, 272, 20480]"
"['push', 373, 1264294.930604669, 1264294.930614657, 1.1384952813386917e-05, 272, 20480]"
"['push', 467, 1264294.96260806, 1264294.962618117, 1.1523952707648277e-05, 272, 20480]"
"['push', 561, 1264294.998605004, 1264294.998614922, 1.0894844308495522e-05, 272, 20480]"
"['push', 655, 1264295.002641929, 1264295.002651986, 1.1523952707648277e-05, 272, 20480]"
"['push', 749, 1264295.034672348, 1264295.034685269, 1.4388002455234528e-05, 272, 20480]"
"['push', 843, 1264295.066608272, 1264295.06661784, 1.0546064004302025e-05, 272, 20480]"
"['push', 937, 1264295.10660736, 1264295.106617277, 1.1384021490812302e-05, 272, 20480]"
"['push', 1031, 1264295.1186184, 1264295.118628527, 1.1942815035581589e-05, 272, 20480]"
"['push', 1125, 1264295.150618997, 1264295.150629543, 1.1943047866225243e-05, 272, 20480]"
"['push', 1219, 1264295.174677745, 1264295.174687803, 1.1454103514552116e-05, 272, 20480]"
"['push', 1313, 1264295.186610563, 1264295.18662062, 1.1035008355975151e-05, 272, 20480]"
"['push', 1407, 1264295.218608087, 1264295.218617586, 1.0896008461713791e-05, 272, 20480]"
"['push', 92, 1264295.250609313, 1264295.250618881, 1.1035008355975151e-05, 272, 20480]"
"['push', 186, 1264295.274749706, 1264295.274759344, 1.1035008355975151e-05, 272, 20480]","['flush_after', 186, 1264295.274763116, 1264295.302507694, 0.027745556086301804, 17408, 1310720]"
"['push', 280, 1264311.498717373, 1264311.498735742, 1.9765924662351608e-05, 272, 20480]"
"['push', 374, 1264311.526618467, 1264311.526628804, 1.1803116649389267e-05, 272, 20480]"
"['push', 468, 1264311.558664392, 1264311.558675287, 1.1872965842485428e-05, 272, 20480]"
"['push', 562, 1264311.590621407, 1264311.590631325, 1.1385185644030571e-05, 272, 20480]"
"['push', 656, 1264311.612554102, 1264311.612564648, 1.1943047866225243e-05, 272, 20480]"
"['push', 750, 1264311.626620516, 1264311.626630504, 1.1454103514552116e-05, 272, 20480]"
"['push', 844, 1264311.65860931, 1264311.658619437, 1.1594034731388092e-05, 272, 20480]"
"['push', 938, 1264311.690613539, 1264311.690624085, 1.1454103514552116e-05, 272, 20480]"
"['push', 1032, 1264311.71261377, 1264311.712624107, 1.1804047971963882e-05, 272, 20480]"
"['push', 1126, 1264311.726611041, 1264311.72662075, 1.1105090379714966e-05, 272, 20480]"
"['push', 1220, 1264311.758611848, 1264311.758621486, 1.1104857549071312e-05, 272, 20480]"
"['push', 1314, 1264311.790606928, 1264311.790616636, 1.0615913197398186e-05, 272, 20480]"
"['push', 1408, 1264311.812674906, 1264311.812684893, 1.1383788660168648e-05, 272, 20480]"
"['push', 93, 1264311.826606735, 1264311.826616722, 1.096515916287899e-05, 272, 20480]"
"['push', 187, 1264311.858605865, 1264311.858615853, 1.1454103514552116e-05, 272, 20480]"
"['push', 281, 1264311.890620082, 1264311.890630488, 1.1384021490812302e-05, 272, 20480]"
"['push', 375, 1264311.912735692, 1264311.912746587, 1.1872965842485428e-05, 272, 20480]"
"['push', 469, 1264311.926603825, 1264311.926613952, 1.1104857549071312e-05, 272, 20480]"
"['push', 563, 1264311.958616784, 1264311.95862733, 1.1453870683908463e-05, 272, 20480]"
"['push', 657, 1264311.990605857, 1264311.990615915, 1.1455034837126732e-05, 272, 20480]"
"['push', 751, 1264312.026612649, 1264312.026622776, 1.1594034731388092e-05, 272, 20480]"
"['push', 845, 1264312.058614433, 1264312.05862456, 1.1104857549071312e-05, 272, 20480]"
"['push', 939, 1264312.090607208, 1264312.090616776, 1.0964926332235336e-05, 272, 20480]"
"['push', 1033, 1264312.126610647, 1264312.126621263, 1.1594034731388092e-05, 272, 20480]"
"['push', 1127, 1264312.158606984, 1264312.158616971, 1.1454103514552116e-05, 272, 20480]"
"['push', 1221, 1264312.190608629, 1264312.190618826, 1.1174008250236511e-05, 272, 20480]"
"['push', 1315, 1264312.212917072, 1264312.212927199, 1.1523952707648277e-05, 272, 20480]"
"['push', 1409, 1264312.226573236, 1264312.226583153, 1.0894844308495522e-05, 272, 20480]"
last_flush,,1264312.226616049,1264312.286459352,0.05984518909826875,7616,573440
