push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1390, 1259183.332274112, 1259183.332282748, 8.71601514518261e-06, 272, 20480]"
"['push', 1484, 1259183.353565317, 1259183.353573863, 8.635921403765678e-06, 272, 20480]","['flush_after', 1484, 1259183.353575356, 1259183.432146129, 0.07857100293040276, 1088, 81920]"
"['push', 75, 1259185.720346987, 1259185.720361575, 1.4668097719550133e-05, 272, 20480]"
"['push', 169, 1259185.748276394, 1259185.74828535, 9.066890925168991e-06, 272, 20480]"
"['push', 263, 1259185.780274461, 1259185.780283298, 8.936971426010132e-06, 272, 20480]"
"['push', 357, 1259185.812254185, 1259185.812263392, 9.30693931877613e-06, 272, 20480]","['flush_after', 357, 1259185.812264825, 1259185.876146416, 0.06388180097565055, 1088, 81920]"
"['push', 451, 1259188.168352286, 1259188.168366713, 1.4517921954393387e-05, 272, 20480]"
"['push', 545, 1259188.208277863, 1259188.20828688, 9.147915989160538e-06, 272, 20480]"
"['push', 639, 1259188.220271159, 1259188.220280216, 9.156996384263039e-06, 272, 20480]"
"['push', 733, 1259188.252272803, 1259188.25228185, 9.12696123123169e-06, 272, 20480]","['flush_after', 733, 1259188.252283383, 1259188.316144556, 0.0638614441268146, 1088, 81920]"
"['push', 827, 1259190.648346419, 1259190.648360575, 1.4306046068668365e-05, 272, 20480]"
"['push', 921, 1259190.680276069, 1259190.680284856, 8.866889402270317e-06, 272, 20480]"
"['push', 1015, 1259190.712279049, 1259190.712288276, 9.30693931877613e-06, 272, 20480]"
"['push', 1109, 1259190.748249108, 1259190.748260921, 1.1903000995516777e-05, 272, 20480]","['flush_after', 1109, 1259190.748262383, 1259190.772157063, 0.02389486995525658, 1088, 81920]"
"['push', 1203, 1259193.064368037, 1259193.064381944, 1.4076940715312958e-05, 272, 20480]"
"['push', 1297, 1259193.104278749, 1259193.104287816, 9.146984666585922e-06, 272, 20480]"
"['push', 1391, 1259193.116275411, 1259193.116284368, 9.046867489814758e-06, 272, 20480]"
"['push', 1485, 1259193.148253122, 1259193.148261408, 8.405884727835655e-06, 272, 20480]","['flush_after', 1485, 1259193.148262981, 1259193.212146889, 0.06388414883986115, 1088, 81920]"
"['push', 76, 1259195.512374953, 1259195.512390612, 1.5839003026485443e-05, 272, 20480]"
"['push', 170, 1259195.556283642, 1259195.55629296, 9.387964382767677e-06, 272, 20480]"
"['push', 264, 1259195.572291269, 1259195.572300957, 9.777955710887909e-06, 272, 20480]"
"['push', 358, 1259195.604254643, 1259195.604263069, 8.506001904606819e-06, 272, 20480]","['flush_after', 358, 1259195.604271525, 1259195.668145364, 0.0638740798458457, 1088, 81920]"
"['push', 452, 1259197.960358784, 1259197.960374894, 1.6189878806471825e-05, 272, 20480]"
"['push', 546, 1259197.996278338, 1259197.996287656, 9.40798781812191e-06, 272, 20480]"
"['push', 640, 1259198.028276789, 1259198.028285956, 9.258044883608818e-06, 272, 20480]"
"['push', 734, 1259198.060269969, 1259198.060278776, 8.876901119947433e-06, 272, 20480]","['flush_after', 734, 1259198.060280269, 1259198.084157305, 0.0238772660959512, 1088, 81920]"
"['push', 828, 1259200.416353511, 1259200.416368359, 1.4989171177148819e-05, 272, 20480]"
"['push', 922, 1259200.424274178, 1259200.424283085, 8.977018296718597e-06, 272, 20480]"
"['push', 1016, 1259200.456280443, 1259200.456289339, 8.977018296718597e-06, 272, 20480]"
"['push', 1110, 1259200.485578344, 1259200.48558681, 8.556060492992401e-06, 272, 20480]","['flush_after', 1110, 1259200.485588263, 1259200.508156457, 0.022568404907360673, 1088, 81920]"
"['push', 1204, 1259202.85634993, 1259202.856364838, 1.4979159459471703e-05, 272, 20480]"
"['push', 1298, 1259202.888276586, 1259202.888285432, 8.916016668081284e-06, 272, 20480]"
"['push', 1392, 1259202.94028562, 1259202.940294958, 9.428011253476143e-06, 272, 20480]"
"['push', 1486, 1259202.952251004, 1259202.952259591, 8.686911314725876e-06, 272, 20480]","['flush_after', 1486, 1259202.952260953, 1259203.016145693, 0.06388501008041203, 1088, 81920]"
"['push', 77, 1259205.304349892, 1259205.304365241, 1.5438999980688095e-05, 272, 20480]"
"['push', 171, 1259205.332280231, 1259205.332289168, 9.017065167427063e-06, 272, 20480]"
"['push', 265, 1259205.364274023, 1259205.36428297, 9.046867489814758e-06, 272, 20480]"
"['push', 359, 1259205.396260852, 1259205.396269368, 8.606119081377983e-06, 272, 20480]","['flush_after', 359, 1259205.39627078, 1259205.460144309, 0.06387374899350107, 1088, 81920]"
"['push', 453, 1259207.752349954, 1259207.752365463, 1.5588942915201187e-05, 272, 20480]"
"['push', 547, 1259207.792277276, 1259207.792286323, 9.136972948908806e-06, 272, 20480]"
"['push', 641, 1259207.804302783, 1259207.804313844, 1.1170981451869011e-05, 272, 20480]"
"['push', 735, 1259207.836253413, 1259207.836261899, 8.567003533244133e-06, 272, 20480]","['flush_after', 735, 1259207.836263362, 1259207.900144655, 0.06388157396577299, 1088, 81920]"
"['push', 829, 1259210.200363631, 1259210.20037905, 1.550908200442791e-05, 272, 20480]"
"['push', 923, 1259210.244282521, 1259210.244292049, 9.628012776374817e-06, 272, 20480]"
"['push', 1017, 1259210.260278165, 1259210.260287212, 9.156996384263039e-06, 272, 20480]"
"['push', 1111, 1259210.292249073, 1259210.292257479, 8.495990186929703e-06, 272, 20480]","['flush_after', 1111, 1259210.292258911, 1259210.356144462, 0.06388595188036561, 1088, 81920]"
"['push', 1205, 1259212.648357422, 1259212.64837256, 1.5277881175279617e-05, 272, 20480]"
"['push', 1299, 1259212.68827774, 1259212.688286757, 9.117880836129189e-06, 272, 20480]"
"['push', 1393, 1259212.700285484, 1259212.700296074, 1.0669929906725883e-05, 272, 20480]"
"['push', 1487, 1259212.732248468, 1259212.732256823, 8.434988558292389e-06, 272, 20480]","['flush_after', 1487, 1259212.732258276, 1259212.796144258, 0.06388618191704154, 1088, 81920]"
"['push', 78, 1259215.097606412, 1259215.097621861, 1.5519093722105026e-05, 272, 20480]"
"['push', 172, 1259215.104279963, 1259215.104288689, 8.805887773633003e-06, 272, 20480]"
"['push', 266, 1259215.136296097, 1259215.136305415, 9.417999535799026e-06, 272, 20480]"
"['push', 360, 1259215.168275501, 1259215.168284599, 9.19797457754612e-06, 272, 20480]","['flush_after', 360, 1259215.168286272, 1259215.228177581, 0.05989152891561389, 1088, 81920]"
"['push', 454, 1259217.560352938, 1259217.560368086, 1.5249010175466537e-05, 272, 20480]"
"['push', 548, 1259217.568275498, 1259217.568284204, 8.786097168922424e-06, 272, 20480]"
"['push', 642, 1259217.600288526, 1259217.600297874, 9.417999535799026e-06, 272, 20480]"
"['push', 736, 1259217.629599522, 1259217.62960927, 9.838957339525223e-06, 272, 20480]","['flush_after', 736, 1259217.629610863, 1259217.652155885, 0.022545221960172057, 1088, 81920]"
"['push', 830, 1259219.996376134, 1259219.996390802, 1.4828052371740341e-05, 272, 20480]"
"['push', 924, 1259220.028276851, 1259220.028285637, 8.867122232913971e-06, 272, 20480]"
"['push', 1018, 1259220.053602912, 1259220.0536121, 9.288080036640167e-06, 272, 20480]"
"['push', 1112, 1259220.06425148, 1259220.064259535, 8.125090971589088e-06, 272, 20480]","['flush_after', 1112, 1259220.064260948, 1259220.124146285, 0.05988554796203971, 1088, 81920]"
"['push', 1206, 1259222.456363221, 1259222.456378229, 1.5088124200701714e-05, 272, 20480]"
"['push', 1300, 1259222.464283867, 1259222.464292724, 8.956994861364365e-06, 272, 20480]"
"['push', 1394, 1259222.496288449, 1259222.496297446, 9.066890925168991e-06, 272, 20480]"
"['push', 1488, 1259222.525563438, 1259222.525572184, 8.816132321953773e-06, 272, 20480]","['flush_after', 1488, 1259222.525573607, 1259222.548155427, 0.022581999888643622, 1088, 81920]"
"['push', 79, 1259224.896345453, 1259224.896359259, 1.388578675687313e-05, 272, 20480]"
"['push', 173, 1259224.928285293, 1259224.92829422, 8.99704173207283e-06, 272, 20480]"
"['push', 267, 1259224.94962618, 1259224.949635858, 9.807990863919258e-06, 272, 20480]"
"['push', 361, 1259224.964251296, 1259224.964259451, 8.244998753070831e-06, 272, 20480]","['flush_after', 361, 1259224.964260934, 1259225.052142785, 0.08788222214207053, 1088, 81920]"
"['push', 455, 1259227.337581594, 1259227.337596291, 1.4788005501031876e-05, 272, 20480]"
"['push', 549, 1259227.344278288, 1259227.344287435, 9.238021448254585e-06, 272, 20480]"
"['push', 643, 1259227.376285756, 1259227.376294873, 9.20705497264862e-06, 272, 20480]"
"['push', 737, 1259227.408254019, 1259227.408262415, 8.495990186929703e-06, 272, 20480]","['flush_after', 737, 1259227.408263898, 1259227.472146774, 0.06388311693444848, 1088, 81920]"
"['push', 831, 1259229.788346546, 1259229.788361233, 1.4848075807094574e-05, 272, 20480]"
"['push', 925, 1259229.820279102, 1259229.820288099, 9.086914360523224e-06, 272, 20480]"
"['push', 1019, 1259229.852279306, 1259229.852288363, 9.12696123123169e-06, 272, 20480]"
"['push', 1113, 1259229.873570869, 1259229.873579315, 8.506001904606819e-06, 272, 20480]","['flush_after', 1113, 1259229.873580788, 1259229.952145517, 0.07856496889144182, 1088, 81920]"
"['push', 1207, 1259232.236343344, 1259232.236358753, 1.550908200442791e-05, 272, 20480]"
"['push', 1301, 1259232.268275322, 1259232.268283999, 8.75699333846569e-06, 272, 20480]"
"['push', 1395, 1259232.300273916, 1259232.300282692, 8.875969797372818e-06, 272, 20480]"
"['push', 1489, 1259232.332251369, 1259232.332259675, 8.405884727835655e-06, 272, 20480]","['flush_after', 1489, 1259232.332261127, 1259232.396145713, 0.06388479610905051, 1088, 81920]"
"['push', 80, 1259234.712349813, 1259234.712364681, 1.49579718708992e-05, 272, 20480]"
"['push', 174, 1259234.74427575, 1259234.744284356, 8.686212822794914e-06, 272, 20480]"
"['push', 268, 1259234.776293068, 1259234.776302336, 9.348150342702866e-06, 272, 20480]"
"['push', 362, 1259234.797573626, 1259234.797582343, 8.836854249238968e-06, 272, 20480]","['flush_after', 362, 1259234.797583926, 1259234.876144321, 0.07856061588972807, 1088, 81920]"
"['push', 456, 1259237.164340405, 1259237.164355344, 1.5008961781859398e-05, 272, 20480]"
"['push', 550, 1259237.192280504, 1259237.192289311, 8.867122232913971e-06, 272, 20480]"
"['push', 644, 1259237.224274589, 1259237.224283426, 8.936971426010132e-06, 272, 20480]"
"['push', 738, 1259237.25625613, 1259237.256264887, 8.836854249238968e-06, 272, 20480]","['flush_after', 738, 1259237.256266319, 1259237.320144152, 0.06387804308906198, 1088, 81920]"
"['push', 832, 1259239.612418247, 1259239.612433736, 1.5649013221263885e-05, 272, 20480]"
"['push', 926, 1259239.652281265, 1259239.652290051, 8.875969797372818e-06, 272, 20480]"
"['push', 1020, 1259239.664276098, 1259239.664285325, 9.328126907348633e-06, 272, 20480]"
"['push', 1114, 1259239.696249274, 1259239.69625777, 8.57585109770298e-06, 272, 20480]","['flush_after', 1114, 1259239.696259302, 1259239.760146552, 0.0638875209260732, 1088, 81920]"
"['push', 1208, 1259242.06032114, 1259242.060334855, 1.388578675687313e-05, 272, 20480]"
"['push', 1302, 1259242.1042952, 1259242.104304828, 9.698094800114632e-06, 272, 20480]"
"['push', 1396, 1259242.120281172, 1259242.120290199, 9.116949513554573e-06, 272, 20480]"
"['push', 1490, 1259242.152252283, 1259242.152260559, 8.366070687770844e-06, 272, 20480]","['flush_after', 1490, 1259242.152262152, 1259242.216144733, 0.06388277211226523, 1088, 81920]"
"['push', 81, 1259244.508337315, 1259244.508351993, 1.4757970348000526e-05, 272, 20480]"
"['push', 175, 1259244.548280373, 1259244.54828935, 9.076902642846107e-06, 272, 20480]"
"['push', 269, 1259244.560275277, 1259244.560283994, 8.797040209174156e-06, 272, 20480]"
"['push', 363, 1259244.592253282, 1259244.592261588, 8.386094123125076e-06, 272, 20480]","['flush_after', 363, 1259244.592263141, 1259244.656145511, 0.06388264009729028, 1088, 81920]"
"['push', 457, 1259246.956347109, 1259246.956362448, 1.542898826301098e-05, 272, 20480]"
"['push', 551, 1259247.000280183, 1259247.00028913, 9.026844054460526e-06, 272, 20480]"
"['push', 645, 1259247.004310564, 1259247.004319301, 8.817063644528389e-06, 272, 20480]"
"['push', 739, 1259247.01625333, 1259247.016261957, 8.716946467757225e-06, 272, 20480]","['flush_after', 739, 1259247.016271024, 1259247.076145836, 0.05987506196834147, 1088, 81920]"
"['push', 833, 1259249.408349103, 1259249.408364051, 1.5037832781672478e-05, 272, 20480]"
"['push', 927, 1259249.44027525, 1259249.440284317, 9.146984666585922e-06, 272, 20480]"
"['push', 1021, 1259249.472274745, 1259249.472283712, 9.056879207491875e-06, 272, 20480]"
"['push', 1115, 1259249.508260458, 1259249.508269154, 8.78702849149704e-06, 272, 20480]","['flush_after', 1115, 1259249.508270737, 1259249.536156434, 0.027885928051546216, 1088, 81920]"
"['push', 1209, 1259251.852360295, 1259251.852374581, 1.4397082850337029e-05, 272, 20480]"
"['push', 1303, 1259251.884273157, 1259251.884281763, 8.706003427505493e-06, 272, 20480]"
"['push', 1397, 1259251.916273724, 1259251.916282981, 9.33697447180748e-06, 272, 20480]"
"['push', 1491, 1259251.937577976, 1259251.937586302, 8.406117558479309e-06, 272, 20480]","['flush_after', 1491, 1259251.937587725, 1259252.012145881, 0.07455837610177696, 1088, 81920]"
"['push', 82, 1259254.300350181, 1259254.300364989, 1.5117926523089409e-05, 272, 20480]"
"['push', 176, 1259254.328274731, 1259254.328283818, 9.167008101940155e-06, 272, 20480]"
"['push', 270, 1259254.360275558, 1259254.360284405, 8.946983143687248e-06, 272, 20480]"
"['push', 364, 1259254.392253883, 1259254.392262279, 8.526025339961052e-06, 272, 20480]","['flush_after', 364, 1259254.392263862, 1259254.45614462, 0.06388096790760756, 1088, 81920]"
"['push', 458, 1259256.748350397, 1259256.748365555, 1.529906876385212e-05, 272, 20480]"
"['push', 552, 1259256.78828067, 1259256.788289096, 8.485978469252586e-06, 272, 20480]"
"['push', 646, 1259256.800280624, 1259256.80028918, 8.645933121442795e-06, 272, 20480]"
"['push', 740, 1259256.832252728, 1259256.832260733, 8.085044100880623e-06, 272, 20480]","['flush_after', 740, 1259256.832262115, 1259256.896144375, 0.06388255092315376, 1088, 81920]"
"['push', 834, 1259259.196356423, 1259259.196372424, 1.617101952433586e-05, 272, 20480]"
"['push', 928, 1259259.240280941, 1259259.240289918, 9.047100320458412e-06, 272, 20480]"
"['push', 1022, 1259259.256278404, 1259259.256287251, 8.936971426010132e-06, 272, 20480]"
"['push', 1116, 1259259.288254555, 1259259.28826255, 8.084811270236969e-06, 272, 20480]","['flush_after', 1116, 1259259.288263973, 1259259.352145552, 0.0638817900326103, 1088, 81920]"
"['push', 1210, 1259261.644355547, 1259261.644371828, 1.6350997611880302e-05, 272, 20480]"
"['push', 1304, 1259261.684289438, 1259261.684298795, 9.417068213224411e-06, 272, 20480]"
"['push', 1398, 1259261.69627826, 1259261.696287557, 9.357929229736328e-06, 272, 20480]"
"['push', 1492, 1259261.728252227, 1259261.728260523, 8.366070687770844e-06, 272, 20480]","['flush_after', 1492, 1259261.728262156, 1259261.792147021, 0.06388523592613637, 1088, 81920]"
"['push', 83, 1259264.092348359, 1259264.092364178, 1.5879981219768524e-05, 272, 20480]"
"['push', 177, 1259264.136276644, 1259264.136285731, 9.167008101940155e-06, 272, 20480]"
"['push', 271, 1259264.152278135, 1259264.152287192, 9.156996384263039e-06, 272, 20480]"
"['push', 365, 1259264.184255097, 1259264.184263382, 8.40495340526104e-06, 272, 20480]","['flush_after', 365, 1259264.184264985, 1259264.248145312, 0.06388051807880402, 1088, 81920]"
"['push', 459, 1259266.540349526, 1259266.540365045, 1.560896635055542e-05, 272, 20480]"
"['push', 553, 1259266.580280782, 1259266.580289759, 9.067123755812645e-06, 272, 20480]"
"['push', 647, 1259266.592276958, 1259266.592285895, 9.017065167427063e-06, 272, 20480]"
"['push', 741, 1259266.624263068, 1259266.624271825, 8.847098797559738e-06, 272, 20480]","['flush_after', 741, 1259266.624273478, 1259266.68814606, 0.06387278204783797, 1088, 81920]"
"['push', 835, 1259268.988391719, 1259268.988406436, 1.4808028936386108e-05, 272, 20480]"
"['push', 929, 1259269.032277303, 1259269.03228594, 8.716946467757225e-06, 272, 20480]"
"['push', 1023, 1259269.048275354, 1259269.04828409, 8.835922926664352e-06, 272, 20480]"
"['push', 1117, 1259269.080250493, 1259269.080258939, 8.566072210669518e-06, 272, 20480]","['flush_after', 1117, 1259269.080260452, 1259269.144146061, 0.06388589995913208, 1088, 81920]"
"['push', 1211, 1259271.436352633, 1259271.436367631, 1.5119090676307678e-05, 272, 20480]"
"['push', 1305, 1259271.476278092, 1259271.476286978, 8.987030014395714e-06, 272, 20480]"
"['push', 1399, 1259271.488273516, 1259271.488282433, 9.016832336783409e-06, 272, 20480]"
"['push', 1493, 1259271.520254106, 1259271.520262332, 8.316012099385262e-06, 272, 20480]","['flush_after', 1493, 1259271.520263815, 1259271.584145627, 0.06388202193193138, 1088, 81920]"
"['push', 84, 1259273.928356758, 1259273.928371837, 1.5228986740112305e-05, 272, 20480]"
"['push', 178, 1259273.94027624, 1259273.940284956, 8.805887773633003e-06, 272, 20480]"
"['push', 272, 1259273.97229384, 1259273.972303598, 9.838026016950607e-06, 272, 20480]"
"['push', 366, 1259274.012254224, 1259274.01226275, 8.636154234409332e-06, 272, 20480]","['flush_after', 366, 1259274.012264273, 1259274.040155515, 0.027891452191397548, 1088, 81920]"
"['push', 460, 1259276.372352918, 1259276.372367525, 1.4698132872581482e-05, 272, 20480]"
"['push', 554, 1259276.380277007, 1259276.380285784, 8.857110515236855e-06, 272, 20480]"
"['push', 648, 1259276.412292112, 1259276.412301089, 9.057112038135529e-06, 272, 20480]"
"['push', 742, 1259276.441575722, 1259276.441584599, 8.967006579041481e-06, 272, 20480]","['flush_after', 742, 1259276.441586012, 1259276.46415664, 0.0225708179641515, 1088, 81920]"
"['push', 836, 1259278.812343767, 1259278.812358284, 1.4597084373235703e-05, 272, 20480]"
"['push', 930, 1259278.844274784, 1259278.844283571, 8.877133950591087e-06, 272, 20480]"
"['push', 1024, 1259278.865600181, 1259278.865608998, 8.896924555301666e-06, 272, 20480]"
"['push', 1118, 1259278.880253232, 1259278.880261117, 7.964903488755226e-06, 272, 20480]","['flush_after', 1118, 1259278.880262419, 1259278.94014439, 0.05988218099810183, 1088, 81920]"
"['push', 1212, 1259281.256348202, 1259281.25636284, 1.4707911759614944e-05, 272, 20480]"
"['push', 1306, 1259281.288282576, 1259281.288291483, 8.99704173207283e-06, 272, 20480]"
"['push', 1400, 1259281.320278706, 1259281.320287673, 9.066890925168991e-06, 272, 20480]"
"['push', 1494, 1259281.341564507, 1259281.341572733, 8.326023817062378e-06, 272, 20480]","['flush_after', 1494, 1259281.341574186, 1259281.420145156, 0.0785712709184736, 1088, 81920]"
"['push', 85, 1259283.708351437, 1259283.708365974, 1.4626886695623398e-05, 272, 20480]"
"['push', 179, 1259283.736277153, 1259283.73628585, 8.78702849149704e-06, 272, 20480]"
"['push', 273, 1259283.768276179, 1259283.768285496, 9.387033060193062e-06, 272, 20480]"
"['push', 367, 1259283.800255487, 1259283.800264254, 8.837087079882622e-06, 272, 20480]","['flush_after', 367, 1259283.800265786, 1259283.864145053, 0.06387951807118952, 1088, 81920]"
"['push', 461, 1259286.156349922, 1259286.156363888, 1.4065997675061226e-05, 272, 20480]"
"['push', 555, 1259286.196276573, 1259286.196285449, 8.966075256466866e-06, 272, 20480]"
"['push', 649, 1259286.208273871, 1259286.208282827, 9.066890925168991e-06, 272, 20480]"
"['push', 743, 1259286.240261975, 1259286.240270811, 8.916947990655899e-06, 272, 20480]","['flush_after', 743, 1259286.240272264, 1259286.304144749, 0.06387286493554711, 1088, 81920]"
"['push', 837, 1259288.604346573, 1259288.60436075, 1.4297198504209518e-05, 272, 20480]"
"['push', 931, 1259288.648287773, 1259288.64829714, 9.448034688830376e-06, 272, 20480]"
"['push', 1025, 1259288.664281204, 1259288.664290231, 9.136972948908806e-06, 272, 20480]"
"['push', 1119, 1259288.696260803, 1259288.696268988, 8.255010470747948e-06, 272, 20480]","['flush_after', 1119, 1259288.696270481, 1259288.760144968, 0.0638746980112046, 1088, 81920]"
"['push', 1213, 1259291.052332675, 1259291.052346732, 1.4147022739052773e-05, 272, 20480]"
"['push', 1307, 1259291.092278372, 1259291.092287249, 8.956994861364365e-06, 272, 20480]"
"['push', 1401, 1259291.104275609, 1259291.104284486, 8.967006579041481e-06, 272, 20480]"
"['push', 1495, 1259291.136252543, 1259291.136260989, 8.536037057638168e-06, 272, 20480]","['flush_after', 1495, 1259291.136262592, 1259291.200144464, 0.0638821020256728, 1088, 81920]"
"['push', 86, 1259293.500354324, 1259293.500370364, 1.613004133105278e-05, 272, 20480]"
"['push', 180, 1259293.544277469, 1259293.544286205, 8.817063644528389e-06, 272, 20480]"
"['push', 274, 1259293.560282472, 1259293.560291499, 9.106937795877457e-06, 272, 20480]"
"['push', 368, 1259293.592282439, 1259293.592291285, 8.936971426010132e-06, 272, 20480]","['flush_after', 368, 1259293.592292969, 1259293.656144633, 0.06385191483423114, 1088, 81920]"
"['push', 462, 1259295.948346912, 1259295.948361609, 1.4788005501031876e-05, 272, 20480]"
"['push', 556, 1259295.988281673, 1259295.988290891, 9.29785892367363e-06, 272, 20480]"
"['push', 650, 1259295.996302682, 1259295.996311729, 9.116949513554573e-06, 272, 20480]"
"['push', 744, 1259296.028256019, 1259296.028264255, 8.325790986418724e-06, 272, 20480]","['flush_after', 744, 1259296.028265708, 1259296.092145562, 0.06388008501380682, 1088, 81920]"
"['push', 838, 1259298.393605285, 1259298.393620413, 1.5227822586894035e-05, 272, 20480]"
"['push', 932, 1259298.424280159, 1259298.424288995, 8.9260283857584e-06, 272, 20480]"
"['push', 1026, 1259298.456277409, 1259298.456286155, 8.835922926664352e-06, 272, 20480]"
"['push', 1120, 1259298.488260833, 1259298.488269138, 8.385861292481422e-06, 272, 20480]","['flush_after', 1120, 1259298.488270651, 1259298.552144895, 0.06388189899735153, 1088, 81920]"
"['push', 1214, 1259300.84436024, 1259300.844375879, 1.5799887478351593e-05, 272, 20480]"
"['push', 1308, 1259300.884279733, 1259300.884289271, 9.6180010586977e-06, 272, 20480]"
"['push', 1402, 1259300.896277797, 1259300.896287034, 9.318115189671516e-06, 272, 20480]"
"['push', 1496, 1259300.928261341, 1259300.928269897, 8.636852726340294e-06, 272, 20480]","['flush_after', 1496, 1259300.92827133, 1259301.016144479, 0.08787338901311159, 1088, 81920]"
"['push', 87, 1259303.29232484, 1259303.292338566, 1.3895798474550247e-05, 272, 20480]"
"['push', 181, 1259303.332275652, 1259303.332284809, 9.236857295036316e-06, 272, 20480]"
"['push', 275, 1259303.344272474, 1259303.344281521, 9.146984666585922e-06, 272, 20480]"
"['push', 369, 1259303.376253353, 1259303.376261709, 8.426140993833542e-06, 272, 20480]","['flush_after', 369, 1259303.376263151, 1259303.440144639, 0.06388172809965909, 1088, 81920]"
"['push', 463, 1259305.740337521, 1259305.740352268, 1.4947960153222084e-05, 272, 20480]"
"['push', 557, 1259305.784282029, 1259305.784291116, 9.217998012900352e-06, 272, 20480]"
"['push', 651, 1259305.800287237, 1259305.800296364, 9.227078408002853e-06, 272, 20480]"
"['push', 745, 1259305.832264399, 1259305.832272785, 8.485978469252586e-06, 272, 20480]","['flush_after', 745, 1259305.832274388, 1259305.896144254, 0.06387010589241982, 1088, 81920]"
"['push', 839, 1259308.188350381, 1259308.188364798, 1.450791023671627e-05, 272, 20480]"
"['push', 933, 1259308.228275835, 1259308.228284842, 9.106937795877457e-06, 272, 20480]"
"['push', 1027, 1259308.24027398, 1259308.240282746, 8.855946362018585e-06, 272, 20480]"
"['push', 1121, 1259308.272251473, 1259308.272259618, 8.234987035393715e-06, 272, 20480]","['flush_after', 1121, 1259308.272261071, 1259308.336144041, 0.06388324103318155, 1088, 81920]"
"['push', 1215, 1259310.636351961, 1259310.636367059, 1.5259021893143654e-05, 272, 20480]"
"['push', 1309, 1259310.680281672, 1259310.680290498, 8.906004950404167e-06, 272, 20480]"
"['push', 1403, 1259310.696283132, 1259310.696292159, 9.117880836129189e-06, 272, 20480]"
"['push', 1497, 1259310.728251498, 1259310.728259463, 8.06502066552639e-06, 272, 20480]","['flush_after', 1497, 1259310.728260976, 1259310.792145008, 0.06388421286828816, 1088, 81920]"
"['push', 88, 1259313.084350033, 1259313.084365422, 1.553911715745926e-05, 272, 20480]"
"['push', 182, 1259313.124277701, 1259313.124286708, 9.118113666772842e-06, 272, 20480]"
"['push', 276, 1259313.136292087, 1259313.136301424, 9.43802297115326e-06, 272, 20480]"
"['push', 370, 1259313.168255804, 1259313.1682643, 8.585862815380096e-06, 272, 20480]","['flush_after', 370, 1259313.168265823, 1259313.232144375, 0.0638787520583719, 1088, 81920]"
"['push', 464, 1259315.53235529, 1259315.532370278, 1.5148194506764412e-05, 272, 20480]"
"['push', 558, 1259315.576279521, 1259315.576288418, 8.967006579041481e-06, 272, 20480]"
"['push', 652, 1259315.592274229, 1259315.592283025, 8.866889402270317e-06, 272, 20480]"
"['push', 746, 1259315.624255018, 1259315.624263634, 8.706003427505493e-06, 272, 20480]","['flush_after', 746, 1259315.624265267, 1259315.688144801, 0.06387972505763173, 1088, 81920]"
"['push', 840, 1259317.980382357, 1259317.980397516, 1.5289057046175003e-05, 272, 20480]"
"['push', 934, 1259318.02027529, 1259318.020284057, 8.827075362205505e-06, 272, 20480]"
"['push', 1028, 1259318.032272543, 1259318.03228115, 8.686911314725876e-06, 272, 20480]"
"['push', 1122, 1259318.064249856, 1259318.064257911, 8.155126124620438e-06, 272, 20480]","['flush_after', 1122, 1259318.064270555, 1259318.128144899, 0.06387459393590689, 1088, 81920]"
"['push', 1216, 1259320.428351666, 1259320.428367356, 1.5769852325320244e-05, 272, 20480]"
"['push', 1310, 1259320.472297508, 1259320.472306956, 9.517883881926537e-06, 272, 20480]"
"['push', 1404, 1259320.488311171, 1259320.48832083, 9.768875315785408e-06, 272, 20480]"
"['push', 1498, 1259320.516261855, 1259320.51627018, 8.395174518227577e-06, 272, 20480]","['flush_after', 1498, 1259320.516271683, 1259320.540156392, 0.02388500003144145, 1088, 81920]"
"['push', 89, 1259322.876343988, 1259322.876359217, 1.533888280391693e-05, 272, 20480]"
"['push', 183, 1259322.908277639, 1259322.908286535, 8.987030014395714e-06, 272, 20480]"
"['push', 277, 1259322.940278936, 1259322.940287853, 8.99704173207283e-06, 272, 20480]"
"['push', 371, 1259322.984254264, 1259322.984262599, 8.414965122938156e-06, 272, 20480]","['flush_after', 371, 1259322.984264102, 1259323.016156866, 0.031893033999949694, 1088, 81920]"
"['push', 465, 1259325.317614715, 1259325.317629723, 1.508789137005806e-05, 272, 20480]"
"['push', 559, 1259325.324280185, 1259325.324289302, 9.197043254971504e-06, 272, 20480]"
"['push', 653, 1259325.356284739, 1259325.356294417, 9.757932275533676e-06, 272, 20480]"
"['push', 747, 1259325.388285966, 1259325.388294522, 8.646165952086449e-06, 272, 20480]","['flush_after', 747, 1259325.388296265, 1259325.452147857, 0.06385183217935264, 1088, 81920]"
"['push', 841, 1259327.768346787, 1259327.768361565, 1.4927936717867851e-05, 272, 20480]"
"['push', 935, 1259327.800278925, 1259327.800287801, 8.976785466074944e-06, 272, 20480]"
"['push', 1029, 1259327.832276936, 1259327.832285753, 8.887145668268204e-06, 272, 20480]"
"['push', 1123, 1259327.853564995, 1259327.85357313, 8.204951882362366e-06, 272, 20480]","['flush_after', 1123, 1259327.853574533, 1259327.932144222, 0.07856990909203887, 1088, 81920]"
"['push', 1217, 1259330.220355991, 1259330.220370798, 1.4866935089230537e-05, 272, 20480]"
"['push', 1311, 1259330.248276437, 1259330.248285093, 8.736038580536842e-06, 272, 20480]"
