push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1126, 1264249.848398981, 1264249.848407657, 8.746050298213959e-06, 272, 20480]"
"['push', 1220, 1264249.880400944, 1264249.880410101, 9.256880730390549e-06, 272, 20480]"
"['push', 1314, 1264249.901432558, 1264249.901440954, 8.465955033898354e-06, 272, 20480]"
"['push', 1408, 1264249.916396526, 1264249.916404961, 8.506001904606819e-06, 272, 20480]"
"['push', 93, 1264249.948391716, 1264249.948400513, 8.876901119947433e-06, 272, 20480]"
"['push', 187, 1264249.980458281, 1264249.9804687, 1.0499032214283943e-05, 272, 20480]"
"['push', 281, 1264250.001507968, 1264250.001517716, 9.858980774879456e-06, 272, 20480]"
"['push', 375, 1264250.016403647, 1264250.016413335, 9.799143299460411e-06, 272, 20480]"
"['push', 469, 1264250.04839982, 1264250.048408386, 8.665956556797028e-06, 272, 20480]"
"['push', 563, 1264250.080405971, 1264250.080414958, 9.066890925168991e-06, 272, 20480]"
"['push', 657, 1264250.101543133, 1264250.10155217, 9.117182344198227e-06, 272, 20480]"
"['push', 751, 1264250.116394299, 1264250.116402945, 8.735805749893188e-06, 272, 20480]"
"['push', 845, 1264250.148396913, 1264250.14840574, 8.896924555301666e-06, 272, 20480]"
"['push', 939, 1264250.180394518, 1264250.180402824, 8.37608240544796e-06, 272, 20480]"
"['push', 1033, 1264250.201598285, 1264250.201606891, 8.695991709828377e-06, 272, 20480]"
"['push', 1127, 1264250.216393035, 1264250.216401461, 8.495990186929703e-06, 272, 20480]"
"['push', 1221, 1264250.248392273, 1264250.24840096, 8.777016773819923e-06, 272, 20480]"
"['push', 1315, 1264250.280394788, 1264250.280403053, 8.355127647519112e-06, 272, 20480]"
"['push', 1409, 1264250.301628009, 1264250.301636325, 8.406117558479309e-06, 272, 20480]"
last_flush,,1264250.301662504,1264250.380268198,0.07860588491894305,7616,573440
