type,index,start,stop,duration,metadata_size,data_size
push,227,1228756.031391752,1228756.031410728,1.9116094335913658e-05,184,20548
push,321,1228756.631475714,1228756.6314951,1.9466038793325424e-05,184,20548
flush_after,321,1228756.631497916,1228756.679325262,0.0478275460191071,368,41096
push,415,1228757.27939138,1228757.279414213,2.291286364197731e-05,184,20548
push,509,1228757.879480581,1228757.879498835,1.833401620388031e-05,184,20548
flush_after,509,1228757.879502482,1228757.927324569,0.04782236693426967,368,41096
push,603,1228758.527390365,1228758.527410784,2.0488863810896873e-05,184,20548
push,697,1228759.127473816,1228759.127493723,1.9976869225502014e-05,184,20548
flush_after,697,1228759.127496839,1228759.175325097,0.04782846802845597,368,41096
push,791,1228759.775391355,1228759.775411643,2.037803642451763e-05,184,20548
push,885,1228760.375483321,1228760.375503859,2.0649051293730736e-05,184,20548
flush_after,885,1228760.375507677,1228760.423324163,0.04781671613454819,368,41096
push,979,1228761.023390381,1228761.023410579,2.0318198949098587e-05,184,20548
push,1073,1228761.623473751,1228761.623492185,1.8505146726965904e-05,184,20548
flush_after,1073,1228761.623495081,1228761.671324191,0.047829309944063425,368,41096
push,1167,1228762.271390679,1228762.271413452,2.284301444888115e-05,184,20548
push,1261,1228762.871477345,1228762.871495219,1.794402487576008e-05,184,20548
flush_after,1261,1228762.871498976,1228762.9193251,0.04782645404338837,368,41096
push,1355,1228763.519392249,1228763.51941394,2.1801097318530083e-05,184,20548
push,1449,1228764.119478185,1228764.119495858,1.7773127183318138e-05,184,20548
flush_after,1449,1228764.119498483,1228764.167324246,0.0478259630035609,368,41096
push,40,1228764.767389873,1228764.767411634,2.1840911358594894e-05,184,20548
push,134,1228765.367476739,1228765.367496947,2.02979426831007e-05,184,20548
flush_after,134,1228765.367500394,1228765.415324925,0.04782480117864907,368,41096
push,228,1228766.015391413,1228766.01541078,1.949700526893139e-05,184,20548
push,322,1228766.615475926,1228766.615494931,1.908489502966404e-05,184,20548
flush_after,322,1228766.615497957,1228766.663324682,0.047826915979385376,368,41096
push,416,1228767.263393806,1228767.263414174,2.0447885617613792e-05,184,20548
push,510,1228767.863476765,1228767.863494758,1.805298961699009e-05,184,20548
flush_after,510,1228767.863497624,1228767.911324509,0.04782715602777898,368,41096
push,604,1228768.51139215,1228768.511412769,2.070888876914978e-05,184,20548
push,698,1228769.111478165,1228769.111495297,1.719198189675808e-05,184,20548
flush_after,698,1228769.111498143,1228769.159324798,0.04782693483866751,368,41096
push,792,1228769.759389022,1228769.759411033,2.2072112187743187e-05,184,20548
push,886,1228770.359475327,1228770.359494513,1.9256025552749634e-05,184,20548
flush_after,886,1228770.359497519,1228770.407324094,0.04782675509341061,368,41096
push,980,1228771.007390422,1228771.007411592,2.125999890267849e-05,184,20548
push,1074,1228771.607475926,1228771.607492087,1.6251113265752792e-05,184,20548
flush_after,1074,1228771.607494852,1228771.655324402,0.047829910879954696,368,41096
push,1168,1228772.25539049,1228772.255412401,2.199108712375164e-05,184,20548
push,1262,1228772.855475333,1228772.85549548,2.0237872377038002e-05,184,20548
flush_after,1262,1228772.855499047,1228772.903326534,0.047827756963670254,368,41096
push,1356,1228773.503392411,1228773.503413411,2.1090032532811165e-05,184,20548
push,1450,1228774.103481442,1228774.103499806,1.8425052985548973e-05,184,20548
flush_after,1450,1228774.103502622,1228774.151324027,0.047821855871006846,368,41096
push,41,1228774.751389233,1228774.751409411,2.0248116925358772e-05,184,20548
push,135,1228775.351471906,1228775.35149038,1.8544960767030716e-05,184,20548
flush_after,135,1228775.351493907,1228775.399324597,0.04783102101646364,368,41096
push,229,1228775.999390861,1228775.999410588,1.983693800866604e-05,184,20548
push,323,1228776.599476401,1228776.599495688,1.933705061674118e-05,184,20548
flush_after,323,1228776.599498793,1228776.647325034,0.047826451947912574,368,41096
push,417,1228777.247390427,1228777.247410405,2.0078150555491447e-05,184,20548
push,511,1228777.84747219,1228777.847487449,1.5319092199206352e-05,184,20548
flush_after,511,1228777.847489743,1228777.895325222,0.0478356690146029,368,41096
push,605,1228778.49538839,1228778.495408267,1.9957078620791435e-05,184,20548
push,699,1228779.095471756,1228779.095487456,1.5769852325320244e-05,184,20548
flush_after,699,1228779.095490291,1228779.14332591,0.04783598892390728,368,41096
push,793,1228779.743391723,1228779.743413194,2.1551037207245827e-05,184,20548
push,887,1228780.34347551,1228780.343489166,1.371605321764946e-05,184,20548
flush_after,887,1228780.343490929,1228780.391326348,0.047835668781772256,368,41096
push,981,1228780.99139193,1228780.991414813,2.297293394804001e-05,184,20548
push,1075,1228781.591479635,1228781.591495705,1.6169855371117592e-05,184,20548
flush_after,1075,1228781.591499332,1228781.639325733,0.04782676184549928,368,41096
push,1169,1228782.239390675,1228782.239412105,2.151099033653736e-05,184,20548
push,1263,1228782.839475174,1228782.839493588,1.8514925613999367e-05,184,20548
flush_after,1263,1228782.839496233,1228782.887324278,0.04782832507044077,368,41096
push,1357,1228783.487388859,1228783.487410149,2.1379906684160233e-05,184,20548
push,1451,1228784.087473457,1228784.087491331,1.794402487576008e-05,184,20548
flush_after,1451,1228784.087494757,1228784.135325006,0.047830620082095265,368,41096
push,42,1228784.73539114,1228784.735412119,2.10590660572052e-05,184,20548
push,136,1228785.335477853,1228785.335494053,1.6269972547888756e-05,184,20548
flush_after,136,1228785.335497039,1228785.383324822,0.04782798420637846,368,41096
push,230,1228785.983389544,1228785.983410644,2.1219952031970024e-05,184,20548
push,324,1228786.583474232,1228786.583491465,1.7323065549135208e-05,184,20548
flush_after,324,1228786.583495102,1228786.631326202,0.047831361182034016,368,41096
push,418,1228787.231393438,1228787.23141564,2.2311927750706673e-05,184,20548
push,512,1228787.831480281,1228787.83149592,1.5700003132224083e-05,184,20548
flush_after,512,1228787.831499167,1228787.879324856,0.04782596998848021,368,41096
push,606,1228788.479390399,1228788.47941204,2.172100357711315e-05,184,20548
push,700,1228789.079475168,1228789.079494053,1.8966151401400566e-05,184,20548
flush_after,700,1228789.07949741,1228789.127324132,0.04782697302289307,368,41096
push,794,1228789.727390667,1228789.727414221,2.3623928427696228e-05,184,20548
push,888,1228790.327479323,1228790.327495353,1.6140053048729897e-05,184,20548
flush_after,888,1228790.32749879,1228790.375324259,0.047825809800997376,368,41096
push,982,1228790.975389932,1228790.975411613,2.1741027012467384e-05,184,20548
push,1076,1228791.57547444,1228791.575488978,1.4598015695810318e-05,184,20548
flush_after,1076,1228791.575490891,1228791.623325458,0.047834947938099504,368,41096
push,1170,1228792.223392474,1228792.223415637,2.3253029212355614e-05,184,20548
push,1264,1228792.823480168,1228792.823498152,1.812400296330452e-05,184,20548
flush_after,1264,1228792.823503031,1228792.871323902,0.047821101965382695,368,41096
push,1358,1228793.471389766,1228793.471411356,2.167094498872757e-05,184,20548
push,1452,1228794.071475096,1228794.071493962,1.894589513540268e-05,184,20548
flush_after,1452,1228794.071496566,1228794.119324671,0.0478283348493278,368,41096
push,43,1228794.719390264,1228794.719410903,2.073892392218113e-05,184,20548
push,137,1228795.319515869,1228795.319536408,2.0728912204504013e-05,184,20548
flush_after,137,1228795.319540365,1228795.367324387,0.04778443300165236,368,41096
push,231,1228795.967391844,1228795.967414195,2.2522173821926117e-05,184,20548
push,325,1228796.567479689,1228796.567496761,1.7162179574370384e-05,184,20548
flush_after,325,1228796.567499305,1228796.615324895,0.04782580002211034,368,41096
push,419,1228797.215390368,1228797.215412039,2.1741027012467384e-05,184,20548
push,513,1228797.815479875,1228797.815497198,1.7382903024554253e-05,184,20548
flush_after,513,1228797.815501015,1228797.863324031,0.04782337602227926,368,41096
push,607,1228798.463390425,1228798.463411975,2.168002538383007e-05,184,20548
push,701,1228799.063475755,1228799.063491004,1.533888280391693e-05,184,20548
flush_after,701,1228799.063494049,1228799.1113256,0.04783182195387781,368,41096
push,795,1228799.711392085,1228799.711412934,2.094893716275692e-05,184,20548
push,889,1228800.311476813,1228800.311493645,1.6922131180763245e-05,184,20548
flush_after,889,1228800.311497562,1228800.359325086,0.04782792483456433,368,41096
push,983,1228800.95939104,1228800.959410997,2.0036939531564713e-05,184,20548
push,1077,1228801.559474577,1228801.559490687,1.621013507246971e-05,184,20548
flush_after,1077,1228801.559493642,1228801.607326686,0.047833233838900924,368,41096
push,1171,1228802.207390596,1228802.20740882,1.833401620388031e-05,184,20548
push,1265,1228802.807471567,1228802.807485824,1.4327000826597214e-05,184,20548
flush_after,1265,1228802.80748878,1228802.85532477,0.0478361900895834,368,41096
push,1359,1228803.455389811,1228803.455410179,2.0448118448257446e-05,184,20548
push,1453,1228804.055472577,1228804.055488136,1.5618978068232536e-05,184,20548
flush_after,1453,1228804.05549044,1228804.103325167,0.047834926983341575,368,41096
push,44,1228804.703389678,1228804.703409054,1.944717951118946e-05,184,20548
push,138,1228805.303472423,1228805.303489185,1.6832025721669197e-05,184,20548
flush_after,138,1228805.303492631,1228805.351324342,0.047832272946834564,368,41096
push,232,1228805.951391268,1228805.951410605,1.9446946680545807e-05,184,20548
push,326,1228806.551473963,1228806.551490394,1.6550999134778976e-05,184,20548
flush_after,326,1228806.551493399,1228806.59932443,0.04783134092576802,368,41096
push,420,1228807.199390333,1228807.199410451,2.0188046619296074e-05,184,20548
push,514,1228807.79947392,1228807.799492134,1.8284190446138382e-05,184,20548
flush_after,514,1228807.799495871,1228807.847325689,0.047830017982050776,368,41096
push,608,1228808.447391929,1228808.447414962,2.309284172952175e-05,184,20548
push,702,1228809.047478434,1228809.047493763,1.5408964827656746e-05,184,20548
flush_after,702,1228809.047498191,1228809.095324264,0.04782626288942993,368,41096
push,796,1228809.695389278,1228809.695411901,2.2703083232045174e-05,184,20548
push,890,1228810.295478299,1228810.295496423,1.8194084987044334e-05,184,20548
flush_after,890,1228810.295499579,1228810.343323868,0.04782455903477967,368,41096
push,984,1228810.943388722,1228810.943411785,2.3134052753448486e-05,184,20548
push,1078,1228811.543477061,1228811.543495416,1.8425052985548973e-05,184,20548
flush_after,1078,1228811.543499323,1228811.591324283,0.04782529082149267,368,41096
push,1172,1228812.19139022,1228812.19141167,2.1519837900996208e-05,184,20548
push,1266,1228812.791475523,1228812.791495411,1.995800994336605e-05,184,20548
flush_after,1266,1228812.791498036,1228812.839323767,0.04782591201364994,368,41096
push,1360,1228813.439389223,1228813.439412477,2.3354077711701393e-05,184,20548
push,1454,1228814.039477382,1228814.03949231,1.5017809346318245e-05,184,20548
flush_after,1454,1228814.039496347,1228814.087324093,0.04782829689793289,368,41096
push,45,1228814.687388687,1228814.687409245,2.063903957605362e-05,184,20548
push,139,1228815.287473349,1228815.287491844,1.8595019355416298e-05,184,20548
flush_after,139,1228815.28749499,1228815.335325851,0.047831141855567694,368,41096
push,233,1228815.935391227,1228815.935412106,2.0998995751142502e-05,184,20548
push,327,1228816.535478353,1228816.535498131,1.987791620194912e-05,184,20548
flush_after,327,1228816.535502749,1228816.583325315,0.04782285704277456,368,41096
push,421,1228817.183391161,1228817.183410768,1.9686995074152946e-05,184,20548
push,515,1228817.78347382,1228817.783492755,1.9036000594496727e-05,184,20548
flush_after,515,1228817.783495661,1228817.831324058,0.0478285769931972,368,41096
push,609,1228818.431390655,1228818.43141419,2.361508086323738e-05,184,20548
push,703,1228819.031480888,1228819.031496157,1.532910391688347e-05,184,20548
flush_after,703,1228819.031500054,1228819.079324534,0.04782465985044837,368,41096
push,797,1228819.679390952,1228819.679414075,2.3243017494678497e-05,184,20548
push,891,1228820.279476825,1228820.279493226,1.6552163287997246e-05,184,20548
flush_after,891,1228820.279495841,1228820.327324498,0.047828888054937124,368,41096
push,985,1228820.927390456,1228820.927411335,2.0938925445079803e-05,184,20548
push,1079,1228821.52747673,1228821.527495405,1.874496228992939e-05,184,20548
flush_after,1079,1228821.527499553,1228821.575324994,0.04782567196525633,368,41096
push,1173,1228822.175390911,1228822.175413644,2.28129792958498e-05,184,20548
push,1267,1228822.775477416,1228822.775494328,1.6991980373859406e-05,184,20548
flush_after,1267,1228822.775497013,1228822.82332562,0.047828777926042676,368,41096
push,1361,1228823.423400194,1228823.423418418,1.8293969333171844e-05,184,20548
push,1455,1228824.023482811,1228824.023503751,2.1010171622037888e-05,184,20548
flush_after,1455,1228824.023507247,1228824.071324213,0.04781715595163405,368,41096
push,46,1228824.671391502,1228824.671413914,2.25030817091465e-05,184,20548
push,140,1228825.271478819,1228825.271496773,1.802411861717701e-05,184,20548
flush_after,140,1228825.271500129,1228825.351324574,0.07982508605346084,368,41096
push,234,1228825.951391854,1228825.951411902,2.0177802070975304e-05,184,20548
push,328,1228826.551474943,1228826.551493778,1.8914928659796715e-05,184,20548
flush_after,328,1228826.551497064,1228826.599325611,0.04782889783382416,368,41096
push,422,1228827.199392971,1228827.199417106,2.422509714961052e-05,184,20548
push,516,1228827.799479696,1228827.799497019,1.7402926459908485e-05,184,20548
flush_after,516,1228827.799500876,1228827.847324223,0.04782369779422879,368,41096
push,610,1228828.44738965,1228828.447410849,2.125999890267849e-05,184,20548
push,704,1228829.047474512,1228829.047494018,1.9625993445515633e-05,184,20548
flush_after,704,1228829.047496713,1228829.095324329,0.04782782611437142,368,41096
push,798,1228829.695391698,1228829.695420613,2.897484228014946e-05,184,20548
push,892,1228830.295482879,1228830.295500572,1.7762882634997368e-05,184,20548
flush_after,892,1228830.295504139,1228830.343324814,0.047821045853197575,368,41096
push,986,1228830.943392205,1228830.943413886,2.1761050447821617e-05,184,20548
push,1080,1228831.543475827,1228831.543491036,1.5279045328497887e-05,184,20548
flush_after,1080,1228831.54349338,1228831.591323984,0.04783084383234382,368,41096
push,1174,1228832.191390845,1228832.191413517,2.277200110256672e-05,184,20548
push,1268,1228832.791478915,1228832.791496788,1.794402487576008e-05,184,20548
