type,index,start,stop,duration,metadata_size,data_size
push,558,1259296.840493101,1259296.840512187,1.916615292429924e-05,184,20548
push,652,1259297.440576469,1259297.44058785,1.1450843885540962e-05,184,20548
push,746,1259298.040649828,1259298.040665647,1.589907333254814e-05,184,20548
push,840,1259298.640727755,1259298.640743334,1.5650177374482155e-05,184,20548
push,934,1259299.240804711,1259299.240823136,1.8916092813014984e-05,184,20548
push,1028,1259299.840887448,1259299.840903508,1.6120029613375664e-05,184,20548
push,1122,1259300.440966367,1259300.440980604,1.4306977391242981e-05,184,20548
push,1216,1259301.041046019,1259301.041062299,1.637008972465992e-05,184,20548
push,1310,1259301.641126531,1259301.641143072,1.6671139746904373e-05,184,20548
push,1404,1259302.241207034,1259302.241226811,1.9876984879374504e-05,184,20548
push,1498,1259302.841292495,1259302.841311651,1.9256025552749634e-05,184,20548
flush_after,1498,1259302.841314927,1259302.888008587,0.04669400095008314,2944,328768
push,89,1259303.488075464,1259303.488095421,2.002785913646221e-05,184,20548
push,183,1259304.088160425,1259304.088177046,1.6740988940000534e-05,184,20548
push,277,1259304.688240897,1259304.688254212,1.3425014913082123e-05,184,20548
push,371,1259305.288317703,1259305.288332961,1.537916250526905e-05,184,20548
push,465,1259305.888394218,1259305.888408394,1.4296965673565865e-05,184,20548
push,559,1259306.488470463,1259306.488489098,1.874496228992939e-05,184,20548
push,653,1259307.08855371,1259307.088569009,1.5359139069914818e-05,184,20548
push,747,1259307.688630817,1259307.688641607,1.088995486497879e-05,184,20548
push,841,1259308.288703394,1259308.288721959,1.877499744296074e-05,184,20548
push,935,1259308.888784468,1259308.888799887,1.547904685139656e-05,184,20548
push,1029,1259309.488863798,1259309.488880539,1.684180460870266e-05,184,20548
push,1123,1259310.088944431,1259310.08896027,1.592910848557949e-05,184,20548
push,1217,1259310.689024562,1259310.689041805,1.7333077266812325e-05,184,20548
push,1311,1259311.289104584,1259311.289121676,1.7152167856693268e-05,184,20548
push,1405,1259311.889187411,1259311.889203451,1.61011703312397e-05,184,20548
push,1499,1259312.489267603,1259312.489283523,1.598987728357315e-05,184,20548
flush_after,1499,1259312.489286028,1259312.532007057,0.042721319012343884,2944,328768
push,90,1259313.132076258,1259313.13209887,2.2731954231858253e-05,184,20548
push,184,1259313.732163413,1259313.732178231,1.4917925000190735e-05,184,20548
push,278,1259314.33224124,1259314.33226256,2.1429965272545815e-05,184,20548
push,372,1259314.932327473,1259314.932343724,1.6320962458848953e-05,184,20548
push,466,1259315.532407014,1259315.532425699,1.9096070900559425e-05,184,20548
push,560,1259316.132489691,1259316.132503697,1.4086021110415459e-05,184,20548
push,654,1259316.732576956,1259316.732593316,1.6429927200078964e-05,184,20548
push,748,1259317.332657028,1259317.332673148,1.6180099919438362e-05,184,20548
push,842,1259317.932736128,1259317.932751727,1.570885069668293e-05,184,20548
push,936,1259318.532813264,1259318.532829855,1.6650883480906487e-05,184,20548
push,1030,1259319.132892775,1259319.132907873,1.5168217942118645e-05,184,20548
push,1124,1259319.732971474,1259319.732987373,1.5979865565896034e-05,184,20548
push,1218,1259320.333050213,1259320.333067525,1.7381971701979637e-05,184,20548
push,1312,1259320.933131607,1259320.933153177,2.1660001948475838e-05,184,20548
push,1406,1259321.533217239,1259321.533229823,1.265411265194416e-05,184,20548
push,91,1259322.133291971,1259322.133308512,1.6611069440841675e-05,184,20548
flush_after,91,1259322.133311207,1259322.180009455,0.04669853812083602,2944,328768
push,185,1259322.780082745,1259322.780104876,2.222089096903801e-05,184,20548
push,279,1259323.380169639,1259323.380188414,1.8955208361148834e-05,184,20548
push,373,1259323.980251955,1259323.980269438,1.7592916265130043e-05,184,20548
push,467,1259324.580332217,1259324.580348768,1.6630860045552254e-05,184,20548
push,561,1259325.180414402,1259325.180432927,1.8625054508447647e-05,184,20548
push,655,1259325.780497339,1259325.780515333,1.809396781027317e-05,184,20548
push,749,1259326.380578373,1259326.380595465,1.726183108985424e-05,184,20548
push,843,1259326.980659116,1259326.980675727,1.670094206929207e-05,184,20548
push,937,1259327.580738116,1259327.580754026,1.5999889001250267e-05,184,20548
push,1031,1259328.180817827,1259328.180833336,1.5569152310490608e-05,184,20548
push,1125,1259328.78089872,1259328.780916203,1.754285767674446e-05,184,20548
push,1219,1259329.380978972,1259329.380995433,1.6611069440841675e-05,184,20548
push,1313,1259329.981059765,1259329.981076927,1.7232028767466545e-05,184,20548
push,1407,1259330.581141179,1259330.581156167,1.5079043805599213e-05,184,20548
push,92,1259331.181220129,1259331.18123649,1.6431091353297234e-05,184,20548
push,186,1259331.781298848,1259331.781316261,1.7552869394421577e-05,184,20548
flush_after,186,1259331.781319356,1259331.828009419,0.04669027402997017,2944,328768
push,280,1259332.428076657,1259332.428099279,2.273288555443287e-05,184,20548
push,374,1259333.028163592,1259333.028180764,1.726183108985424e-05,184,20548
push,468,1259333.628245678,1259333.628264072,1.851399429142475e-05,184,20548
push,562,1259334.228327062,1259334.228343232,1.6249949112534523e-05,184,20548
push,656,1259334.828407554,1259334.828425628,1.8134014680981636e-05,184,20548
push,750,1259335.428491463,1259335.428515839,2.447608858346939e-05,184,20548
push,844,1259336.02859026,1259336.028610157,1.998688094317913e-05,184,20548
push,938,1259336.628677184,1259336.628692723,1.5598954632878304e-05,184,20548
push,1032,1259337.228755122,1259337.228773797,1.874496228992939e-05,184,20548
push,1126,1259337.828837277,1259337.828854229,1.7102109268307686e-05,184,20548
push,1220,1259338.428917259,1259338.428936235,1.902598887681961e-05,184,20548
push,1314,1259339.029000347,1259339.029015605,1.5347963199019432e-05,184,20548
push,1408,1259339.629079687,1259339.629093613,1.3996148481965065e-05,184,20548
push,93,1259340.229155731,1259340.229174146,1.8505146726965904e-05,184,20548
push,187,1259340.829238207,1259340.829256632,1.858500763773918e-05,184,20548
push,281,1259341.429322166,1259341.429346822,2.478715032339096e-05,184,20548
flush_after,281,1259341.429351491,1259341.476007009,0.046655758982524276,2944,328768
push,375,1259342.076075028,1259342.076094836,1.9917963072657585e-05,184,20548
push,469,1259342.676158286,1259342.676175158,1.696217805147171e-05,184,20548
push,563,1259343.276238518,1259343.276256452,1.7993850633502007e-05,184,20548
push,657,1259343.876319773,1259343.876337686,1.799291931092739e-05,184,20548
push,751,1259344.476406777,1259344.476422036,1.5358906239271164e-05,184,20548
push,845,1259345.076484895,1259345.07650377,1.9015977159142494e-05,184,20548
push,939,1259345.676569545,1259345.676587188,1.7774058505892754e-05,184,20548
push,1033,1259346.27665102,1259346.276666499,1.5549128875136375e-05,184,20548
push,1127,1259346.876729999,1259346.8767462,1.626112498342991e-05,184,20548
push,1221,1259347.476807957,1259347.47682549,1.760292798280716e-05,184,20548
push,1315,1259348.076889672,1259348.076907906,1.8293969333171844e-05,184,20548
push,1409,1259348.676971397,1259348.676987237,1.5900004655122757e-05,184,20548
flush_after,1409,1259349.677059044,1259349.724011097,0.04695229418575764,2208,20548
