type,projection_id,start,stop,duration,metadata_size,data_size
push,1345,2554896.59209663,2554896.592105667,9.13720577955246e-06,272,10240
push,1345,2554896.592106909,2554896.592111227,4.4191256165504456e-06,272,10240
push,1439,2554896.592226043,2554896.592233808,7.844995707273483e-06,272,10240
push,1439,2554896.59223489,2554896.592239589,4.7888606786727905e-06,272,10240
flush_after,1439,2554896.592240471,2554896.683955124,0.09171493304893374,1088,40960
push,30,2554896.684144891,2554896.684154319,9.508337825536728e-06,272,10240
push,30,2554896.684155491,2554896.684159899,4.468020051717758e-06,272,10240
push,124,2554896.684270467,2554896.68427734,6.943009793758392e-06,272,10240
push,124,2554896.684278532,2554896.68428256,4.098284989595413e-06,272,10240
flush_after,124,2554896.684283422,2554896.77595333,0.0916703692637384,1088,40960
push,218,2554896.776091951,2554896.776101228,9.368173778057098e-06,272,10240
push,218,2554896.776102421,2554896.77610732,5.009118467569351e-06,272,10240
push,312,2554896.776215534,2554896.776222927,7.453840225934982e-06,272,10240
push,312,2554896.77622406,2554896.776228077,4.09688800573349e-06,272,10240
flush_after,312,2554896.776228889,2554896.867951987,0.09172339923679829,1088,40960
push,406,2554896.868094355,2554896.868103502,9.238254278898239e-06,272,10240
push,406,2554896.868104725,2554896.868109163,4.517845809459686e-06,272,10240
push,500,2554896.868218549,2554896.868225793,7.323920726776123e-06,272,10240
push,500,2554896.868226935,2554896.868232245,5.379784852266312e-06,272,10240
flush_after,500,2554896.868233116,2554896.999952571,0.13171971589326859,1088,40960
push,594,2554897.000094588,2554897.000103696,9.17818397283554e-06,272,10240
push,594,2554897.000104888,2554897.000109266,4.498288035392761e-06,272,10240
push,688,2554897.000219554,2554897.000226797,7.363967597484589e-06,272,10240
push,688,2554897.00022807,2554897.000232688,4.71901148557663e-06,272,10240
flush_after,688,2554897.00023361,2554897.071951968,0.07171865878626704,1088,40960
push,782,2554897.072093014,2554897.072102251,9.316951036453247e-06,272,10240
push,782,2554897.072103373,2554897.072108162,4.90015372633934e-06,272,10240
push,876,2554897.072216576,2554897.07222382,7.334165275096893e-06,272,10240
push,876,2554897.072225132,2554897.07222915,4.0978193283081055e-06,272,10240
flush_after,876,2554897.072230052,2554897.163953301,0.0917235198430717,1088,40960
push,970,2554897.164092333,2554897.16410122,8.977018296718597e-06,272,10240
push,970,2554897.164102342,2554897.16410652,4.268251359462738e-06,272,10240
push,1064,2554897.164214793,2554897.164221646,6.943009793758392e-06,272,10240
push,1064,2554897.164226666,2554897.164231204,4.627741873264313e-06,272,10240
flush_after,1064,2554897.164232046,2554897.255951738,0.09172001201659441,1088,40960
push,1158,2554897.256088325,2554897.256096931,8.68597999215126e-06,272,10240
push,1158,2554897.256098053,2554897.256102462,4.4889748096466064e-06,272,10240
push,1252,2554897.25621333,2554897.256220444,7.214024662971497e-06,272,10240
push,1252,2554897.256221576,2554897.256225553,4.076864570379257e-06,272,10240
flush_after,1252,2554897.256226485,2554897.347952509,0.09172629378736019,1088,40960
push,1346,2554897.348091701,2554897.348101028,9.417999535799026e-06,272,10240
push,1346,2554897.348102161,2554897.348106779,4.687812179327011e-06,272,10240
push,1440,2554897.348220624,2554897.348228007,7.44406133890152e-06,272,10240
push,1440,2554897.34822919,2554897.348233167,4.057306796312332e-06,272,10240
flush_after,1440,2554897.348234059,2554897.439952609,0.09171885112300515,1088,40960
push,31,2554897.440094176,2554897.440103574,9.477604180574417e-06,272,10240
push,31,2554897.440104816,2554897.440109374,4.668720066547394e-06,272,10240
push,125,2554897.440219241,2554897.440226565,7.404014468193054e-06,272,10240
push,125,2554897.440227657,2554897.440232757,5.1800161600112915e-06,272,10240
flush_after,125,2554897.440233708,2554897.53196903,0.09173564333468676,1088,40960
push,219,2554897.532121858,2554897.532136024,1.4235731214284897e-05,272,10240
push,219,2554897.532137347,2554897.532142557,5.309935659170151e-06,272,10240
push,313,2554897.53228759,2554897.532296506,9.005889296531677e-06,272,10240
push,313,2554897.532297959,2554897.532302878,5.0300732254981995e-06,272,10240
flush_after,313,2554897.53230398,2554897.623951707,0.09164806781336665,1088,40960
push,407,2554897.624092933,2554897.624102491,9.628012776374817e-06,272,10240
push,407,2554897.624103663,2554897.624108172,4.609115421772003e-06,272,10240
push,501,2554897.62421898,2554897.624226053,7.153954356908798e-06,272,10240
push,501,2554897.624227246,2554897.624232105,4.93926927447319e-06,272,10240
flush_after,501,2554897.624232966,2554897.71595298,0.0917203240096569,1088,40960
push,595,2554897.716092873,2554897.71610199,9.197276085615158e-06,272,10240
push,595,2554897.716103212,2554897.716107911,4.759058356285095e-06,272,10240
push,689,2554897.716217698,2554897.716225272,7.65407457947731e-06,272,10240
push,689,2554897.716226404,2554897.716230181,3.8780272006988525e-06,272,10240
flush_after,689,2554897.716231043,2554897.807951737,0.09172097500413656,1088,40960
push,783,2554897.808092221,2554897.808100868,8.726958185434341e-06,272,10240
push,783,2554897.80810195,2554897.808106498,4.637986421585083e-06,272,10240
push,877,2554897.808213029,2554897.808220242,7.282942533493042e-06,272,10240
push,877,2554897.808221354,2554897.808225522,4.26778569817543e-06,272,10240
flush_after,877,2554897.808226404,2554897.899951978,0.09172584442421794,1088,40960
push,971,2554897.900092352,2554897.900101509,9.246636182069778e-06,272,10240
push,971,2554897.900102671,2554897.900106959,4.37907874584198e-06,272,10240
push,1065,2554897.900220503,2554897.900227627,7.214024662971497e-06,272,10240
push,1065,2554897.900228749,2554897.900233227,4.537869244813919e-06,272,10240
flush_after,1065,2554897.900234089,2554897.99195362,0.09171985229477286,1088,40960
push,1159,2554897.992095107,2554897.992104424,9.386800229549408e-06,272,10240
push,1159,2554897.992105556,2554897.992110125,4.648696631193161e-06,272,10240
push,1253,2554897.992222897,2554897.99222988,7.084105163812637e-06,272,10240
push,1253,2554897.992231153,2554897.992235882,4.819128662347794e-06,272,10240
flush_after,1253,2554897.992236833,2554898.083951987,0.09171541500836611,1088,40960
push,1347,2554898.08409691,2554898.084106598,9.757932275533676e-06,272,10240
push,1347,2554898.08410773,2554898.084112279,4.648696631193161e-06,272,10240
push,1441,2554898.08422434,2554898.084231643,7.363967597484589e-06,272,10240
push,1441,2554898.084232745,2554898.084236883,4.187691956758499e-06,272,10240
flush_after,1441,2554898.084237745,2554898.175951807,0.0917143221013248,1088,40960
push,32,2554898.176096099,2554898.176105356,9.327195584774017e-06,272,10240
push,32,2554898.176106588,2554898.176111728,5.249865353107452e-06,272,10240
push,126,2554898.176221284,2554898.176228398,7.1837566792964935e-06,272,10240
push,126,2554898.17622954,2554898.176233627,4.188157618045807e-06,272,10240
flush_after,126,2554898.176238436,2554898.267951626,0.09171356121078134,1088,40960
push,220,2554898.26809154,2554898.268100426,8.96630808711052e-06,272,10240
push,220,2554898.268101589,2554898.268106007,4.498288035392761e-06,272,10240
push,314,2554898.268215663,2554898.268222887,7.304362952709198e-06,272,10240
push,314,2554898.268224059,2554898.268228668,4.668720066547394e-06,272,10240
flush_after,314,2554898.268229499,2554898.35995359,0.09172432217746973,1088,40960
push,408,2554898.360091991,2554898.360100677,8.756294846534729e-06,272,10240
push,408,2554898.360101769,2554898.360106067,4.367902874946594e-06,272,10240
push,502,2554898.360231203,2554898.360238897,7.7737495303154e-06,272,10240
push,502,2554898.360240079,2554898.360243987,3.987923264503479e-06,272,10240
flush_after,502,2554898.360244828,2554898.451952929,0.09170829132199287,1088,40960
push,596,2554898.452089656,2554898.452098573,9.006820619106293e-06,272,10240
push,596,2554898.452099675,2554898.452104213,4.609115421772003e-06,272,10240
push,690,2554898.45221391,2554898.452220953,7.103197276592255e-06,272,10240
push,690,2554898.452222085,2554898.452226494,4.508998245000839e-06,272,10240
flush_after,690,2554898.452227405,2554898.543952668,0.09172547329217196,1088,40960
push,784,2554898.544099564,2554898.544108521,9.026844054460526e-06,272,10240
push,784,2554898.544109683,2554898.544114282,4.689209163188934e-06,272,10240
push,878,2554898.544233607,2554898.54424072,7.193069905042648e-06,272,10240
push,878,2554898.544242042,2554898.544246631,4.658941179513931e-06,272,10240
flush_after,878,2554898.544247453,2554898.635951796,0.09170466382056475,1088,40960
push,972,2554898.636094485,2554898.636103412,9.0072862803936e-06,272,10240
push,972,2554898.636104544,2554898.636108812,4.367902874946594e-06,272,10240
push,1066,2554898.636216545,2554898.636223788,7.3229894042015076e-06,272,10240
push,1066,2554898.63622493,2554898.636229219,4.378613084554672e-06,272,10240
flush_after,1066,2554898.63623008,2554898.72795372,0.09172391006723046,1088,40960
push,1160,2554898.728094425,2554898.728103341,9.005889296531677e-06,272,10240
push,1160,2554898.728104493,2554898.728108761,4.36883419752121e-06,272,10240
push,1254,2554898.728218318,2554898.728225331,7.083173841238022e-06,272,10240
push,1254,2554898.728226403,2554898.7282304,4.088040441274643e-06,272,10240
flush_after,1254,2554898.728234699,2554898.819952678,0.09171826997771859,1088,40960
push,1348,2554898.820091539,2554898.820100286,8.816830813884735e-06,272,10240
push,1348,2554898.820101408,2554898.820105806,4.468020051717758e-06,272,10240
push,1442,2554898.820217196,2554898.820224109,7.0231035351753235e-06,272,10240
push,1442,2554898.820225181,2554898.820229329,4.217959940433502e-06,272,10240
flush_after,1442,2554898.82023018,2554898.911952828,0.09172296896576881,1088,40960
push,33,2554898.912089195,2554898.912098292,9.167008101940155e-06,272,10240
push,33,2554898.912099414,2554898.91210782,8.495990186929703e-06,272,10240
push,127,2554898.912221113,2554898.912228116,7.072929292917252e-06,272,10240
push,127,2554898.912229258,2554898.912233396,4.197936505079269e-06,272,10240
flush_after,127,2554898.912234268,2554899.003988565,0.09175464790314436,1088,40960
push,221,2554899.004139499,2554899.004148326,8.917413651943207e-06,272,10240
push,221,2554899.004149518,2554899.004153816,4.367902874946594e-06,272,10240
push,315,2554899.004263633,2554899.004270826,7.262919098138809e-06,272,10240
push,315,2554899.004271958,2554899.004276256,4.358123987913132e-06,272,10240
flush_after,315,2554899.004277148,2554899.095952167,0.09167531924322248,1088,40960
push,409,2554899.096093893,2554899.09610283,9.006820619106293e-06,272,10240
push,409,2554899.096104012,2554899.096108581,4.649162292480469e-06,272,10240
push,503,2554899.096223948,2554899.096231683,7.804948836565018e-06,272,10240
push,503,2554899.096232825,2554899.096236862,4.1280873119831085e-06,272,10240
flush_after,503,2554899.096237774,2554899.187953278,0.09171580476686358,1088,40960
push,597,2554899.188091989,2554899.188100606,8.696690201759338e-06,272,10240
push,597,2554899.188101728,2554899.188106266,4.637986421585083e-06,272,10240
push,691,2554899.188212907,2554899.1882198,6.963033229112625e-06,272,10240
push,691,2554899.188220952,2554899.18822517,4.287809133529663e-06,272,10240
flush_after,691,2554899.188226102,2554899.279952076,0.09172625513747334,1088,40960
push,785,2554899.280103511,2554899.280112829,9.417999535799026e-06,272,10240
push,785,2554899.280114031,2554899.280118439,4.479195922613144e-06,272,10240
push,879,2554899.280229679,2554899.280237293,7.684342563152313e-06,272,10240
push,879,2554899.280238445,2554899.280242533,4.177913069725037e-06,272,10240
flush_after,879,2554899.280243375,2554899.371952076,0.09170903218910098,1088,40960
push,973,2554899.372094654,2554899.372103631,9.077135473489761e-06,272,10240
push,973,2554899.372104803,2554899.372109252,4.549045115709305e-06,272,10240
push,1067,2554899.372220151,2554899.372227314,7.282942533493042e-06,272,10240
push,1067,2554899.372228546,2554899.372233416,4.949979484081268e-06,272,10240
flush_after,1067,2554899.372234317,2554899.463952396,0.09171835007146001,1088,40960
push,1161,2554899.464093672,2554899.46410316,9.567942470312119e-06,272,10240
push,1161,2554899.464104292,2554899.46410861,4.40794974565506e-06,272,10240
push,1255,2554899.464217094,2554899.464224098,7.074326276779175e-06,272,10240
push,1255,2554899.46422532,2554899.464229297,4.088040441274643e-06,272,10240
flush_after,1255,2554899.464234106,2554899.555952687,0.09171881200745702,1088,40960
push,1349,2554899.556094043,2554899.55610295,9.006820619106293e-06,272,10240
push,1349,2554899.556104112,2554899.556108891,4.839152097702026e-06,272,10240
push,1443,2554899.556221683,2554899.556229107,7.484108209609985e-06,272,10240
push,1443,2554899.55623035,2554899.556235469,5.179084837436676e-06,272,10240
flush_after,1443,2554899.556236301,2554899.647953949,0.09171792911365628,1088,40960
push,34,2554899.648096277,2554899.648105424,9.236857295036316e-06,272,10240
push,34,2554899.648106626,2554899.648110935,4.409346729516983e-06,272,10240
push,128,2554899.648220932,2554899.648227915,7.082708179950714e-06,272,10240
push,128,2554899.648229107,2554899.648233145,4.118308424949646e-06,272,10240
flush_after,128,2554899.648234056,2554899.739960151,0.09172633616253734,1088,40960
push,222,2554899.740102218,2554899.740111165,9.006820619106293e-06,272,10240
push,222,2554899.740112307,2554899.740116626,4.399102181196213e-06,272,10240
push,316,2554899.740225631,2554899.740232594,7.043126970529556e-06,272,10240
push,316,2554899.740233746,2554899.740238264,4.609115421772003e-06,272,10240
flush_after,316,2554899.740239116,2554899.831952015,0.09171346016228199,1088,40960
push,410,2554899.832091378,2554899.832100715,9.417068213224411e-06,272,10240
push,410,2554899.832101857,2554899.832106025,4.237983375787735e-06,272,10240
push,504,2554899.83221466,2554899.832221563,6.972812116146088e-06,272,10240
push,504,2554899.832222675,2554899.832226813,4.197936505079269e-06,272,10240
flush_after,504,2554899.832227724,2554899.923953338,0.09172581369057298,1088,40960
push,598,2554899.924090075,2554899.924099332,9.316951036453247e-06,272,10240
push,598,2554899.924100565,2554899.924105143,4.637986421585083e-06,272,10240
push,692,2554899.924217936,2554899.924225109,7.282942533493042e-06,272,10240
push,692,2554899.924226351,2554899.924230659,4.3888576328754425e-06,272,10240
flush_after,692,2554899.924231521,2554900.011952708,0.08772146794945002,1088,40960
push,786,2554900.012093534,2554900.01210242,8.975621312856674e-06,272,10240
push,786,2554900.012103582,2554900.012108111,4.6193599700927734e-06,272,10240
push,880,2554900.012216355,2554900.012224069,7.78399407863617e-06,272,10240
push,880,2554900.012225302,2554900.012229249,4.017259925603867e-06,272,10240
flush_after,880,2554900.012230091,2554900.103954522,0.09172471100464463,1088,40960
