push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 835, 1259252.38357205, 1259252.38358809, 1.6120029613375664e-05, 272, 20480]"
"['push', 929, 1259252.41146615, 1259252.411475237, 9.156996384263039e-06, 272, 20480]"
"['push', 1023, 1259252.443458317, 1259252.443467044, 8.78702849149704e-06, 272, 20480]"
"['push', 1117, 1259252.475461946, 1259252.475470221, 8.36583785712719e-06, 272, 20480]"
"['push', 1211, 1259252.498047232, 1259252.498056279, 9.136972948908806e-06, 272, 20480]"
"['push', 1305, 1259252.511460137, 1259252.511468403, 8.33580270409584e-06, 272, 20480]"
"['push', 1399, 1259252.551460285, 1259252.551469272, 9.067123755812645e-06, 272, 20480]"
"['push', 1493, 1259252.563433473, 1259252.563444824, 1.14410649985075e-05, 272, 20480]","['flush_after', 1493, 1259252.563446217, 1259252.623334017, 0.05988819012418389, 2176, 163840]"
"['push', 84, 1259257.263549323, 1259257.263565043, 1.5800120308995247e-05, 272, 20480]"
"['push', 178, 1259257.295462151, 1259257.295471018, 8.946983143687248e-06, 272, 20480]"
"['push', 272, 1259257.326028597, 1259257.326037774, 9.246869012713432e-06, 272, 20480]"
"['push', 366, 1259257.35546133, 1259257.355470027, 8.767005056142807e-06, 272, 20480]"
"['push', 460, 1259257.387464478, 1259257.387473685, 9.267125278711319e-06, 272, 20480]"
"['push', 554, 1259257.419460032, 1259257.419468568, 8.606119081377983e-06, 272, 20480]"
"['push', 648, 1259257.455461079, 1259257.455469825, 8.81589949131012e-06, 272, 20480]"
"['push', 742, 1259257.487431365, 1259257.48743973, 8.424976840615273e-06, 272, 20480]","['flush_after', 742, 1259257.487441093, 1259257.51134589, 0.023905067006126046, 2176, 163840]"
"['push', 836, 1259262.111552362, 1259262.111568022, 1.574982888996601e-05, 272, 20480]"
"['push', 930, 1259262.155463785, 1259262.155472772, 9.077135473489761e-06, 272, 20480]"
"['push', 1024, 1259262.171472623, 1259262.17148127, 8.726958185434341e-06, 272, 20480]"
"['push', 1118, 1259262.203460723, 1259262.203469469, 8.846167474985123e-06, 272, 20480]"
"['push', 1212, 1259262.223513917, 1259262.223522803, 8.977018296718597e-06, 272, 20480]"
"['push', 1306, 1259262.239456109, 1259262.239464384, 8.354894816875458e-06, 272, 20480]"
"['push', 1400, 1259262.271457764, 1259262.2714661, 8.425908163189888e-06, 272, 20480]"
"['push', 1494, 1259262.303443329, 1259262.303451775, 8.526025339961052e-06, 272, 20480]","['flush_after', 1494, 1259262.303453318, 1259262.367332153, 0.06387906591407955, 2176, 163840]"
"['push', 85, 1259266.959553338, 1259266.959569108, 1.5860190615057945e-05, 272, 20480]"
"['push', 179, 1259266.999469948, 1259266.999478815, 8.946983143687248e-06, 272, 20480]"
"['push', 273, 1259267.003487654, 1259267.003496711, 9.116949513554573e-06, 272, 20480]"
"['push', 367, 1259267.035462118, 1259267.035470745, 8.736969903111458e-06, 272, 20480]"
"['push', 461, 1259267.067460277, 1259267.067469204, 9.017065167427063e-06, 272, 20480]"
"['push', 555, 1259267.107457279, 1259267.107465624, 8.424976840615273e-06, 272, 20480]"
"['push', 649, 1259267.123455055, 1259267.12346305, 8.055008947849274e-06, 272, 20480]"
"['push', 743, 1259267.155436563, 1259267.155444397, 7.913913577795029e-06, 272, 20480]","['flush_after', 743, 1259267.1554458, 1259267.219331599, 0.06388613907620311, 2176, 163840]"
"['push', 837, 1259271.807549534, 1259271.807564813, 1.5369150787591934e-05, 272, 20480]"
"['push', 931, 1259271.835465265, 1259271.835474422, 9.217066690325737e-06, 272, 20480]"
"['push', 1025, 1259271.867478762, 1259271.86748813, 9.43802297115326e-06, 272, 20480]"
"['push', 1119, 1259271.899461291, 1259271.899469667, 8.455943316221237e-06, 272, 20480]"
"['push', 1213, 1259271.922024365, 1259271.922033342, 9.046867489814758e-06, 272, 20480]"
"['push', 1307, 1259271.935457278, 1259271.935465403, 8.184928447008133e-06, 272, 20480]"
"['push', 1401, 1259271.967459715, 1259271.96746777, 8.135102689266205e-06, 272, 20480]"
"['push', 1495, 1259271.995464243, 1259271.995472378, 8.19494016468525e-06, 272, 20480]","['flush_after', 1495, 1259271.99547372, 1259272.019345566, 0.023872086079791188, 2176, 163840]"
"['push', 86, 1259276.655560485, 1259276.655576224, 1.5829922631382942e-05, 272, 20480]"
"['push', 180, 1259276.687465614, 1259276.687474391, 8.857110515236855e-06, 272, 20480]"
"['push', 274, 1259276.719461104, 1259276.71946997, 8.9260283857584e-06, 272, 20480]"
"['push', 368, 1259276.763498846, 1259276.763508303, 9.526964277029037e-06, 272, 20480]"
"['push', 462, 1259276.811459794, 1259276.811469011, 9.297160431742668e-06, 272, 20480]"
"['push', 556, 1259276.831516595, 1259276.831525292, 8.767005056142807e-06, 272, 20480]"
"['push', 650, 1259276.847458109, 1259276.847466335, 8.295988664031029e-06, 272, 20480]"
"['push', 744, 1259276.879434703, 1259276.879443289, 8.677132427692413e-06, 272, 20480]","['flush_after', 744, 1259276.879444712, 1259276.943331014, 0.06388653186149895, 2176, 163840]"
"['push', 838, 1259281.535561384, 1259281.535577184, 1.5930039808154106e-05, 272, 20480]"
"['push', 932, 1259281.575467528, 1259281.575476575, 9.136972948908806e-06, 272, 20480]"
"['push', 1026, 1259281.587459726, 1259281.587468322, 8.675968274474144e-06, 272, 20480]"
"['push', 1120, 1259281.619460706, 1259281.619469342, 8.71601514518261e-06, 272, 20480]"
"['push', 1214, 1259281.646023631, 1259281.646032417, 8.875969797372818e-06, 272, 20480]"
"['push', 1308, 1259281.655455375, 1259281.655463871, 8.595874533057213e-06, 272, 20480]"
"['push', 1402, 1259281.687462436, 1259281.687471102, 8.746050298213959e-06, 272, 20480]"
"['push', 1496, 1259281.71943394, 1259281.719441945, 8.06502066552639e-06, 272, 20480]","['flush_after', 1496, 1259281.719443298, 1259281.783331052, 0.06388795515522361, 2176, 163840]"
"['push', 87, 1259286.351551679, 1259286.351566917, 1.5337951481342316e-05, 272, 20480]"
"['push', 181, 1259286.383466286, 1259286.383475052, 8.917180821299553e-06, 272, 20480]"
"['push', 275, 1259286.427459985, 1259286.427468711, 8.786097168922424e-06, 272, 20480]"
"['push', 369, 1259286.443457634, 1259286.44346613, 8.587026968598366e-06, 272, 20480]"
"['push', 463, 1259286.475459917, 1259286.475468352, 8.506001904606819e-06, 272, 20480]"
"['push', 557, 1259286.495516427, 1259286.495524723, 8.395873010158539e-06, 272, 20480]"
"['push', 651, 1259286.511455046, 1259286.511463191, 8.224975317716599e-06, 272, 20480]"
"['push', 745, 1259286.54343699, 1259286.543445376, 8.476199582219124e-06, 272, 20480]","['flush_after', 745, 1259286.543446808, 1259286.607331457, 0.06388492020778358, 2176, 163840]"
"['push', 839, 1259291.199558752, 1259291.199574582, 1.5930039808154106e-05, 272, 20480]"
"['push', 933, 1259291.239464835, 1259291.239473662, 8.916947990655899e-06, 272, 20480]"
"['push', 1027, 1259291.251467162, 1259291.25147638, 9.287847205996513e-06, 272, 20480]"
"['push', 1121, 1259291.283460938, 1259291.283469474, 8.607050403952599e-06, 272, 20480]"
"['push', 1215, 1259291.310025096, 1259291.310034113, 9.10717062652111e-06, 272, 20480]"
"['push', 1309, 1259291.319456159, 1259291.319464344, 8.265022188425064e-06, 272, 20480]"
"['push', 1403, 1259291.351454754, 1259291.351462939, 8.286209776997566e-06, 272, 20480]"
"['push', 1497, 1259291.383438922, 1259291.383446977, 8.1649050116539e-06, 272, 20480]","['flush_after', 1497, 1259291.3834484, 1259291.447330945, 0.06388276489451528, 2176, 163840]"
"['push', 88, 1259296.047553111, 1259296.047569232, 1.6280915588140488e-05, 272, 20480]"
"['push', 182, 1259296.091464496, 1259296.091473252, 8.825911208987236e-06, 272, 20480]"
"['push', 276, 1259296.107474408, 1259296.107483255, 8.926959708333015e-06, 272, 20480]"
"['push', 370, 1259296.139463796, 1259296.139472503, 8.817063644528389e-06, 272, 20480]"
"['push', 464, 1259296.159531929, 1259296.159541136, 9.286915883421898e-06, 272, 20480]"
"['push', 558, 1259296.175459908, 1259296.175468073, 8.265022188425064e-06, 272, 20480]"
"['push', 652, 1259296.207459114, 1259296.207467269, 8.234987035393715e-06, 272, 20480]"
"['push', 746, 1259296.239436239, 1259296.239444464, 8.295057341456413e-06, 272, 20480]","['flush_after', 746, 1259296.239445847, 1259296.303331788, 0.06388614093884826, 2176, 163840]"
"['push', 840, 1259300.895550677, 1259300.895566998, 1.640082336962223e-05, 272, 20480]"
"['push', 934, 1259300.935466459, 1259300.935475305, 8.926959708333015e-06, 272, 20480]"
"['push', 1028, 1259300.947462033, 1259300.947470759, 8.81589949131012e-06, 272, 20480]"
"['push', 1122, 1259300.979459997, 1259300.979468423, 8.536037057638168e-06, 272, 20480]"
"['push', 1216, 1259301.019462882, 1259301.019471549, 8.726958185434341e-06, 272, 20480]"
"['push', 1310, 1259301.031459048, 1259301.031467745, 8.767005056142807e-06, 272, 20480]"
"['push', 1404, 1259301.063487409, 1259301.063496927, 9.58913005888462e-06, 272, 20480]"
"['push', 1498, 1259301.095437283, 1259301.095445388, 8.17514955997467e-06, 272, 20480]","['flush_after', 1498, 1259301.095446941, 1259301.159330809, 0.06388424802571535, 2176, 163840]"
"['push', 89, 1259305.743554494, 1259305.743569893, 1.5478814020752907e-05, 272, 20480]"
"['push', 183, 1259305.775463411, 1259305.775472298, 8.957227692008018e-06, 272, 20480]"
"['push', 277, 1259305.807458269, 1259305.807466725, 8.556060492992401e-06, 272, 20480]"
"['push', 371, 1259305.839459569, 1259305.839467855, 8.366070687770844e-06, 272, 20480]"
"['push', 465, 1259305.862022904, 1259305.862031671, 8.88691283762455e-06, 272, 20480]"
"['push', 559, 1259305.875459458, 1259305.875467803, 8.416129276156425e-06, 272, 20480]"
"['push', 653, 1259305.907458564, 1259305.90746695, 8.485978469252586e-06, 272, 20480]"
"['push', 747, 1259305.93944711, 1259305.939455606, 8.585862815380096e-06, 272, 20480]","['flush_after', 747, 1259305.939457109, 1259306.011329637, 0.07187274913303554, 2176, 163840]"
"['push', 841, 1259310.59153635, 1259310.591551639, 1.5358906239271164e-05, 272, 20480]"
"['push', 935, 1259310.627480754, 1259310.627490062, 9.397976100444794e-06, 272, 20480]"
"['push', 1029, 1259310.659459993, 1259310.659468399, 8.485978469252586e-06, 272, 20480]"
"['push', 1123, 1259310.727462305, 1259310.727471011, 8.766073733568192e-06, 272, 20480]"
"['push', 1217, 1259310.73946918, 1259310.739478568, 9.458046406507492e-06, 272, 20480]"
"['push', 1311, 1259310.771457446, 1259310.771465771, 8.435919880867004e-06, 272, 20480]"
"['push', 1405, 1259310.798050518, 1259310.798059334, 8.89599323272705e-06, 272, 20480]"
"['push', 1499, 1259310.807437488, 1259310.807445783, 8.384929969906807e-06, 272, 20480]","['flush_after', 1499, 1259310.807447216, 1259310.855332923, 0.04788601701147854, 2176, 163840]"
"['push', 90, 1259315.439545327, 1259315.439561167, 1.6079982742667198e-05, 272, 20480]"
"['push', 184, 1259315.471462479, 1259315.471471697, 9.277835488319397e-06, 272, 20480]"
"['push', 278, 1259315.503461716, 1259315.503470342, 8.71601514518261e-06, 272, 20480]"
"['push', 372, 1259315.535465711, 1259315.535474147, 8.495990186929703e-06, 272, 20480]"
"['push', 466, 1259315.558024066, 1259315.558032853, 8.876901119947433e-06, 272, 20480]"
"['push', 560, 1259315.571459338, 1259315.571467633, 8.354894816875458e-06, 272, 20480]"
"['push', 654, 1259315.60346174, 1259315.603470166, 8.516013622283936e-06, 272, 20480]"
"['push', 748, 1259315.635435589, 1259315.635443343, 7.844995707273483e-06, 272, 20480]","['flush_after', 748, 1259315.635444746, 1259315.69933214, 0.0638875940348953, 2176, 163840]"
"['push', 842, 1259320.287545297, 1259320.287560596, 1.5418976545333862e-05, 272, 20480]"
"['push', 936, 1259320.315462489, 1259320.315471385, 8.987030014395714e-06, 272, 20480]"
"['push', 1030, 1259320.347458479, 1259320.347467185, 8.766073733568192e-06, 272, 20480]"
"['push', 1124, 1259320.37945995, 1259320.379468736, 8.876202628016472e-06, 272, 20480]"
"['push', 1218, 1259320.402037771, 1259320.402046678, 8.977018296718597e-06, 272, 20480]"
"['push', 1312, 1259320.415456832, 1259320.415465138, 8.396105840802193e-06, 272, 20480]"
"['push', 1406, 1259320.447468893, 1259320.447477619, 8.816132321953773e-06, 272, 20480]"
"['push', 91, 1259320.47943638, 1259320.479444355, 8.055008947849274e-06, 272, 20480]","['flush_after', 91, 1259320.479445777, 1259320.551332222, 0.07188674504868686, 2176, 163840]"
"['push', 185, 1259325.135554505, 1259325.135570294, 1.5930039808154106e-05, 272, 20480]"
"['push', 279, 1259325.17946656, 1259325.179476018, 9.547919034957886e-06, 272, 20480]"
"['push', 373, 1259325.195459741, 1259325.195468257, 8.587026968598366e-06, 272, 20480]"
"['push', 467, 1259325.227459308, 1259325.227467574, 8.356058970093727e-06, 272, 20480]"
"['push', 561, 1259325.247518524, 1259325.247527662, 9.207986295223236e-06, 272, 20480]"
"['push', 655, 1259325.263458475, 1259325.263466931, 8.526956662535667e-06, 272, 20480]"
"['push', 749, 1259325.295469785, 1259325.295478741, 9.026844054460526e-06, 272, 20480]"
"['push', 843, 1259325.327443794, 1259325.32745247, 8.765840902924538e-06, 272, 20480]","['flush_after', 843, 1259325.327454353, 1259325.391331047, 0.06387688498944044, 2176, 163840]"
"['push', 937, 1259329.979571035, 1259329.979587226, 1.6271136701107025e-05, 272, 20480]"
"['push', 1031, 1259330.007499086, 1259330.007508574, 9.587965905666351e-06, 272, 20480]"
"['push', 1125, 1259330.03946505, 1259330.039474107, 9.12696123123169e-06, 272, 20480]"
"['push', 1219, 1259330.071458276, 1259330.071466752, 8.566072210669518e-06, 272, 20480]"
"['push', 1313, 1259330.107457743, 1259330.10746638, 8.726958185434341e-06, 272, 20480]"
"['push', 1407, 1259330.139456659, 1259330.139465005, 8.455943316221237e-06, 272, 20480]"
"['push', 92, 1259330.171460154, 1259330.171468399, 8.325092494487762e-06, 272, 20480]"
"['push', 186, 1259330.194060848, 1259330.194068723, 7.974915206432343e-06, 272, 20480]","['flush_after', 186, 1259330.194070106, 1259330.219348335, 0.02527859015390277, 2176, 163840]"
"['push', 280, 1259334.822075412, 1259334.822091522, 1.6200123354792595e-05, 272, 20480]"
"['push', 374, 1259334.831463544, 1259334.831472401, 8.926959708333015e-06, 272, 20480]"
"['push', 468, 1259334.863456819, 1259334.863466056, 9.33813862502575e-06, 272, 20480]"
"['push', 562, 1259334.895455575, 1259334.895464071, 8.595874533057213e-06, 272, 20480]"
"['push', 656, 1259334.922044949, 1259334.922053976, 9.117182344198227e-06, 272, 20480]"
"['push', 750, 1259334.931456665, 1259334.931465191, 8.595874533057213e-06, 272, 20480]"
"['push', 844, 1259334.963456573, 1259334.963464648, 8.165137842297554e-06, 272, 20480]"
"['push', 938, 1259334.995434389, 1259334.995442284, 7.955124601721764e-06, 272, 20480]","['flush_after', 938, 1259334.995443677, 1259335.035331265, 0.039887828985229135, 2176, 163840]"
"['push', 1032, 1259339.679533342, 1259339.67954815, 1.4977995306253433e-05, 272, 20480]"
"['push', 1126, 1259339.711463727, 1259339.711472213, 8.546048775315285e-06, 272, 20480]"
"['push', 1220, 1259339.738033568, 1259339.738042094, 8.615897968411446e-06, 272, 20480]"
"['push', 1314, 1259339.747458978, 1259339.747467484, 8.57585109770298e-06, 272, 20480]"
"['push', 1408, 1259339.779459775, 1259339.779468532, 8.847098797559738e-06, 272, 20480]"
"['push', 93, 1259339.811466714, 1259339.81147546, 8.82614403963089e-06, 272, 20480]"
"['push', 187, 1259339.838087852, 1259339.838096328, 8.565839380025864e-06, 272, 20480]"
"['push', 281, 1259339.847436287, 1259339.847444272, 8.034985512495041e-06, 272, 20480]","['flush_after', 281, 1259339.847445565, 1259339.895331293, 0.047885957872495055, 2176, 163840]"
"['push', 375, 1259344.535551572, 1259344.535567171, 1.5669036656618118e-05, 272, 20480]"
"['push', 469, 1259344.543467342, 1259344.543475959, 8.707167580723763e-06, 272, 20480]"
"['push', 563, 1259344.575460325, 1259344.575469232, 9.007053449749947e-06, 272, 20480]"
"['push', 657, 1259344.607468586, 1259344.607477403, 8.906936272978783e-06, 272, 20480]"
"['push', 751, 1259344.639469514, 1259344.63947835, 8.956994861364365e-06, 272, 20480]"
"['push', 845, 1259344.671461605, 1259344.671470271, 8.766073733568192e-06, 272, 20480]"
"['push', 939, 1259344.703466139, 1259344.703474795, 8.775852620601654e-06, 272, 20480]"
"['push', 1033, 1259344.747439057, 1259344.747447683, 8.735805749893188e-06, 272, 20480]","['flush_after', 1033, 1259344.747449236, 1259344.827332987, 0.07988403108902276, 2176, 163840]"
"['push', 1127, 1259347.975549342, 1259347.97556432, 1.505785621702671e-05, 272, 20480]"
"['push', 1221, 1259347.995495923, 1259347.99550475, 8.906936272978783e-06, 272, 20480]"
"['push', 1315, 1259348.011503756, 1259348.011513033, 9.387033060193062e-06, 272, 20480]"
"['push', 1409, 1259348.043436475, 1259348.04344446, 8.074799552559853e-06, 272, 20480]"
last_flush,,1259348.043474366,1259348.107333673,0.06385950814001262,1088,81920
