type,projection_id,start,stop,duration,metadata_size,data_size
push,496,138771.595805983,138771.59581503,9.126990335062146e-06,272,10240
push,496,138771.595816212,138771.595820861,4.748988430947065e-06,272,10240
flush_after,496,138771.595821893,138771.703688126,0.10786657402059063,1088,40960
push,590,138772.843874936,138772.843888601,1.3746001059189439e-05,272,10240
push,590,138772.843890094,138772.843895324,5.350011633709073e-06,272,10240
push,684,138772.87581459,138772.875824248,9.74800786934793e-06,272,10240
push,684,138772.875825781,138772.87583067,4.969013389199972e-06,272,10240
flush_after,684,138772.875834477,138772.983687636,0.10785354999825358,1088,40960
push,778,138774.084464615,138774.084476507,1.1992000509053469e-05,272,10240
push,778,138774.08447803,138774.084483911,6.000977009534836e-06,272,10240
push,872,138774.095807343,138774.09581635,9.087001672014594e-06,272,10240
push,872,138774.095817682,138774.095822622,5.029985914006829e-06,272,10240
flush_after,872,138774.095823714,138774.199689896,0.10386664301040582,1088,40960
push,966,138775.37187522,138775.371889246,1.4176999684423208e-05,272,10240
push,966,138775.37189089,138775.371896751,5.9710000641644e-06,272,10240
push,1060,138775.400464934,138775.400474782,9.938987204805017e-06,272,10240
push,1060,138775.400476175,138775.400480944,4.878995241597295e-06,272,10240
flush_after,1060,138775.400482006,138775.471687661,0.0712060859950725,1088,40960
push,1154,138776.619868901,138776.619880884,1.2103002518415451e-05,272,10240
push,1154,138776.619882297,138776.619887997,5.810987204313278e-06,272,10240
push,1248,138776.651809207,138776.651818124,9.027018677443266e-06,272,10240
push,1248,138776.651819717,138776.651824435,4.799017915502191e-06,272,10240
flush_after,1248,138776.651825537,138776.759690248,0.10786508198361844,1088,40960
push,1342,138777.860475973,138777.860489088,1.3205019058659673e-05,272,10240
push,1342,138777.86049049,138777.86049587,5.580979632213712e-06,272,10240
push,1436,138777.871831225,138777.871841184,1.0029005352407694e-05,272,10240
push,1436,138777.871842437,138777.871847326,4.9790251068770885e-06,272,10240
flush_after,1436,138777.871848428,138777.97568813,0.10384013300063089,1088,40960
push,27,138779.115867035,138779.115879348,1.2383010471239686e-05,272,10240
push,27,138779.115880951,138779.115886412,5.551002686843276e-06,272,10240
push,121,138779.147811899,138779.147820786,8.987000910565257e-06,272,10240
push,121,138779.147822078,138779.147827007,5.039997631683946e-06,272,10240
flush_after,121,138779.147828099,138779.255687469,0.1078596510051284,1088,40960
push,215,138780.356470169,138780.356483494,1.3415003195405006e-05,272,10240
push,215,138780.356484987,138780.356490317,5.420006345957518e-06,272,10240
push,309,138780.367805874,138780.367814971,9.1780093498528e-06,272,10240
push,309,138780.367816224,138780.367820943,4.828994860872626e-06,272,10240
flush_after,309,138780.367821955,138780.471687987,0.10386637199553661,1088,40960
push,403,138781.611868444,138781.611881419,1.308502396568656e-05,272,10240
push,403,138781.611883012,138781.611888963,6.0610182117670774e-06,272,10240
push,497,138781.643807197,138781.643816294,9.177019819617271e-06,272,10240
push,497,138781.643817726,138781.643822646,5.030015017837286e-06,272,10240
flush_after,497,138781.643823758,138781.751688318,0.1078648509865161,1088,40960
push,591,138782.883873964,138782.883886728,1.2864009477198124e-05,272,10240
push,591,138782.883888361,138782.883894262,6.0010061133652925e-06,272,10240
push,685,138782.891803262,138782.891812269,9.087991202250123e-06,272,10240
push,685,138782.891813662,138782.891818541,4.978996003046632e-06,272,10240
flush_after,685,138782.891819593,138782.987690493,0.09587121001095511,1088,40960
push,779,138784.103870895,138784.103883929,1.310399966314435e-05,272,10240
push,779,138784.103885492,138784.103891183,5.7810102589428425e-06,272,10240
push,873,138784.135809326,138784.135818614,9.378010872751474e-06,272,10240
push,873,138784.135820056,138784.135824815,4.830013494938612e-06,272,10240
flush_after,873,138784.135825847,138784.243687322,0.10786190599901602,1088,40960
push,967,138785.344463148,138785.344475982,1.2934004189446568e-05,272,10240
push,967,138785.344477465,138785.344483456,6.092013791203499e-06,272,10240
push,1061,138785.359808703,138785.35981749,8.876988431438804e-06,272,10240
push,1061,138785.359818802,138785.359823732,5.009991582483053e-06,272,10240
flush_after,1061,138785.359824733,138785.4676874,0.10786304800421931,1088,40960
push,1155,138786.60388043,138786.603893525,1.3245007721707225e-05,272,10240
push,1155,138786.603895008,138786.603900598,5.67999086342752e-06,272,10240
push,1249,138786.635805287,138786.635814183,8.977018296718597e-06,272,10240
push,1249,138786.635815556,138786.635820135,4.6790228225290775e-06,272,10240
flush_after,1249,138786.635827328,138786.7436875,0.1078604530193843,1088,40960
push,1343,138787.844470921,138787.844483805,1.2964010238647461e-05,272,10240
push,1343,138787.844485258,138787.844490878,5.729991244152188e-06,272,10240
push,1437,138787.85580863,138787.855817466,8.935981895774603e-06,272,10240
push,1437,138787.855818769,138787.855823758,5.109002813696861e-06,272,10240
flush_after,1437,138787.85582488,138787.959689199,0.1038646099914331,1088,40960
push,28,138789.09986364,138789.099875973,1.2392993085086346e-05,272,10240
push,28,138789.099877456,138789.099883357,6.040994776412845e-06,272,10240
push,122,138789.131818039,138789.131827507,9.578012395650148e-06,272,10240
push,122,138789.131828839,138789.131833698,4.959001671522856e-06,272,10240
flush_after,122,138789.13183472,138789.23968889,0.10785484101506881,1088,40960
push,216,138790.340459114,138790.340471026,1.1992000509053469e-05,272,10240
push,216,138790.340472519,138790.340477939,5.520007107406855e-06,272,10240
push,310,138790.351804836,138790.351813693,8.926988812163472e-06,272,10240
push,310,138790.351815066,138790.351820175,5.198991857469082e-06,272,10240
flush_after,310,138790.351821177,138790.455687483,0.10386656600167044,1088,40960
push,404,138791.595870072,138791.595883277,1.3295008102431893e-05,272,10240
push,404,138791.59588463,138791.59589021,5.6800199672579765e-06,272,10240
push,498,138791.627821306,138791.627830633,9.406998287886381e-06,272,10240
push,498,138791.627832126,138791.627837075,5.049019819125533e-06,272,10240
flush_after,498,138791.627838127,138791.735689602,0.1078517860150896,1088,40960
push,592,138792.836464806,138792.836476478,1.1772004654631019e-05,272,10240
push,592,138792.836478111,138792.836484212,6.210990250110626e-06,272,10240
push,686,138792.84780631,138792.847815267,9.037001291289926e-06,272,10240
push,686,138792.847816589,138792.847821629,5.130015779286623e-06,272,10240
flush_after,686,138792.847822671,138792.951688415,0.1038660749909468,1088,40960
push,780,138794.091894279,138794.091907213,1.304500619880855e-05,272,10240
push,780,138794.091908666,138794.091913996,5.429988959804177e-06,272,10240
push,874,138794.123808993,138794.123818561,9.657989721745253e-06,272,10240
push,874,138794.123820004,138794.123824823,4.928995622321963e-06,272,10240
flush_after,874,138794.123825865,138794.231687719,0.10786215498228557,1088,40960
push,968,138795.332491765,138795.332503748,1.2072996469214559e-05,272,10240
push,968,138795.332505251,138795.332510641,5.520007107406855e-06,272,10240
push,1062,138795.34380879,138795.343817516,8.81598680280149e-06,272,10240
push,1062,138795.343818839,138795.343823838,5.109002813696861e-06,272,10240
flush_after,1062,138795.34382492,138795.447687795,0.10386315599316731,1088,40960
push,1156,138796.587874375,138796.587888372,1.4107004972174764e-05,272,10240
push,1156,138796.587889975,138796.587895545,5.67999086342752e-06,272,10240
push,1250,138796.619810988,138796.619820216,9.31799877434969e-06,272,10240
push,1250,138796.619821608,138796.619826297,4.778994480147958e-06,272,10240
flush_after,1250,138796.619827309,138796.72768841,0.10786155198002234,1088,40960
push,1344,138797.82846599,138797.828478123,1.2213014997541904e-05,272,10240
push,1344,138797.828479405,138797.828484975,5.690992111340165e-06,272,10240
push,1438,138797.839807421,138797.839816237,8.906004950404167e-06,272,10240
push,1438,138797.8398175,138797.839822238,4.868983523920178e-06,272,10240
flush_after,1438,138797.83982331,138797.94368868,0.10386588098481297,1088,40960
push,29,138799.083873277,138799.083886321,1.3134005712345243e-05,272,10240
push,29,138799.083887904,138799.083893575,5.75100420974195e-06,272,10240
push,123,138799.115807726,138799.115816823,9.197014151141047e-06,272,10240
push,123,138799.115818225,138799.115822834,4.708999767899513e-06,272,10240
flush_after,123,138799.115823946,138799.223689135,0.10786544901202433,1088,40960
push,217,138800.324476533,138800.324488946,1.252401852980256e-05,272,10240
push,217,138800.324490519,138800.324495629,5.209993105381727e-06,272,10240
push,311,138800.335813415,138800.335822362,9.037001291289926e-06,272,10240
push,311,138800.335823675,138800.335828514,4.93900733999908e-06,272,10240
flush_after,311,138800.335829596,138800.439687582,0.10385832597967237,1088,40960
push,405,138801.579875564,138801.579887908,1.2414006050676107e-05,272,10240
push,405,138801.579889661,138801.579895091,5.530018825083971e-06,272,10240
push,499,138801.61180307,138801.611812508,9.53799462877214e-06,272,10240
push,499,138801.6118139,138801.611818729,4.928995622321963e-06,272,10240
flush_after,499,138801.611819721,138801.719688326,0.10786891600582749,1088,40960
push,593,138802.859865489,138802.859878173,1.2784003047272563e-05,272,10240
push,593,138802.859879726,138802.859885567,5.941023118793964e-06,272,10240
push,687,138802.891804025,138802.891812741,8.826988050714135e-06,272,10240
push,687,138802.891814154,138802.891818723,4.658999387174845e-06,272,10240
flush_after,687,138802.891819785,138802.999687899,0.10786837499472313,1088,40960
push,781,138804.100447545,138804.100458346,1.0880990885198116e-05,272,10240
push,781,138804.100459999,138804.100465529,5.640002200379968e-06,272,10240
push,875,138804.111802552,138804.111811418,8.956994861364365e-06,272,10240
push,875,138804.111812771,138804.11181752,4.828994860872626e-06,272,10240
flush_after,875,138804.111818582,138804.215689171,0.10387094001634978,1088,40960
push,969,138805.355898064,138805.355910968,1.2963981134817004e-05,272,10240
push,969,138805.355912491,138805.355918422,6.010988727211952e-06,272,10240
push,1063,138805.38781552,138805.387824958,9.518000297248363e-06,272,10240
push,1063,138805.38782639,138805.387831159,4.879984771832824e-06,272,10240
flush_after,1063,138805.387832191,138805.495687411,0.10785568100982346,1088,40960
push,1157,138806.59647996,138806.596493555,1.3776007108390331e-05,272,10240
push,1157,138806.596495148,138806.596500759,5.690992111340165e-06,272,10240
push,1251,138806.607806753,138806.60781592,9.247014531865716e-06,272,10240
push,1251,138806.607817223,138806.607821952,4.81898314319551e-06,272,10240
flush_after,1251,138806.607823074,138806.711690317,0.10386753399507143,1088,40960
push,1345,138807.851863642,138807.851875475,1.1913012713193893e-05,272,10240
push,1345,138807.851877078,138807.851882959,5.990994395688176e-06,272,10240
push,1439,138807.883802469,138807.883811316,8.937000529840589e-06,272,10240
push,1439,138807.883812688,138807.883817317,4.71901148557663e-06,272,10240
flush_after,1439,138807.883818299,138807.991687234,0.10786925602587871,1088,40960
push,30,138809.092473882,138809.092487257,1.3455020962283015e-05,272,10240
push,30,138809.092488679,138809.09249427,5.6810094974935055e-06,272,10240
push,124,138809.103807327,138809.103816224,8.977018296718597e-06,272,10240
push,124,138809.103817466,138809.103822305,4.948989953845739e-06,272,10240
flush_after,124,138809.103823357,138809.207687605,0.10386457899585366,1088,40960
push,218,138810.347868255,138810.347881159,1.3024022337049246e-05,272,10240
push,218,138810.347882812,138810.347888032,5.32998819835484e-06,272,10240
push,312,138810.379812712,138810.379822089,9.476993000134826e-06,272,10240
push,312,138810.379823482,138810.379828491,5.1089737098664045e-06,272,10240
flush_after,312,138810.379829513,138810.487687288,0.10785806499188766,1088,40960
push,406,138811.588470769,138811.588484154,1.3456010492518544e-05,272,10240
push,406,138811.588485557,138811.588490717,5.259993486106396e-06,272,10240
push,500,138811.599809054,138811.5998179,8.93601099960506e-06,272,10240
push,500,138811.599819193,138811.599823671,4.5879860408604145e-06,272,10240
flush_after,500,138811.599824743,138811.703688541,0.10386410800856538,1088,40960
push,594,138812.843868548,138812.843880701,1.2222997611388564e-05,272,10240
push,594,138812.843882374,138812.843887684,5.4209958761930466e-06,272,10240
push,688,138812.87580465,138812.87582087,1.6321020666509867e-05,272,10240
push,688,138812.875822263,138812.875827383,5.219975719228387e-06,272,10240
flush_after,688,138812.875828465,138812.983687892,0.10785972798475996,1088,40960
push,782,138814.084466575,138814.08447979,1.3304990716278553e-05,272,10240
push,782,138814.084481242,138814.084486783,5.640991730615497e-06,272,10240
push,876,138814.095806532,138814.095815399,8.947012247517705e-06,272,10240
push,876,138814.095816731,138814.09582149,4.8800138756632805e-06,272,10240
flush_after,876,138814.095822562,138814.199690868,0.1038686860119924,1088,40960
push,970,138815.339875775,138815.3398887,1.3015000149607658e-05,272,10240
push,970,138815.339890082,138815.339895493,5.5010023061186075e-06,272,10240
push,1064,138815.371805114,138815.371814041,8.996983524411917e-06,272,10240
push,1064,138815.371815374,138815.371820052,4.789006197825074e-06,272,10240
flush_after,1064,138815.371821084,138815.479687355,0.10786653100512922,1088,40960
push,1158,138816.580471798,138816.580485564,1.3846001820638776e-05,272,10240
push,1158,138816.580487177,138816.580492747,5.670997779816389e-06,272,10240
push,1252,138816.591803069,138816.591812246,9.267998393625021e-06,272,10240
push,1252,138816.591813539,138816.591818268,4.828994860872626e-06,272,10240
flush_after,1252,138816.5918193,138816.695687805,0.10386891599046066,1088,40960
