type,index,start,stop,duration,metadata_size,data_size
flush_after,133,1442859.755756246,1442859.803591223,0.04783520707860589,368,41096
push,227,1442860.403657401,1442860.403678931,2.164999023079872e-05,184,20548
push,321,1442861.003743756,1442861.003763924,2.0277919247746468e-05,184,20548
flush_after,321,1442861.003767701,1442861.051588511,0.04782110080122948,368,41096
push,415,1442861.65165496,1442861.65167609,2.1250220015645027e-05,184,20548
push,509,1442862.251741586,1442862.251759109,1.7622951418161392e-05,184,20548
flush_after,509,1442862.251761904,1442862.299589447,0.0478278340306133,368,41096
push,603,1442862.899657158,1442862.899676254,1.9276048988103867e-05,184,20548
push,697,1442863.499739456,1442863.499753533,1.4167046174407005e-05,184,20548
flush_after,697,1442863.499756228,1442863.547588409,0.04783240216784179,368,41096
push,791,1442864.147653856,1442864.147670698,1.692189835011959e-05,184,20548
push,885,1442864.747741464,1442864.747760309,1.8925871700048447e-05,184,20548
flush_after,885,1442864.747763325,1442864.795588955,0.047825830057263374,368,41096
push,979,1442865.395654792,1442865.395674018,1.9336119294166565e-05,184,20548
push,1073,1442865.995737841,1442865.995759322,2.1671177819371223e-05,184,20548
flush_after,1073,1442865.99576372,1442866.043589349,0.04782585008069873,368,41096
push,1167,1442866.643656768,1442866.643677807,2.116919495165348e-05,184,20548
push,1261,1442867.243744126,1442867.243762691,1.871492713689804e-05,184,20548
flush_after,1261,1442867.243765637,1442867.291588816,0.047823518980294466,368,41096
push,1355,1442867.891655125,1442867.891677537,2.253195270895958e-05,184,20548
push,1449,1442868.491741321,1442868.491760828,1.9626924768090248e-05,184,20548
flush_after,1449,1442868.491764896,1442868.535589178,0.04382448294200003,368,41096
push,40,1442869.135655027,1442869.135674954,2.011680044233799e-05,184,20548
push,134,1442869.735738308,1442869.735754979,1.675100065767765e-05,184,20548
flush_after,134,1442869.735757534,1442869.783590231,0.04783295700326562,368,41096
push,228,1442870.383658363,1442870.38367797,1.9727041944861412e-05,184,20548
push,322,1442870.983741444,1442870.983761171,1.983693800866604e-05,184,20548
flush_after,322,1442870.983765349,1442871.035587845,0.05182276596315205,368,41096
push,416,1442871.635653082,1442871.635674933,2.2030901163816452e-05,184,20548
push,510,1442872.235738247,1442872.23575089,1.2753065675497055e-05,184,20548
flush_after,510,1442872.235753245,1442872.283589348,0.04783640312962234,368,41096
push,604,1442872.883656208,1442872.883680273,2.416502684354782e-05,184,20548
push,698,1442873.483745651,1442873.483765217,1.9656028598546982e-05,184,20548
flush_after,698,1442873.483768854,1442873.563589224,0.07982069090940058,368,41096
push,792,1442874.163656064,1442874.163675781,1.980690285563469e-05,184,20548
push,886,1442874.763739435,1442874.763755976,1.664203591644764e-05,184,20548
flush_after,886,1442874.763758541,1442874.811589034,0.047830743016675115,368,41096
push,980,1442875.411654451,1442875.41167497,2.0598992705345154e-05,184,20548
push,1074,1442876.011739155,1442876.011755876,1.679197885096073e-05,184,20548
flush_after,1074,1442876.011759183,1442876.059589906,0.04783095302991569,368,41096
push,1168,1442876.659654983,1442876.659676212,2.1359883248806e-05,184,20548
push,1262,1442877.259740488,1442877.259760606,2.0288163796067238e-05,184,20548
flush_after,1262,1442877.259764302,1442877.307590066,0.047825984889641404,368,41096
push,1356,1442877.907656165,1442877.907677415,2.1349871531128883e-05,184,20548
push,1450,1442878.50774133,1442878.507757811,1.6550999134778976e-05,184,20548
flush_after,1450,1442878.507760486,1442878.555588333,0.04782804800197482,368,41096
push,41,1442879.155653731,1442879.155675432,2.1860934793949127e-05,184,20548
push,135,1442879.755740188,1442879.755759033,1.8934952095150948e-05,184,20548
flush_after,135,1442879.75576263,1442879.803591289,0.04782888013869524,368,41096
push,229,1442880.403656867,1442880.403679469,2.2722873836755753e-05,184,20548
push,323,1442881.003743635,1442881.003766938,2.3443950340151787e-05,184,20548
flush_after,323,1442881.003770515,1442881.051588294,0.047818068880587816,368,41096
push,417,1442881.651654834,1442881.651678608,2.396409399807453e-05,184,20548
push,511,1442882.251745919,1442882.251768051,2.2262101992964745e-05,184,20548
flush_after,511,1442882.251772148,1442882.299592151,0.047820353880524635,368,41096
push,605,1442882.899658531,1442882.899681323,2.2903084754943848e-05,184,20548
push,699,1442883.499744407,1442883.499761809,1.7522135749459267e-05,184,20548
flush_after,699,1442883.499765186,1442883.579589604,0.07982466788962483,368,41096
push,793,1442884.179655412,1442884.17967599,2.0709121599793434e-05,184,20548
push,887,1442884.779739905,1442884.779758951,1.9116094335913658e-05,184,20548
flush_after,887,1442884.779762027,1442884.827590075,0.047828287817537785,368,41096
push,981,1442885.427655873,1442885.42767574,1.9937055185437202e-05,184,20548
push,1075,1442886.027738663,1442886.027753942,1.5359139069914818e-05,184,20548
flush_after,1075,1442886.027757028,1442886.075589925,0.04783308715559542,368,41096
push,1169,1442886.675654681,1442886.675673496,1.8936116248369217e-05,184,20548
push,1263,1442887.275736149,1442887.275754694,1.8635066226124763e-05,184,20548
flush_after,1263,1442887.275758731,1442887.323590877,0.04783242614939809,368,41096
push,1357,1442887.923658118,1442887.92368075,2.2732187062501907e-05,184,20548
push,1451,1442888.523744044,1442888.523760204,1.6230158507823944e-05,184,20548
flush_after,1451,1442888.523762669,1442888.571588893,0.04782645497471094,368,41096
push,42,1442889.17165379,1442889.171673988,2.0268140360713005e-05,184,20548
push,136,1442889.771751248,1442889.771767829,1.670094206929207e-05,184,20548
flush_after,136,1442889.771770624,1442889.819589455,0.04781902092508972,368,41096
push,230,1442890.419655273,1442890.419678246,2.3143133148550987e-05,184,20548
push,324,1442891.019742962,1442891.019758812,1.5940051525831223e-05,184,20548
flush_after,324,1442891.019760906,1442891.067589986,0.04782934091053903,368,41096
push,418,1442891.667656305,1442891.667679549,2.336408942937851e-05,184,20548
push,512,1442892.267742332,1442892.267759183,1.6920967027544975e-05,184,20548
flush_after,512,1442892.267762429,1442892.315591078,0.04782893997617066,368,41096
push,606,1442892.915659552,1442892.915682084,2.2602034732699394e-05,184,20548
push,700,1442893.515745939,1442893.515763822,1.799291931092739e-05,184,20548
flush_after,700,1442893.515766768,1442893.563588614,0.04782211687415838,368,41096
push,794,1442894.163654342,1442894.16367472,2.0518898963928223e-05,184,20548
push,888,1442894.763738615,1442894.763755266,1.6761943697929382e-05,184,20548
flush_after,888,1442894.763758242,1442894.811589696,0.04783172509633005,368,41096
push,982,1442895.411654864,1442895.411676534,2.1780142560601234e-05,184,20548
push,1076,1442896.011738305,1442896.011755026,1.7052050679922104e-05,184,20548
flush_after,1076,1442896.011757861,1442896.059588734,0.04783119400963187,368,41096
push,1170,1442896.659654723,1442896.659676233,2.1619955077767372e-05,184,20548
push,1264,1442897.259740308,1442897.25975732,1.7112120985984802e-05,184,20548
flush_after,1264,1442897.259760636,1442897.307589957,0.04782965104095638,368,41096
push,1358,1442897.907657298,1442897.90767971,2.250191755592823e-05,184,20548
push,1452,1442898.507742663,1442898.507760516,1.7954036593437195e-05,184,20548
flush_after,1452,1442898.507763652,1442898.555591891,0.04782843915745616,368,41096
push,43,1442899.155659863,1442899.155683487,2.374500036239624e-05,184,20548
push,137,1442899.755780294,1442899.755800952,2.0878855139017105e-05,184,20548
flush_after,137,1442899.755804449,1442899.803589356,0.04778516781516373,368,41096
push,231,1442900.403657669,1442900.403682526,2.4996930733323097e-05,184,20548
push,325,1442901.003748905,1442901.00376777,1.8976163119077682e-05,184,20548
flush_after,325,1442901.003771227,1442901.051589607,0.047819030936807394,368,41096
push,419,1442901.651656728,1442901.651680833,2.4274922907352448e-05,184,20548
push,513,1442902.251746511,1442902.251760147,1.3755867257714272e-05,184,20548
flush_after,513,1442902.251762731,1442902.29959081,0.04782833904027939,368,41096
push,607,1442902.899654865,1442902.899677968,2.3283064365386963e-05,184,20548
push,701,1442903.499743325,1442903.499761309,1.812400296330452e-05,184,20548
flush_after,701,1442903.499764305,1442903.547588455,0.04782440094277263,368,41096
push,795,1442904.147653222,1442904.147672788,1.9717030227184296e-05,184,20548
push,889,1442904.747737224,1442904.747752653,1.5558907762169838e-05,184,20548
flush_after,889,1442904.747755258,1442904.795590129,0.04783511091955006,368,41096
push,983,1442905.395654124,1442905.3956732,1.9146129488945007e-05,184,20548
push,1077,1442905.99573483,1442905.995747343,1.2664124369621277e-05,184,20548
flush_after,1077,1442905.995750109,1442906.043589608,0.04783974005840719,368,41096
push,1171,1442906.643654415,1442906.643675364,2.1009007468819618e-05,184,20548
push,1265,1442907.243737876,1442907.243753565,1.5800120308995247e-05,184,20548
flush_after,1265,1442907.243756641,1442907.291589478,0.047833158168941736,368,41096
push,1359,1442907.891653654,1442907.891674162,2.0608073100447655e-05,184,20548
push,1453,1442908.491736143,1442908.491752904,1.6832025721669197e-05,184,20548
flush_after,1453,1442908.49175586,1442908.53558926,0.04383363015949726,368,41096
push,44,1442909.135656301,1442909.135681267,2.5076093152165413e-05,184,20548
push,138,1442909.735746575,1442909.735763637,1.726183108985424e-05,184,20548
flush_after,138,1442909.735766853,1442909.783588499,0.047821996035054326,368,41096
push,232,1442910.383655439,1442910.38367737,2.2082123905420303e-05,184,20548
push,326,1442910.983740173,1442910.98375472,1.4636898413300514e-05,184,20548
flush_after,326,1442910.983757155,1442911.035588708,0.05183186288923025,368,41096
push,420,1442911.635655117,1442911.635678581,2.354406751692295e-05,184,20548
push,514,1442912.235743758,1442912.235764637,2.1029962226748466e-05,184,20548
flush_after,514,1442912.235768034,1442912.283590151,0.04782251711003482,368,41096
push,608,1442912.883657923,1442912.883680555,2.2761989384889603e-05,184,20548
push,702,1442913.483745933,1442913.48376605,2.0266976207494736e-05,184,20548
flush_after,702,1442913.483769076,1442913.531588408,0.047819572035223246,368,41096
push,796,1442914.131655579,1442914.13167788,2.2412044927477837e-05,184,20548
push,890,1442914.731742036,1442914.731761482,1.96059700101614e-05,184,20548
flush_after,890,1442914.731764628,1442914.779589009,0.04782459186390042,368,41096
push,984,1442915.379654226,1442915.379674885,2.0769191905856133e-05,184,20548
push,1078,1442915.979739491,1442915.97975483,1.54091976583004e-05,184,20548
flush_after,1078,1442915.979757565,1442916.027589641,0.04783230600878596,368,41096
push,1172,1442916.627656832,1442916.627679634,2.2891908884048462e-05,184,20548
push,1266,1442917.227743118,1442917.227760711,1.7673010006546974e-05,184,20548
flush_after,1266,1442917.227764037,1442917.275591464,0.04782758792862296,368,41096
push,1360,1442917.875655449,1442917.875677791,2.2442080080509186e-05,184,20548
push,1454,1442918.475741165,1442918.475757726,1.6641104593873024e-05,184,20548
flush_after,1454,1442918.475760391,1442918.523591004,0.04783094301819801,368,41096
push,45,1442919.123657143,1442919.123680226,2.3172935470938683e-05,184,20548
push,139,1442919.72374353,1442919.723757035,1.3584969565272331e-05,184,20548
flush_after,139,1442919.72375964,1442919.771588219,0.04782881890423596,368,41096
push,233,1442920.371653196,1442920.371673323,2.032797783613205e-05,184,20548
push,327,1442920.971737919,1442920.971756855,1.905602402985096e-05,184,20548
flush_after,327,1442920.971760782,1442921.01958873,0.04782835906371474,368,41096
push,421,1442921.61965531,1442921.619677151,2.202112227678299e-05,184,20548
push,515,1442922.219744292,1442922.219762125,1.7932849004864693e-05,184,20548
flush_after,515,1442922.219765391,1442922.267588871,0.04782372014597058,368,41096
push,609,1442922.867654408,1442922.867673875,1.9546831026673317e-05,184,20548
push,703,1442923.46773803,1442923.467752407,1.443689689040184e-05,184,20548
flush_after,703,1442923.467755072,1442923.515589823,0.047834970988333225,368,41096
push,797,1442924.115652585,1442924.115672142,1.9627157598733902e-05,184,20548
push,891,1442924.715734143,1442924.715749161,1.515890471637249e-05,184,20548
flush_after,891,1442924.715752107,1442924.763588631,0.04783671395853162,368,41096
push,985,1442925.363654379,1442925.363672162,1.7873011529445648e-05,184,20548
push,1079,1442925.963734524,1442925.963752858,1.8404796719551086e-05,184,20548
flush_after,1079,1442925.963755654,1442926.043589899,0.07983441604301333,368,41096
push,1173,1442926.643654946,1442926.643677008,2.219201996922493e-05,184,20548
push,1267,1442927.243741363,1442927.243757383,1.6159843653440475e-05,184,20548
flush_after,1267,1442927.243760409,1442927.291589569,0.047829349990934134,368,41096
push,1361,1442927.891658533,1442927.891680775,2.2292137145996094e-05,184,20548
push,1455,1442928.491745261,1442928.491765799,2.063787542283535e-05,184,20548
flush_after,1455,1442928.491769246,1442928.535590172,0.04382113693282008,368,41096
push,46,1442929.135656431,1442929.135678513,2.219201996922493e-05,184,20548
push,140,1442929.735742207,1442929.735757796,1.5800120308995247e-05,184,20548
flush_after,140,1442929.735760822,1442929.783588519,0.04782792809419334,368,41096
push,234,1442930.383653727,1442930.383675778,2.217106521129608e-05,184,20548
push,328,1442930.983741053,1442930.983755881,1.4908146113157272e-05,184,20548
flush_after,328,1442930.983758786,1442931.03558683,0.051828305004164577,368,41096
push,422,1442931.635651105,1442931.635671814,2.0809005945920944e-05,184,20548
push,516,1442932.235736023,1442932.235757063,2.113007940351963e-05,184,20548
flush_after,516,1442932.235760479,1442932.283589231,0.04782892297953367,368,41096
push,610,1442932.883654953,1442932.883676663,2.1819956600666046e-05,184,20548
push,704,1442933.483746974,1442933.483763815,1.693097874522209e-05,184,20548
flush_after,704,1442933.483767021,1442933.531588539,0.04782171896658838,368,41096
push,798,1442934.131654442,1442934.13167501,2.0657898858189583e-05,184,20548
push,892,1442934.731739148,1442934.731758945,1.9917963072657585e-05,184,20548
flush_after,892,1442934.731762742,1442934.779588309,0.04782575718127191,368,41096
push,986,1442935.379654612,1442935.379676793,2.2271182388067245e-05,184,20548
push,1080,1442935.979740711,1442935.979756891,1.6251113265752792e-05,184,20548
flush_after,1080,1442935.979759657,1442936.02758874,0.047829373041167855,368,41096
push,1174,1442936.627653168,1442936.627673116,2.005789428949356e-05,184,20548
