push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1032, 1264330.220396148, 1264330.220405144, 9.076902642846107e-06, 272, 20480]"
"['push', 1126, 1264330.241277754, 1264330.24128639, 8.706934750080109e-06, 272, 20480]"
"['push', 1220, 1264330.256397727, 1264330.256406132, 8.485047146677971e-06, 272, 20480]"
"['push', 1314, 1264330.288393909, 1264330.288402204, 8.37491825222969e-06, 272, 20480]"
"['push', 1408, 1264330.320397935, 1264330.320406561, 8.735805749893188e-06, 272, 20480]"
"['push', 93, 1264330.34133716, 1264330.341345986, 8.916947990655899e-06, 272, 20480]"
"['push', 187, 1264330.356396729, 1264330.356405505, 8.847098797559738e-06, 272, 20480]"
"['push', 281, 1264330.38839781, 1264330.388406255, 8.526025339961052e-06, 272, 20480]"
"['push', 375, 1264330.420396035, 1264330.420405583, 9.628012776374817e-06, 272, 20480]"
"['push', 469, 1264330.441388891, 1264330.441397437, 8.60588625073433e-06, 272, 20480]"
"['push', 563, 1264330.456407323, 1264330.456416049, 8.795876055955887e-06, 272, 20480]"
"['push', 657, 1264330.488398826, 1264330.488408163, 9.427079930901527e-06, 272, 20480]"
"['push', 751, 1264330.520397983, 1264330.520406419, 8.536037057638168e-06, 272, 20480]"
"['push', 845, 1264330.54144533, 1264330.541454007, 8.746981620788574e-06, 272, 20480]"
"['push', 939, 1264330.556397639, 1264330.556406215, 8.665956556797028e-06, 272, 20480]"
"['push', 1033, 1264330.588396235, 1264330.588404531, 8.37608240544796e-06, 272, 20480]"
"['push', 1127, 1264330.620395753, 1264330.620403908, 8.224975317716599e-06, 272, 20480]"
"['push', 1221, 1264330.641500007, 1264330.641508533, 8.606119081377983e-06, 272, 20480]"
"['push', 1315, 1264330.656395098, 1264330.656403634, 8.596107363700867e-06, 272, 20480]"
"['push', 1409, 1264330.688377304, 1264330.688385609, 8.384929969906807e-06, 272, 20480]"
last_flush,,1264330.688411878,1264330.752270351,0.06385871302336454,7616,573440
