push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1126, 1264253.271781364, 1264253.271789609, 8.30506905913353e-06, 272, 20480]"
"['push', 1220, 1264253.296657112, 1264253.296666059, 9.02707688510418e-06, 272, 20480]"
"['push', 1314, 1264253.307782451, 1264253.307790706, 8.335104212164879e-06, 272, 20480]"
"['push', 1408, 1264253.339778529, 1264253.339786975, 8.536037057638168e-06, 272, 20480]"
"['push', 93, 1264253.37177593, 1264253.371784116, 8.26595351099968e-06, 272, 20480]"
"['push', 187, 1264253.396706241, 1264253.396714567, 8.406117558479309e-06, 272, 20480]"
"['push', 281, 1264253.407776506, 1264253.407784812, 8.386094123125076e-06, 272, 20480]"
"['push', 375, 1264253.439783655, 1264253.439792923, 9.337905794382095e-06, 272, 20480]"
"['push', 469, 1264253.471776307, 1264253.471784463, 8.225906640291214e-06, 272, 20480]"
"['push', 563, 1264253.496775537, 1264253.496784254, 8.78702849149704e-06, 272, 20480]"
"['push', 657, 1264253.507775351, 1264253.507783927, 8.665956556797028e-06, 272, 20480]"
"['push', 751, 1264253.539785996, 1264253.539794462, 8.545815944671631e-06, 272, 20480]"
"['push', 845, 1264253.57177419, 1264253.571782356, 8.245930075645447e-06, 272, 20480]"
"['push', 939, 1264253.596818044, 1264253.59682655, 8.60588625073433e-06, 272, 20480]"
"['push', 1033, 1264253.60777652, 1264253.607785006, 8.57585109770298e-06, 272, 20480]"
"['push', 1127, 1264253.639775533, 1264253.639783619, 8.186092600226402e-06, 272, 20480]"
"['push', 1221, 1264253.671774497, 1264253.671782783, 8.366070687770844e-06, 272, 20480]"
"['push', 1315, 1264253.696875788, 1264253.696884304, 8.617062121629715e-06, 272, 20480]"
"['push', 1409, 1264253.707753052, 1264253.707761147, 8.184928447008133e-06, 272, 20480]"
last_flush,,1264253.707786665,1264253.767653578,0.059867172967642546,7616,573440
